# This file contains the internal energy of each shell as a function of time
# Author: Elvis Soares
# time(s)   u [i](erg/g)
0.010569  8.94611e+17  8.81296e+17  8.70922e+17  8.61323e+17  8.52161e+17  8.43441e+17  8.35125e+17  8.27091e+17  8.19341e+17  8.11812e+17  8.04481e+17  7.97338e+17  7.90339e+17  7.83501e+17  7.76782e+17  7.7018e+17  7.63687e+17  7.57295e+17  7.51003e+17  7.44782e+17  7.38627e+17  7.3255e+17  7.26559e+17  7.206e+17  7.14725e+17  7.0889e+17  7.03107e+17  6.97361e+17  6.9169e+17  6.86041e+17  6.80433e+17  6.74866e+17  6.69311e+17  6.63829e+17  6.58348e+17  6.52922e+17  6.47505e+17  6.42111e+17  6.36766e+17  6.31432e+17  6.26093e+17  6.2079e+17  6.15598e+17  6.10274e+17  6.04987e+17  5.99784e+17  5.94557e+17  5.89388e+17  5.84102e+17  5.78992e+17  5.73784e+17  5.686e+17  5.63495e+17  5.58324e+17  5.53262e+17  5.48043e+17  5.4296e+17  5.37704e+17  5.32801e+17  5.27586e+17  5.22448e+17  5.17322e+17  5.12287e+17  5.07063e+17  5.01932e+17  4.96908e+17  4.91691e+17  4.86612e+17  4.81385e+17  4.76252e+17  4.71255e+17  4.66021e+17  4.60895e+17  4.55683e+17  4.50531e+17  4.45168e+17  4.40212e+17  4.34874e+17  4.29609e+17  4.24413e+17  4.19123e+17  4.13889e+17  4.08622e+17  4.03198e+17  3.9791e+17  3.92521e+17  3.87121e+17  3.81789e+17  3.76283e+17  3.70905e+17  3.65286e+17  3.59861e+17  3.54308e+17  3.48686e+17  3.43059e+17  3.37397e+17  3.31716e+17  3.2593e+17  3.20108e+17  3.14402e+17  3.08427e+17  3.02256e+17  2.97469e+17  2.87663e+17  2.93516e+17  3.27254e+17  3.56741e+17  3.52271e+17  3.66091e+17  1.4806e+18  1.18996e+18  1.26251e+18  1.29911e+18  1.13971e+18  1.32528e+18  1.23736e+18  1.29527e+18  2.13403e+17  1.87901e+17  1.81416e+17  1.72612e+17  1.64042e+17  1.54943e+17  1.45455e+17  1.35409e+17  1.24701e+17  1.13124e+17  1.00324e+17  8.57538e+16  6.80798e+16  4.21508e+16  
0.011637  8.95018e+17  8.81313e+17  8.70828e+17  8.61257e+17  8.52114e+17  8.43395e+17  8.35075e+17  8.27055e+17  8.19308e+17  8.11781e+17  8.04455e+17  7.97305e+17  7.90324e+17  7.8348e+17  7.76759e+17  7.70166e+17  7.63674e+17  7.57279e+17  7.50988e+17  7.44766e+17  7.38617e+17  7.32541e+17  7.26549e+17  7.20589e+17  7.14717e+17  7.08884e+17  7.03098e+17  6.97357e+17  6.9168e+17  6.86037e+17  6.80428e+17  6.7485e+17  6.69321e+17  6.63816e+17  6.58347e+17  6.52914e+17  6.47501e+17  6.42107e+17  6.36767e+17  6.31425e+17  6.26072e+17  6.20848e+17  6.15574e+17  6.10242e+17  6.05011e+17  5.99768e+17  5.94588e+17  5.89318e+17  5.8415e+17  5.78979e+17  5.7375e+17  5.68636e+17  5.63454e+17  5.58372e+17  5.53189e+17  5.48048e+17  5.42924e+17  5.37843e+17  5.32701e+17  5.27597e+17  5.22453e+17  5.17393e+17  5.12194e+17  5.07083e+17  5.0198e+17  4.96851e+17  4.91739e+17  4.86624e+17  4.81296e+17  4.76335e+17  4.71174e+17  4.66125e+17  4.60824e+17  4.55699e+17  4.50458e+17  4.45315e+17  4.40084e+17  4.3492e+17  4.2962e+17  4.24436e+17  4.19077e+17  4.13882e+17  4.08644e+17  4.03209e+17  3.9793e+17  3.92459e+17  3.87142e+17  3.8182e+17  3.76268e+17  3.70862e+17  3.65341e+17  3.59826e+17  3.54334e+17  3.48663e+17  3.431e+17  3.37343e+17  3.31742e+17  3.25937e+17  3.20101e+17  3.14457e+17  3.08193e+17  3.02839e+17  2.96496e+17  2.8844e+17  3.06308e+17  3.42748e+17  3.5708e+17  3.53452e+17  3.64697e+17  1.48283e+18  1.18452e+18  1.24514e+18  1.2927e+18  1.13441e+18  1.31687e+18  1.23887e+18  1.32101e+18  1.33482e+18  1.91605e+17  1.80828e+17  1.7277e+17  1.64e+17  1.54951e+17  1.45452e+17  1.35411e+17  1.24699e+17  1.13122e+17  1.00324e+17  8.57541e+16  6.80768e+16  4.21514e+16  
0.012655  8.95423e+17  8.8135e+17  8.70739e+17  8.61183e+17  8.52064e+17  8.43351e+17  8.35021e+17  8.27019e+17  8.19272e+17  8.11749e+17  8.04426e+17  7.97273e+17  7.90307e+17  7.83457e+17  7.76739e+17  7.70148e+17  7.63659e+17  7.57268e+17  7.50968e+17  7.4475e+17  7.38606e+17  7.32542e+17  7.26523e+17  7.20595e+17  7.14699e+17  7.08878e+17  7.03086e+17  6.97362e+17  6.91664e+17  6.86032e+17  6.80419e+17  6.74842e+17  6.69325e+17  6.63806e+17  6.58349e+17  6.52903e+17  6.47491e+17  6.4212e+17  6.36759e+17  6.31396e+17  6.26112e+17  6.20871e+17  6.15513e+17  6.10262e+17  6.05006e+17  5.99789e+17  5.94558e+17  5.89302e+17  5.84189e+17  5.78923e+17  5.73781e+17  5.68614e+17  5.63474e+17  5.58358e+17  5.53144e+17  5.48052e+17  5.4291e+17  5.37945e+17  5.32629e+17  5.27578e+17  5.2251e+17  5.17389e+17  5.12152e+17  5.07099e+17  5.02018e+17  4.968e+17  4.91809e+17  4.86521e+17  4.81387e+17  4.76297e+17  4.71182e+17  4.66109e+17  4.60852e+17  4.55651e+17  4.50441e+17  4.45416e+17  4.40003e+17  4.34907e+17  4.29693e+17  4.24387e+17  4.19097e+17  4.13868e+17  4.08608e+17  4.03291e+17  3.97882e+17  3.92453e+17  3.87167e+17  3.81791e+17  3.76309e+17  3.70788e+17  3.65404e+17  3.59809e+17  3.5432e+17  3.48686e+17  3.43094e+17  3.3734e+17  3.31734e+17  3.25939e+17  3.20154e+17  3.14396e+17  3.08086e+17  3.03517e+17  2.94542e+17  2.93375e+17  3.2063e+17  3.53668e+17  3.54845e+17  3.56117e+17  3.61965e+17  1.48524e+18  1.1778e+18  1.23745e+18  1.28242e+18  1.12459e+18  1.3205e+18  1.23943e+18  1.32134e+18  1.37523e+18  3.56318e+17  1.79528e+17  1.73088e+17  1.63926e+17  1.54967e+17  1.45447e+17  1.35414e+17  1.24698e+17  1.13121e+17  1.00324e+17  8.57543e+16  6.80736e+16  4.21519e+16  
0.0136832  8.95846e+17  8.81408e+17  8.70652e+17  8.61095e+17  8.52007e+17  8.43303e+17  8.34965e+17  8.26979e+17  8.19232e+17  8.11715e+17  8.0439e+17  7.97248e+17  7.9028e+17  7.83434e+17  7.7672e+17  7.70126e+17  7.63643e+17  7.57256e+17  7.50946e+17  7.4473e+17  7.38599e+17  7.3253e+17  7.26511e+17  7.20586e+17  7.14694e+17  7.08858e+17  7.03085e+17  6.97353e+17  6.91662e+17  6.86015e+17  6.80408e+17  6.74848e+17  6.69307e+17  6.63815e+17  6.58338e+17  6.52894e+17  6.47487e+17  6.42128e+17  6.36735e+17  6.31392e+17  6.26171e+17  6.2082e+17  6.15509e+17  6.10259e+17  6.05017e+17  5.99799e+17  5.94499e+17  5.89367e+17  5.84128e+17  5.7894e+17  5.73781e+17  5.68602e+17  5.6351e+17  5.58284e+17  5.53168e+17  5.47998e+17  5.43014e+17  5.37853e+17  5.32704e+17  5.27525e+17  5.22564e+17  5.17325e+17  5.12194e+17  5.07103e+17  5.01983e+17  4.96875e+17  4.91732e+17  4.86502e+17  4.81481e+17  4.76245e+17  4.71224e+17  4.6602e+17  4.60921e+17  4.55575e+17  4.50524e+17  4.45355e+17  4.40062e+17  4.34838e+17  4.29756e+17  4.24346e+17  4.19138e+17  4.13847e+17  4.08566e+17  4.03358e+17  3.97828e+17  3.9249e+17  3.87171e+17  3.81753e+17  3.7634e+17  3.70761e+17  3.65413e+17  3.59838e+17  3.54269e+17  3.48738e+17  3.4305e+17  3.37381e+17  3.31693e+17  3.25943e+17  3.20261e+17  3.14152e+17  3.08427e+17  3.03403e+17  2.93393e+17  3.02828e+17  3.3551e+17  3.58748e+17  3.54733e+17  3.56005e+17  3.61273e+17  1.48667e+18  1.17113e+18  1.23626e+18  1.26597e+18  1.11485e+18  1.31712e+18  1.23607e+18  1.32306e+18  1.37137e+18  1.41455e+18  1.94249e+17  1.7171e+17  1.64266e+17  1.54885e+17  1.45465e+17  1.35411e+17  1.24698e+17  1.13119e+17  1.00324e+17  8.57546e+16  6.80701e+16  4.21524e+16  
0.0149038  8.96361e+17  8.81503e+17  8.70559e+17  8.60978e+17  8.5193e+17  8.4324e+17  8.34903e+17  8.2692e+17  8.19183e+17  8.11668e+17  8.04345e+17  7.9722e+17  7.90237e+17  7.83406e+17  7.76695e+17  7.701e+17  7.63623e+17  7.57232e+17  7.50923e+17  7.44709e+17  7.38586e+17  7.32505e+17  7.26514e+17  7.20561e+17  7.14687e+17  7.08842e+17  7.03077e+17  6.97341e+17  6.91657e+17  6.85994e+17  6.80402e+17  6.74841e+17  6.693e+17  6.63812e+17  6.58328e+17  6.52883e+17  6.47499e+17  6.42099e+17  6.3672e+17  6.31459e+17  6.26137e+17  6.20792e+17  6.15521e+17  6.10249e+17  6.05044e+17  5.99735e+17  5.94548e+17  5.89343e+17  5.84101e+17  5.7896e+17  5.73758e+17  5.68649e+17  5.63449e+17  5.58284e+17  5.53125e+17  5.48071e+17  5.43001e+17  5.37795e+17  5.32732e+17  5.27618e+17  5.22444e+17  5.17338e+17  5.12247e+17  5.0709e+17  5.01962e+17  4.96941e+17  4.91596e+17  4.86605e+17  4.81449e+17  4.7633e+17  4.7115e+17  4.66018e+17  4.60849e+17  4.55655e+17  4.50544e+17  4.45262e+17  4.40142e+17  4.34847e+17  4.29675e+17  4.24414e+17  4.19137e+17  4.1383e+17  4.08572e+17  4.03311e+17  3.97858e+17  3.92531e+17  3.87149e+17  3.81736e+17  3.76313e+17  3.70823e+17  3.65353e+17  3.59888e+17  3.54233e+17  3.4876e+17  3.43022e+17  3.37429e+17  3.31634e+17  3.2599e+17  3.2031e+17  3.13851e+17  3.09345e+17  3.01486e+17  2.96205e+17  3.18015e+17  3.5089e+17  3.59099e+17  3.57475e+17  3.52294e+17  3.63698e+17  1.48564e+18  1.16655e+18  1.23768e+18  1.24167e+18  1.09978e+18  1.30485e+18  1.22801e+18  1.32371e+18  1.38011e+18  1.41322e+18  1.43426e+18  1.74625e+17  1.63831e+17  1.54996e+17  1.45437e+17  1.35419e+17  1.24695e+17  1.13117e+17  1.00324e+17  8.57548e+16  6.80658e+16  4.21531e+16  
0.0159634  8.96815e+17  8.81609e+17  8.70491e+17  8.60867e+17  8.51852e+17  8.43178e+17  8.34853e+17  8.2686e+17  8.19138e+17  8.1162e+17  8.04309e+17  7.97186e+17  7.90202e+17  7.83377e+17  7.76671e+17  7.7008e+17  7.636e+17  7.57207e+17  7.50905e+17  7.44697e+17  7.38558e+17  7.32497e+17  7.26501e+17  7.20554e+17  7.14663e+17  7.08846e+17  7.03055e+17  6.97339e+17  6.91638e+17  6.85992e+17  6.80392e+17  6.74825e+17  6.69309e+17  6.63793e+17  6.58324e+17  6.52892e+17  6.47488e+17  6.42063e+17  6.36764e+17  6.31476e+17  6.26082e+17  6.20806e+17  6.15508e+17  6.10283e+17  6.04989e+17  5.99743e+17  5.94578e+17  5.89284e+17  5.84141e+17  5.78919e+17  5.73797e+17  5.68631e+17  5.63416e+17  5.58277e+17  5.53129e+17  5.48142e+17  5.42901e+17  5.37836e+17  5.32715e+17  5.27684e+17  5.2236e+17  5.17363e+17  5.12263e+17  5.07081e+17  5.02026e+17  4.96814e+17  4.91674e+17  4.86593e+17  4.81456e+17  4.76379e+17  4.71107e+17  4.66011e+17  4.60763e+17  4.55787e+17  4.50472e+17  4.45274e+17  4.40124e+17  4.34929e+17  4.29557e+17  4.2449e+17  4.19124e+17  4.13834e+17  4.08594e+17  4.03203e+17  3.97944e+17  3.92545e+17  3.8713e+17  3.81729e+17  3.76274e+17  3.70891e+17  3.65315e+17  3.59881e+17  3.54272e+17  3.48707e+17  3.43058e+17  3.37424e+17  3.31612e+17  3.2608e+17  3.20126e+17  3.14034e+17  3.09685e+17  2.9953e+17  3.03687e+17  3.32566e+17  3.5932e+17  3.59225e+17  3.57821e+17  3.50853e+17  3.65221e+17  1.48466e+18  1.16695e+18  1.23693e+18  1.22672e+18  1.09177e+18  1.30696e+18  1.22777e+18  1.32002e+18  1.37751e+18  1.42133e+18  1.40543e+18  2.36008e+17  1.62579e+17  1.55294e+17  1.4537e+17  1.35436e+17  1.24691e+17  1.13116e+17  1.00324e+17  8.57551e+16  6.80617e+16  4.21538e+16  
0.0170626  8.97291e+17  8.81741e+17  8.70437e+17  8.60749e+17  8.51758e+17  8.43109e+17  8.348e+17  8.26797e+17  8.19083e+17  8.1157e+17  8.04272e+17  7.97142e+17  7.90171e+17  7.83341e+17  7.76644e+17  7.70059e+17  7.63571e+17  7.5718e+17  7.5089e+17  7.44679e+17  7.38532e+17  7.32487e+17  7.26482e+17  7.20544e+17  7.14649e+17  7.08833e+17  7.03049e+17  6.97317e+17  6.91626e+17  6.85991e+17  6.80377e+17  6.7482e+17  6.69297e+17  6.63784e+17  6.58319e+17  6.52905e+17  6.47442e+17  6.42084e+17  6.36806e+17  6.3142e+17  6.26093e+17  6.2078e+17  6.15538e+17  6.10264e+17  6.04951e+17  5.99795e+17  5.94515e+17  5.8932e+17  5.84109e+17  5.78939e+17  5.73804e+17  5.68582e+17  5.63423e+17  5.58236e+17  5.53239e+17  5.48055e+17  5.42917e+17  5.37815e+17  5.3278e+17  5.27572e+17  5.22462e+17  5.17317e+17  5.12243e+17  5.0715e+17  5.02003e+17  4.96728e+17  4.91774e+17  4.86548e+17  4.81514e+17  4.76327e+17  4.7117e+17  4.659e+17  4.60826e+17  4.55763e+17  4.50474e+17  4.4529e+17  4.40112e+17  4.3493e+17  4.29579e+17  4.24443e+17  4.19159e+17  4.13859e+17  4.08562e+17  4.03155e+17  3.97986e+17  3.9257e+17  3.87122e+17  3.81703e+17  3.76274e+17  3.70903e+17  3.65336e+17  3.59826e+17  3.54343e+17  3.48632e+17  3.4312e+17  3.37373e+17  3.31662e+17  3.26132e+17  3.19787e+17  3.14866e+17  3.08507e+17  3.00009e+17  3.15585e+17  3.47107e+17  3.62894e+17  3.61012e+17  3.54798e+17  3.53059e+17  3.63913e+17  1.48272e+18  1.17121e+18  1.23252e+18  1.21544e+18  1.07766e+18  1.30149e+18  1.2244e+18  1.31787e+18  1.37578e+18  1.42332e+18  1.40222e+18  1.3098e+18  1.7134e+17  1.54316e+17  1.45605e+17  1.35382e+17  1.24703e+17  1.13111e+17  1.00325e+17  8.57551e+16  6.80573e+16  4.21545e+16  
0.0181065  8.97742e+17  8.81886e+17  8.70401e+17  8.60638e+17  8.51655e+17  8.43039e+17  8.34744e+17  8.26739e+17  8.1902e+17  8.11524e+17  8.04231e+17  7.97098e+17  7.90138e+17  7.83306e+17  7.76615e+17  7.70034e+17  7.63541e+17  7.57156e+17  7.50874e+17  7.44653e+17  7.38521e+17  7.32462e+17  7.26469e+17  7.20525e+17  7.14649e+17  7.08809e+17  7.03048e+17  6.97291e+17  6.91623e+17  6.85977e+17  6.80373e+17  6.74815e+17  6.69273e+17  6.63783e+17  6.58331e+17  6.52871e+17  6.47436e+17  6.42137e+17  6.36773e+17  6.31399e+17  6.26092e+17  6.20786e+17  6.15547e+17  6.10206e+17  6.05003e+17  5.99755e+17  5.94507e+17  5.89332e+17  5.8409e+17  5.78978e+17  5.73754e+17  5.68578e+17  5.63387e+17  5.58306e+17  5.53235e+17  5.48008e+17  5.42934e+17  5.37837e+17  5.3275e+17  5.27525e+17  5.22529e+17  5.17308e+17  5.12209e+17  5.07215e+17  5.01897e+17  4.96818e+17  4.91712e+17  4.86625e+17  4.81485e+17  4.76318e+17  4.71171e+17  4.65872e+17  4.60898e+17  4.55652e+17  4.50534e+17  4.45295e+17  4.4012e+17  4.34859e+17  4.29696e+17  4.24337e+17  4.19204e+17  4.13897e+17  4.08484e+17  4.03203e+17  3.97948e+17  3.92606e+17  3.87126e+17  3.81672e+17  3.76304e+17  3.70867e+17  3.65381e+17  3.59791e+17  3.54356e+17  3.48624e+17  3.43131e+17  3.37328e+17  3.31788e+17  3.25992e+17  3.19713e+17  3.15689e+17  3.06258e+17  3.04752e+17  3.28911e+17  3.58189e+17  3.64108e+17  3.61613e+17  3.52809e+17  3.5532e+17  3.61349e+17  1.48097e+18  1.17725e+18  1.22587e+18  1.21025e+18  1.06313e+18  1.29347e+18  1.21829e+18  1.31494e+18  1.37471e+18  1.42507e+18  1.40198e+18  1.30718e+18  3.22917e+17  1.53644e+17  1.45755e+17  1.35352e+17  1.24709e+17  1.13107e+17  1.00325e+17  8.57552e+16  6.80529e+16  4.21552e+16  
0.0191631  8.98197e+17  8.8205e+17  8.70382e+17  8.60531e+17  8.51539e+17  8.42963e+17  8.34681e+17  8.26683e+17  8.18952e+17  8.11478e+17  8.04181e+17  7.97057e+17  7.90098e+17  7.83274e+17  7.76583e+17  7.70002e+17  7.63513e+17  7.57136e+17  7.50847e+17  7.44632e+17  7.38509e+17  7.32438e+17  7.26449e+17  7.20514e+17  7.14636e+17  7.08803e+17  7.03018e+17  6.9729e+17  6.91605e+17  6.85964e+17  6.80374e+17  6.74798e+17  6.69258e+17  6.63787e+17  6.58326e+17  6.52826e+17  6.47491e+17  6.4214e+17  6.36729e+17  6.31405e+17  6.26071e+17  6.20831e+17  6.15479e+17  6.10225e+17  6.05014e+17  5.99707e+17  5.94538e+17  5.89287e+17  5.84148e+17  5.78941e+17  5.73738e+17  5.68547e+17  5.634e+17  5.58385e+17  5.53142e+17  5.48047e+17  5.4292e+17  5.37884e+17  5.32632e+17  5.27614e+17  5.22467e+17  5.17362e+17  5.12239e+17  5.07116e+17  5.01924e+17  4.96869e+17  4.91669e+17  4.86682e+17  4.81447e+17  4.76337e+17  4.71085e+17  4.66003e+17  4.60833e+17  4.55625e+17  4.50533e+17  4.45346e+17  4.40084e+17  4.34849e+17  4.29728e+17  4.2433e+17  4.19189e+17  4.13915e+17  4.08448e+17  4.03255e+17  3.97898e+17  3.92614e+17  3.87141e+17  3.81666e+17  3.76318e+17  3.70836e+17  3.65396e+17  3.59817e+17  3.54288e+17  3.48701e+17  3.43062e+17  3.3735e+17  3.31918e+17  3.25639e+17  3.20268e+17  3.15414e+17  3.04997e+17  3.13941e+17  3.42929e+17  3.65185e+17  3.65304e+17  3.59512e+17  3.54381e+17  3.54497e+17  3.59349e+17  1.47949e+18  1.18295e+18  1.219e+18  1.20806e+18  1.04892e+18  1.28321e+18  1.21277e+18  1.31285e+18  1.37204e+18  1.42593e+18  1.40145e+18  1.3071e+18  1.4745e+18  1.64163e+17  1.44766e+17  1.35586e+17  1.24656e+17  1.13117e+17  1.00323e+17  8.57557e+16  6.80482e+16  4.21559e+16  
0.0202384  8.98654e+17  8.82233e+17  8.70383e+17  8.6043e+17  8.51415e+17  8.42875e+17  8.34612e+17  8.26621e+17  8.18886e+17  8.11422e+17  8.04128e+17  7.97015e+17  7.90052e+17  7.83241e+17  7.76547e+17  7.69962e+17  7.63489e+17  7.57113e+17  7.50813e+17  7.44618e+17  7.38485e+17  7.32421e+17  7.26422e+17  7.20503e+17  7.14618e+17  7.08795e+17  7.02991e+17  6.97286e+17  6.91586e+17  6.85958e+17  6.80363e+17  6.7478e+17  6.69261e+17  6.63785e+17  6.58275e+17  6.52856e+17  6.4752e+17  6.421e+17  6.36729e+17  6.31379e+17  6.26106e+17  6.20795e+17  6.15462e+17  6.1026e+17  6.04954e+17  5.99742e+17  5.94497e+17  5.89311e+17  5.84155e+17  5.78909e+17  5.7372e+17  5.68517e+17  5.63494e+17  5.58325e+17  5.53146e+17  5.48041e+17  5.42977e+17  5.37796e+17  5.32654e+17  5.27614e+17  5.22442e+17  5.17401e+17  5.1228e+17  5.06972e+17  5.02032e+17  4.96825e+17  4.91754e+17  4.86606e+17  4.815e+17  4.76271e+17  4.71086e+17  4.66091e+17  4.60756e+17  4.55649e+17  4.50498e+17  4.45383e+17  4.4005e+17  4.34901e+17  4.29645e+17  4.24435e+17  4.19132e+17  4.13871e+17  4.08519e+17  4.03237e+17  3.97898e+17  3.92571e+17  3.87165e+17  3.81702e+17  3.76293e+17  3.70837e+17  3.65377e+17  3.59869e+17  3.54208e+17  3.48786e+17  3.42962e+17  3.37471e+17  3.31879e+17  3.25368e+17  3.21283e+17  3.13449e+17  3.07285e+17  3.26311e+17  3.56147e+17  3.68625e+17  3.65681e+17  3.5749e+17  3.57106e+17  3.51535e+17  3.5789e+17  1.47908e+18  1.1861e+18  1.21425e+18  1.20653e+18  1.03741e+18  1.27139e+18  1.20532e+18  1.307e+18  1.36994e+18  1.42574e+18  1.40089e+18  1.31442e+18  1.46697e+18  7.54255e+17  1.44269e+17  1.35694e+17  1.24634e+17  1.13119e+17  1.00322e+17  8.57558e+16  6.80432e+16  4.21566e+16  
0.0212999  8.99098e+17  8.82429e+17  8.70402e+17  8.60341e+17  8.5129e+17  8.42776e+17  8.34538e+17  8.26554e+17  8.18828e+17  8.11355e+17  8.04076e+17  7.96967e+17  7.9001e+17  7.83204e+17  7.76508e+17  7.69922e+17  7.63464e+17  7.57082e+17  7.50789e+17  7.44595e+17  7.38461e+17  7.32401e+17  7.26405e+17  7.2048e+17  7.14609e+17  7.08766e+17  7.02994e+17  6.97256e+17  6.91585e+17  6.85947e+17  6.80338e+17  6.74775e+17  6.69272e+17  6.63746e+17  6.58254e+17  6.52917e+17  6.47487e+17  6.42084e+17  6.36718e+17  6.31387e+17  6.26113e+17  6.20731e+17  6.15518e+17  6.10214e+17  6.04951e+17  5.99739e+17  5.94483e+17  5.8935e+17  5.84105e+17  5.78916e+17  5.73666e+17  5.68588e+17  5.63499e+17  5.58268e+17  5.53176e+17  5.48057e+17  5.42974e+17  5.37725e+17  5.32732e+17  5.27532e+17  5.22492e+17  5.17412e+17  5.12211e+17  5.07029e+17  5.01978e+17  4.96876e+17  4.91785e+17  4.86568e+17  4.815e+17  4.76214e+17  4.71189e+17  4.66017e+17  4.60802e+17  4.55628e+17  4.50506e+17  4.45326e+17  4.40108e+17  4.34898e+17  4.29599e+17  4.24503e+17  4.19107e+17  4.13793e+17  4.08625e+17  4.03199e+17  3.97914e+17  3.92512e+17  3.87178e+17  3.8176e+17  3.76258e+17  3.70844e+17  3.65363e+17  3.59877e+17  3.54213e+17  3.48767e+17  3.42941e+17  3.3763e+17  3.31559e+17  3.25677e+17  3.21697e+17  3.11199e+17  3.14178e+17  3.39914e+17  3.66183e+17  3.70008e+17  3.6421e+17  3.58557e+17  3.56914e+17  3.49369e+17  3.56108e+17  1.47996e+18  1.18553e+18  1.21308e+18  1.20418e+18  1.02952e+18  1.25822e+18  1.19647e+18  1.30242e+18  1.36779e+18  1.42315e+18  1.40462e+18  1.31733e+18  1.4626e+18  1.50386e+18  1.55618e+17  1.34755e+17  1.2485e+17  1.1307e+17  1.00331e+17  8.57539e+16  6.80384e+16  4.21574e+16  
0.0223641  8.99533e+17  8.82638e+17  8.70441e+17  8.60264e+17  8.51168e+17  8.42665e+17  8.34457e+17  8.26483e+17  8.18773e+17  8.11284e+17  8.04021e+17  7.96915e+17  7.8997e+17  7.83159e+17  7.76465e+17  7.6989e+17  7.6343e+17  7.5705e+17  7.50771e+17  7.44564e+17  7.38439e+17  7.32378e+17  7.26391e+17  7.20456e+17  7.14586e+17  7.08749e+17  7.02985e+17  6.97237e+17  6.91577e+17  6.85931e+17  6.80314e+17  6.74786e+17  6.69256e+17  6.637e+17  6.58305e+17  6.52904e+17  6.47466e+17  6.42072e+17  6.36707e+17  6.31426e+17  6.26037e+17  6.20766e+17  6.15502e+17  6.10188e+17  6.04968e+17  5.9969e+17  5.94542e+17  5.8931e+17  5.84098e+17  5.78864e+17  5.73698e+17  5.68648e+17  5.63423e+17  5.58291e+17  5.53171e+17  5.48114e+17  5.42861e+17  5.37808e+17  5.32674e+17  5.27546e+17  5.22517e+17  5.17377e+17  5.12148e+17  5.07145e+17  5.01889e+17  4.96952e+17  4.91746e+17  4.86626e+17  4.81376e+17  4.76293e+17  4.71215e+17  4.65943e+17  4.60861e+17  4.55629e+17  4.50497e+17  4.45261e+17  4.40183e+17  4.34848e+17  4.29651e+17  4.24461e+17  4.19121e+17  4.13771e+17  4.0864e+17  4.03231e+17  3.97883e+17  3.9249e+17  3.87174e+17  3.81801e+17  3.76256e+17  3.70831e+17  3.65371e+17  3.59833e+17  3.54303e+17  3.48633e+17  3.43071e+17  3.37657e+17  3.31151e+17  3.26676e+17  3.20461e+17  3.11301e+17  3.24915e+17  3.5379e+17  3.72194e+17  3.69958e+17  3.62779e+17  3.61095e+17  3.54056e+17  3.48358e+17  3.5431e+17  1.4816e+18  1.18166e+18  1.21535e+18  1.20077e+18  1.02442e+18  1.24497e+18  1.18599e+18  1.29619e+18  1.36237e+18  1.42073e+18  1.41069e+18  1.31639e+18  1.46701e+18  1.49645e+18  3.63792e+17  1.34293e+17  1.24949e+17  1.13049e+17  1.00335e+17  8.5753e+16  6.80333e+16  4.21582e+16  
0.0234046  8.99947e+17  8.82853e+17  8.70497e+17  8.60202e+17  8.51055e+17  8.42546e+17  8.34367e+17  8.26413e+17  8.18712e+17  8.11218e+17  8.03959e+17  7.96864e+17  7.89927e+17  7.83111e+17  7.76421e+17  7.6986e+17  7.63387e+17  7.57023e+17  7.50746e+17  7.44536e+17  7.38412e+17  7.32359e+17  7.26371e+17  7.20439e+17  7.1455e+17  7.08747e+17  7.02954e+17  6.97242e+17  6.91554e+17  6.85908e+17  6.80317e+17  6.74782e+17  6.69203e+17  6.63723e+17  6.58332e+17  6.52862e+17  6.4746e+17  6.42051e+17  6.36741e+17  6.31387e+17  6.26023e+17  6.20792e+17  6.15447e+17  6.10216e+17  6.04928e+17  5.99715e+17  5.94541e+17  5.89289e+17  5.84071e+17  5.78831e+17  5.73794e+17  5.68602e+17  5.63407e+17  5.58297e+17  5.53215e+17  5.48053e+17  5.42866e+17  5.37833e+17  5.32619e+17  5.2761e+17  5.22496e+17  5.1729e+17  5.12217e+17  5.07101e+17  5.01984e+17  4.96877e+17  4.91784e+17  4.86609e+17  4.81328e+17  4.76378e+17  4.71154e+17  4.65971e+17  4.6084e+17  4.55693e+17  4.50428e+17  4.45284e+17  4.40152e+17  4.34865e+17  4.29702e+17  4.24383e+17  4.19127e+17  4.13834e+17  4.08561e+17  4.03309e+17  3.97831e+17  3.92497e+17  3.87165e+17  3.81801e+17  3.76296e+17  3.70809e+17  3.65368e+17  3.59805e+17  3.54367e+17  3.4851e+17  3.43293e+17  3.37403e+17  3.31151e+17  3.27608e+17  3.18005e+17  3.15597e+17  3.37539e+17  3.65883e+17  3.74538e+17  3.68814e+17  3.63605e+17  3.61364e+17  3.51702e+17  3.46975e+17  3.53808e+17  1.48323e+18  1.17616e+18  1.2195e+18  1.19727e+18  1.02091e+18  1.23245e+18  1.17389e+18  1.28852e+18  1.35565e+18  1.41732e+18  1.41573e+18  1.31627e+18  1.47097e+18  1.48925e+18  1.52818e+18  1.41937e+17  1.24248e+17  1.13202e+17  1.00303e+17  8.57588e+16  6.8027e+16  4.2159e+16  
