# This file contains the mass of each shell as a function of time
# Author: Elvis Soares
# time(s)   Mass[i](g)
0  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  
0.0010711  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  
0.00214014  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  
0.00315155  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  
0.0042375  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  
0.00530409  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  
0.00634142  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  
0.0073721  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  
0.00853744  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  
0.00954957  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  1.98855e+31  
