# This file contains the neon abundance of each shell as a function of time
# Author: Elvis Soares
# time(s)   Abundance[i]( )
0.010569	2.9425e-60  2.41441e-60  2.26206e-60  2.10791e-60  1.96383e-60  1.83453e-60  1.71606e-60  1.60168e-60  1.5008e-60  1.4045e-60  1.31461e-60  1.23332e-60  1.15466e-60  1.07904e-60  1.0124e-60  9.49772e-61  8.89992e-61  8.36339e-61  7.82278e-61  7.33687e-61  6.8871e-61  6.46371e-61  6.04453e-61  5.68322e-61  5.31639e-61  5.00067e-61  4.68992e-61  4.40757e-61  4.12355e-61  3.86808e-61  3.63698e-61  3.40184e-61  3.19349e-61  2.99534e-61  2.81236e-61  2.62992e-61  2.47069e-61  2.31878e-61  2.17498e-61  2.04218e-61  1.90855e-61  1.7925e-61  1.6799e-61  1.57654e-61  1.48003e-61  1.38408e-61  1.29765e-61  1.21642e-61  1.13552e-61  1.04273e-61  1.00619e-61  9.41142e-62  8.6227e-62  8.18393e-62  7.60663e-62  7.38217e-62  6.50397e-62  6.42995e-62  5.81874e-62  5.50011e-62  5.08858e-62  4.86422e-62  4.57415e-62  4.23314e-62  3.86601e-62  3.61867e-62  3.47306e-62  3.16179e-62  2.95506e-62  2.81149e-62  2.63927e-62  2.34146e-62  2.31063e-62  2.06465e-62  2.03763e-62  1.82472e-62  1.67159e-62  1.5587e-62  1.48066e-62  1.37972e-62  1.30883e-62  1.16972e-62  1.0949e-62  1.04218e-62  9.37056e-63  8.82088e-63  8.32933e-63  7.39405e-63  7.13449e-63  6.40578e-63  6.18257e-63  5.57631e-63  5.02132e-63  4.81826e-63  4.4392e-63  4.07523e-63  3.677e-63  3.46913e-63  3.14124e-63  2.93983e-63  2.69926e-63  2.42777e-63  2.3136e-63  2.08033e-63  4.23322e-48  3.57919e-20  3.39146e-13  6.61843e-09  0.0031871  2.60069e-08  4.6737e-09  9.20078e-09  2.87552e-07  5.58613e-07  1.05048e-06  6.84888e-07  1.17485e-06  3.23416e-30  6.19992e-74  4.1922e-74  2.66021e-74  1.70975e-74  1.0242e-74  6.02245e-75  3.3021e-75  1.67505e-75  7.66962e-76  3.01331e-76  9.17129e-77  1.67406e-77  2.37508e-102  
0.011637	3.31076e-60  2.65357e-60  2.4812e-60  2.31522e-60  2.1574e-60  2.01521e-60  1.88575e-60  1.76025e-60  1.64991e-60  1.54428e-60  1.4456e-60  1.35638e-60  1.26994e-60  1.18697e-60  1.11367e-60  1.04489e-60  9.79166e-61  9.20182e-61  8.60887e-61  8.07423e-61  7.57866e-61  7.11233e-61  6.65296e-61  6.25358e-61  5.85163e-61  5.50412e-61  5.16228e-61  4.8508e-61  4.53945e-61  4.25815e-61  4.00365e-61  3.74473e-61  3.51484e-61  3.2973e-61  3.09555e-61  2.89532e-61  2.71988e-61  2.55225e-61  2.39466e-61  2.24856e-61  2.10066e-61  1.97378e-61  1.85123e-61  1.7356e-61  1.62924e-61  1.52382e-61  1.42882e-61  1.33926e-61  1.24927e-61  1.14822e-61  1.10671e-61  1.03542e-61  9.48767e-62  9.00673e-62  8.37874e-62  8.11649e-62  7.16404e-62  7.06771e-62  6.42216e-62  6.05902e-62  5.60364e-62  5.35908e-62  5.03999e-62  4.65907e-62  4.25528e-62  3.98775e-62  3.82265e-62  3.48375e-62  3.24475e-62  3.0938e-62  2.90878e-62  2.58102e-62  2.54404e-62  2.27309e-62  2.24348e-62  2.00549e-62  1.84293e-62  1.71663e-62  1.62891e-62  1.52003e-62  1.4395e-62  1.28859e-62  1.20784e-62  1.14646e-62  1.03229e-62  9.69845e-63  9.16444e-63  8.15522e-63  7.8449e-63  7.05989e-63  6.79767e-63  6.14172e-63  5.53549e-63  5.30284e-63  4.8899e-63  4.48286e-63  4.05253e-63  3.81892e-63  3.45374e-63  3.24709e-63  2.96318e-63  2.67618e-63  2.61147e-63  2.17246e-63  8.60532e-34  2.31687e-17  8.22869e-13  7.99971e-09  0.00368273  3.0182e-08  4.17592e-09  5.18133e-09  1.72233e-07  2.96622e-07  1.03764e-06  9.1826e-07  5.48349e-07  1.28773e-06  7.96758e-73  5.75605e-74  3.53363e-74  2.28558e-74  1.36531e-74  8.04072e-75  4.40972e-75  2.23507e-75  1.02322e-75  4.02253e-76  1.22438e-76  2.23091e-77  3.17199e-102  
0.012655	3.68263e-60  2.88232e-60  2.68746e-60  2.51095e-60  2.34066e-60  2.18635e-60  2.04629e-60  1.91062e-60  1.79134e-60  1.6769e-60  1.56996e-60  1.47311e-60  1.37959e-60  1.2895e-60  1.20989e-60  1.13533e-60  1.06398e-60  9.99938e-61  9.35618e-61  8.77535e-61  8.23675e-61  7.73033e-61  7.23122e-61  6.79709e-61  6.36072e-61  5.98366e-61  5.61168e-61  5.27339e-61  4.93502e-61  4.62975e-61  4.35286e-61  4.07086e-61  3.82162e-61  3.58451e-61  3.36556e-61  3.1479e-61  2.95717e-61  2.77492e-61  2.60397e-61  2.44479e-61  2.28385e-61  2.14776e-61  2.01346e-61  1.88711e-61  1.7717e-61  1.65697e-61  1.55404e-61  1.45538e-61  1.35868e-61  1.24802e-61  1.20251e-61  1.12551e-61  1.03078e-61  9.79829e-62  9.09734e-62  8.82107e-62  7.78341e-62  7.70608e-62  6.97764e-62  6.59319e-62  6.09742e-62  5.83578e-62  5.47655e-62  5.06675e-62  4.63011e-62  4.33463e-62  4.161e-62  3.78737e-62  3.52053e-62  3.36485e-62  3.1628e-62  2.81251e-62  2.76475e-62  2.47154e-62  2.43676e-62  2.18401e-62  2.00136e-62  1.86818e-62  1.77153e-62  1.65343e-62  1.56357e-62  1.40163e-62  1.31534e-62  1.24698e-62  1.12279e-62  1.05266e-62  9.96586e-63  8.88107e-63  8.52483e-63  7.6718e-63  7.3953e-63  6.67575e-63  6.02701e-63  5.76419e-63  5.32201e-63  4.86792e-63  4.41165e-63  4.15277e-63  3.75315e-63  3.54119e-63  3.19886e-63  2.983e-63  2.78831e-63  2.16797e-59  2.68162e-25  6.88046e-16  1.25505e-12  9.52982e-09  0.00410186  3.67666e-08  3.7032e-09  4.40524e-09  7.97376e-08  1.71179e-07  8.17357e-07  9.18533e-07  6.83795e-07  6.14495e-07  0.000189769  7.04255e-74  4.64364e-74  2.9276e-74  1.75614e-74  1.03388e-74  5.67431e-75  2.8733e-75  1.31521e-75  5.17356e-76  1.57486e-76  2.86418e-77  4.08159e-102  
0.0136832	4.0805e-60  3.11471e-60  2.89336e-60  2.70652e-60  2.52442e-60  2.35812e-60  2.2072e-60  2.06172e-60  1.93343e-60  1.81023e-60  1.69498e-60  1.59051e-60  1.48999e-60  1.3927e-60  1.3068e-60  1.22642e-60  1.14946e-60  1.08036e-60  1.01086e-60  9.48169e-61  8.90046e-61  8.3542e-61  7.81336e-61  7.34614e-61  6.87388e-61  6.46715e-61  6.06509e-61  5.70014e-61  5.33395e-61  5.00456e-61  4.70502e-61  4.40022e-61  4.13117e-61  3.87454e-61  3.63812e-61  3.40264e-61  3.19651e-61  3.00021e-61  2.81495e-61  2.64235e-61  2.47023e-61  2.32319e-61  2.1765e-61  2.04043e-61  1.9155e-61  1.79188e-61  1.67963e-61  1.5731e-61  1.46907e-61  1.34834e-61  1.29972e-61  1.21598e-61  1.11441e-61  1.05864e-61  9.82164e-62  9.52607e-62  8.41808e-62  8.35307e-62  7.53847e-62  7.12606e-62  6.60466e-62  6.31299e-62  5.91735e-62  5.47932e-62  5.0091e-62  4.68513e-62  4.5036e-62  4.08898e-62  3.80557e-62  3.63511e-62  3.42139e-62  3.04312e-62  2.99068e-62  2.66867e-62  2.6335e-62  2.36546e-62  2.16075e-62  2.01965e-62  1.91822e-62  1.78649e-62  1.68987e-62  1.51533e-62  1.4228e-62  1.35051e-62  1.21295e-62  1.13664e-62  1.07788e-62  9.60699e-63  9.21967e-63  8.27952e-63  8.00634e-63  7.21552e-63  6.51883e-63  6.2351e-63  5.75552e-63  5.25865e-63  4.77212e-63  4.49009e-63  4.06256e-63  3.82623e-63  3.44225e-63  3.3402e-63  2.88896e-63  5.19212e-44  5.05742e-21  3.02968e-15  1.65198e-12  1.13167e-08  0.00448235  4.23056e-08  3.44197e-09  4.20231e-09  2.90672e-08  1.04746e-07  6.31495e-07  8.38951e-07  8.59166e-07  5.09799e-07  1.05776e-06  1.00577e-34  5.87594e-74  3.71139e-74  2.21712e-74  1.30705e-74  7.17625e-75  3.63062e-75  1.66152e-75  6.54017e-76  1.99102e-76  3.61379e-77  5.16243e-102  
0.0149038	4.58445e-60  3.39317e-60  3.13493e-60  2.93567e-60  2.7407e-60  2.56056e-60  2.39671e-60  2.23993e-60  2.10109e-60  1.96767e-60  1.84256e-60  1.72938e-60  1.6204e-60  1.51478e-60  1.4215e-60  1.33419e-60  1.25069e-60  1.17561e-60  1.0999e-60  1.03177e-60  9.68762e-61  9.09279e-61  8.50416e-61  7.99628e-61  7.48286e-61  7.03931e-61  6.60335e-61  6.20586e-61  5.80754e-61  5.44826e-61  5.12258e-61  4.79144e-61  4.4978e-61  4.21925e-61  3.96116e-61  3.70464e-61  3.48078e-61  3.26754e-61  3.06456e-61  2.87772e-61  2.69232e-61  2.53006e-61  2.37035e-61  2.22211e-61  2.0868e-61  1.95156e-61  1.8283e-61  1.71369e-61  1.59886e-61  1.4681e-61  1.4147e-61  1.3238e-61  1.21367e-61  1.15088e-61  1.06828e-61  1.03586e-61  9.191e-62  9.09643e-62  8.2198e-62  7.75774e-62  7.2056e-62  6.87437e-62  6.44636e-62  5.96902e-62  5.45523e-62  5.10935e-62  4.90006e-62  4.45031e-62  4.14684e-62  3.95603e-62  3.72842e-62  3.31316e-62  3.26034e-62  2.9012e-62  2.87118e-62  2.57626e-62  2.35378e-62  2.19734e-62  2.09293e-62  1.94436e-62  1.84074e-62  1.64969e-62  1.54964e-62  1.47425e-62  1.31928e-62  1.23738e-62  1.17421e-62  1.04617e-62  1.00467e-62  9.0028e-63  8.72738e-63  7.86419e-63  7.09414e-63  6.80159e-63  6.26424e-63  5.72853e-63  5.19437e-63  4.89236e-63  4.44078e-63  4.13615e-63  3.79824e-63  3.67539e-63  3.06426e-63  7.54925e-33  1.55633e-18  6.85853e-15  2.19889e-12  1.32255e-08  0.00496474  4.56846e-08  3.26832e-09  4.09567e-09  1.04531e-08  6.87868e-08  4.96403e-07  7.34527e-07  8.91943e-07  6.08761e-07  6.35657e-07  1.42592e-07  7.15405e-74  4.9255e-74  2.84862e-74  1.69088e-74  9.27637e-75  4.6895e-75  2.14535e-75  8.45185e-76  2.57322e-76  4.65871e-77  6.6758e-102  
0.0159634	5.05572e-60  3.6382e-60  3.34226e-60  3.13138e-60  2.92639e-60  2.73471e-60  2.55988e-60  2.39329e-60  2.24564e-60  2.10338e-60  1.96989e-60  1.84939e-60  1.73294e-60  1.62031e-60  1.52069e-60  1.42741e-60  1.33827e-60  1.25798e-60  1.17697e-60  1.10417e-60  1.03689e-60  9.73218e-61  9.10359e-61  8.55913e-61  8.01027e-61  7.53561e-61  7.06944e-61  6.6445e-61  6.21794e-61  5.83271e-61  5.48474e-61  5.13038e-61  4.81624e-61  4.51793e-61  4.24135e-61  3.96666e-61  3.72778e-61  3.49834e-61  3.28157e-61  3.08365e-61  2.88358e-61  2.70963e-61  2.53855e-61  2.3801e-61  2.23535e-61  2.08935e-61  1.95843e-61  1.83472e-61  1.71181e-61  1.57181e-61  1.51462e-61  1.41796e-61  1.2984e-61  1.23124e-61  1.14203e-61  1.11053e-61  9.84518e-62  9.74254e-62  8.80903e-62  8.32393e-62  7.70956e-62  7.36555e-62  6.90911e-62  6.39263e-62  5.84444e-62  5.47579e-62  5.24092e-62  4.76834e-62  4.44105e-62  4.24022e-62  3.99012e-62  3.5484e-62  3.4888e-62  3.10939e-62  3.07581e-62  2.75731e-62  2.52272e-62  2.35368e-62  2.24034e-62  2.08435e-62  1.97127e-62  1.76611e-62  1.66029e-62  1.57941e-62  1.41308e-62  1.32546e-62  1.25732e-62  1.12016e-62  1.07564e-62  9.64478e-63  9.34254e-63  8.43219e-63  7.5931e-63  7.29166e-63  6.70589e-63  6.13941e-63  5.55617e-63  5.24861e-63  4.76457e-63  4.39495e-63  4.21067e-63  3.81995e-63  6.0951e-53  1.22335e-24  2.64436e-17  1.01385e-14  2.79479e-12  1.45179e-08  0.00547038  4.14454e-08  3.15322e-09  3.95677e-09  3.7737e-09  2.74981e-08  2.99418e-07  5.11705e-07  9.01722e-07  7.5926e-07  5.16241e-07  3.41406e-07  8.27405e-11  5.82777e-74  3.5543e-74  2.07138e-74  1.14136e-74  5.75899e-75  2.63447e-75  1.03863e-75  3.16248e-76  5.71197e-77  8.20897e-102  
0.0170626	5.57821e-60  3.89614e-60  3.5556e-60  3.33139e-60  3.11688e-60  2.9138e-60  2.72799e-60  2.55104e-60  2.3946e-60  2.24322e-60  2.10133e-60  1.97322e-60  1.84912e-60  1.72928e-60  1.62321e-60  1.52382e-60  1.4288e-60  1.34312e-60  1.25672e-60  1.17913e-60  1.10727e-60  1.03948e-60  9.72387e-61  9.1425e-61  8.55563e-61  8.05039e-61  7.55177e-61  7.09895e-61  6.64259e-61  6.23156e-61  5.85976e-61  5.4814e-61  5.14664e-61  4.82709e-61  4.53178e-61  4.23899e-61  3.98304e-61  3.73725e-61  3.50821e-61  3.29673e-61  3.08133e-61  2.89585e-61  2.71307e-61  2.5444e-61  2.38828e-61  2.23297e-61  2.09316e-61  1.95993e-61  1.82921e-61  1.67897e-61  1.61898e-61  1.51478e-61  1.38613e-61  1.31387e-61  1.21989e-61  1.18803e-61  1.05123e-61  1.04161e-61  9.42395e-62  8.90918e-62  8.23201e-62  7.87426e-62  7.38932e-62  6.83369e-62  6.25134e-62  5.84628e-62  5.60239e-62  5.09534e-62  4.74868e-62  4.53504e-62  4.26199e-62  3.78954e-62  3.7244e-62  3.32905e-62  3.28567e-62  2.94604e-62  2.69704e-62  2.518e-62  2.39091e-62  2.23054e-62  2.10685e-62  1.88719e-62  1.77517e-62  1.68624e-62  1.51211e-62  1.41719e-62  1.34322e-62  1.19663e-62  1.14876e-62  1.03196e-62  9.97818e-63  9.01646e-63  8.11915e-63  7.79067e-63  7.17023e-63  6.56278e-63  5.93194e-63  5.62684e-63  5.0764e-63  4.70734e-63  4.61303e-63  3.92503e-63  9.61343e-38  3.96736e-21  8.58029e-17  1.38738e-14  3.378e-12  1.58255e-08  0.00602289  3.76625e-08  3.11024e-09  3.69715e-09  3.12642e-09  1.02819e-08  1.93909e-07  3.4368e-07  7.86814e-07  8.3866e-07  5.72458e-07  2.40094e-07  1.75906e-07  2.35891e-47  4.37866e-74  2.52812e-74  1.39479e-74  7.02895e-75  3.21454e-75  1.26836e-75  3.86232e-76  6.95805e-77  1.00316e-101  
0.0181065	6.11201e-60  4.14568e-60  3.75691e-60  3.51827e-60  3.29528e-60  3.0822e-60  2.88641e-60  2.69955e-60  2.53486e-60  2.37508e-60  2.22546e-60  2.09003e-60  1.95895e-60  1.8322e-60  1.72017e-60  1.61509e-60  1.5144e-60  1.42366e-60  1.33229e-60  1.25009e-60  1.17392e-60  1.10226e-60  1.03115e-60  9.69533e-61  9.0731e-61  8.53779e-61  8.00982e-61  7.52885e-61  7.04551e-61  6.61e-61  6.21535e-61  5.81463e-61  5.45957e-61  5.12054e-61  4.80769e-61  4.49748e-61  4.2242e-61  3.96545e-61  3.7238e-61  3.49777e-61  3.26949e-61  3.07223e-61  2.8795e-61  2.69953e-61  2.53359e-61  2.36971e-61  2.22025e-61  2.0795e-61  1.94004e-61  1.78145e-61  1.71763e-61  1.60611e-61  1.46923e-61  1.39234e-61  1.29567e-61  1.25954e-61  1.11522e-61  1.10529e-61  1.00156e-61  9.44813e-62  8.74217e-62  8.353e-62  7.84243e-62  7.25956e-62  6.63233e-62  6.19768e-62  5.94796e-62  5.4062e-62  5.04254e-62  4.81235e-62  4.52321e-62  4.0136e-62  3.95274e-62  3.53391e-62  3.48668e-62  3.12559e-62  2.86263e-62  2.67262e-62  2.53651e-62  2.36663e-62  2.23702e-62  2.00307e-62  1.88281e-62  1.78756e-62  1.60631e-62  1.50499e-62  1.42473e-62  1.26865e-62  1.21851e-62  1.09582e-62  1.05883e-62  9.56273e-63  8.6266e-63  8.25747e-63  7.6168e-63  6.95908e-63  6.29718e-63  5.98435e-63  5.34969e-63  5.12595e-63  4.83759e-63  6.77118e-61  3.30391e-29  2.12832e-19  1.59081e-16  1.80604e-14  3.82114e-12  1.73364e-08  0.00649782  3.42956e-08  3.19248e-09  3.44947e-09  2.95095e-09  3.63612e-09  1.19328e-07  2.54425e-07  6.31621e-07  8.59639e-07  6.0816e-07  2.41698e-07  1.67371e-07  0.000178896  5.01355e-74  3.07253e-74  1.66255e-74  8.40248e-75  3.8377e-75  1.51584e-75  4.61605e-76  8.29453e-77  1.19968e-101  
0.0191631	6.6898e-60  4.40312e-60  3.9599e-60  3.70472e-60  3.47329e-60  3.25102e-60  3.0455e-60  2.84872e-60  2.67558e-60  2.50772e-60  2.35033e-60  2.20757e-60  2.06955e-60  1.93588e-60  1.81789e-60  1.7071e-60  1.60068e-60  1.50493e-60  1.40857e-60  1.32166e-60  1.24129e-60  1.16557e-60  1.09051e-60  1.02535e-60  9.59656e-61  9.02989e-61  8.47264e-61  7.96297e-61  7.45289e-61  6.99227e-61  6.57522e-61  6.15149e-61  5.77541e-61  5.41757e-61  5.0873e-61  4.75752e-61  4.469e-61  4.19757e-61  3.94073e-61  3.70116e-61  3.45956e-61  3.25139e-61  3.04742e-61  2.85593e-61  2.68153e-61  2.50713e-61  2.34917e-61  2.20022e-61  2.05248e-61  1.88534e-61  1.81673e-61  1.69838e-61  1.55277e-61  1.47377e-61  1.37114e-61  1.33185e-61  1.17992e-61  1.17064e-61  1.06004e-61  9.99647e-62  9.2596e-62  8.83977e-62  8.29998e-62  7.69101e-62  7.01332e-62  6.55965e-62  6.29271e-62  5.72628e-62  5.33727e-62  5.09371e-62  4.78521e-62  4.24249e-62  4.18475e-62  3.73743e-62  3.692e-62  3.30823e-62  3.02998e-62  2.82719e-62  2.68704e-62  2.50208e-62  2.36946e-62  2.12123e-62  1.99008e-62  1.89149e-62  1.70057e-62  1.59447e-62  1.50741e-62  1.34109e-62  1.28963e-62  1.15979e-62  1.1212e-62  1.0114e-62  9.13724e-63  8.73361e-63  8.06629e-63  7.35796e-63  6.68024e-63  6.32433e-63  5.64054e-63  5.61914e-63  4.95939e-63  4.95894e-47  1.90617e-24  1.45069e-18  2.42367e-16  2.21211e-14  4.25937e-12  1.9037e-08  0.00692317  3.23332e-08  3.42816e-09  3.28209e-09  2.85437e-09  1.91522e-09  6.53046e-08  1.83776e-07  4.52203e-07  7.88307e-07  6.70191e-07  2.45065e-07  1.52465e-07  1.90362e-07  1.42603e-41  3.65802e-74  1.97332e-74  9.95648e-75  4.54585e-75  1.79707e-75  5.47291e-76  9.80757e-77  1.42332e-101  
0.0202384	7.32422e-60  4.67145e-60  4.16618e-60  3.89163e-60  3.65131e-60  3.42082e-60  3.20584e-60  2.99922e-60  2.81734e-60  2.64171e-60  2.47642e-60  2.32645e-60  2.18137e-60  2.04088e-60  1.91682e-60  1.80023e-60  1.68813e-60  1.58738e-60  1.48584e-60  1.39431e-60  1.30967e-60  1.22979e-60  1.1507e-60  1.08208e-60  1.01279e-60  9.53045e-61  8.94134e-61  8.40494e-61  7.86624e-61  7.38077e-61  6.94135e-61  6.49339e-61  6.09649e-61  5.72004e-61  5.37083e-61  5.02147e-61  4.72007e-61  4.43314e-61  4.16072e-61  3.90796e-61  3.65301e-61  3.4342e-61  3.21698e-61  3.0159e-61  2.83157e-61  2.64678e-61  2.48045e-61  2.32268e-61  2.16779e-61  1.99023e-61  1.9174e-61  1.7914e-61  1.63903e-61  1.55722e-61  1.44645e-61  1.40608e-61  1.24607e-61  1.23706e-61  1.1182e-61  1.05657e-61  9.77803e-62  9.34121e-62  8.7702e-62  8.11776e-62  7.40734e-62  6.92825e-62  6.64468e-62  6.05203e-62  5.63724e-62  5.37929e-62  5.04799e-62  4.48287e-62  4.41604e-62  3.94474e-62  3.89982e-62  3.49659e-62  3.19845e-62  2.98536e-62  2.83942e-62  2.64148e-62  2.50305e-62  2.24133e-62  2.09946e-62  1.99794e-62  1.79575e-62  1.68523e-62  1.592e-62  1.41506e-62  1.36199e-62  1.22454e-62  1.18466e-62  1.06821e-62  9.64439e-63  9.23099e-63  8.51257e-63  7.771e-63  7.07854e-63  6.63589e-63  6.03769e-63  5.99523e-63  5.19589e-63  6.38338e-35  1.24934e-21  4.21885e-18  3.36971e-16  2.53712e-14  4.82165e-12  2.0561e-08  0.0073187  3.21159e-08  3.70328e-09  3.16307e-09  2.77084e-09  1.50728e-09  3.03014e-08  1.26021e-07  3.38155e-07  6.48153e-07  7.22703e-07  2.34613e-07  2.14946e-07  1.26748e-07  7.18726e-05  4.135e-74  2.36403e-74  1.16896e-74  5.35399e-75  2.11666e-75  6.44791e-76  1.15209e-76  1.67805e-101  
0.0212999	7.99493e-60  4.94266e-60  4.37001e-60  4.07384e-60  3.82418e-60  3.58641e-60  3.36263e-60  3.14653e-60  2.9561e-60  2.7729e-60  2.59999e-60  2.44309e-60  2.29108e-60  2.14403e-60  2.01398e-60  1.89164e-60  1.77418e-60  1.66848e-60  1.5618e-60  1.46586e-60  1.37695e-60  1.29304e-60  1.20991e-60  1.13796e-60  1.06513e-60  1.00234e-60  9.40311e-61  8.84031e-61  8.27362e-61  7.76387e-61  7.30194e-61  6.83028e-61  6.41375e-61  6.01802e-61  5.64896e-61  5.28384e-61  4.96793e-61  4.66469e-61  4.37787e-61  4.1116e-61  3.8448e-61  3.61332e-61  3.38479e-61  3.17383e-61  2.97889e-61  2.78514e-61  2.60936e-61  2.44424e-61  2.28121e-61  2.09361e-61  2.01608e-61  1.88342e-61  1.72564e-61  1.63794e-61  1.52138e-61  1.47917e-61  1.31233e-61  1.30064e-61  1.17671e-61  1.11205e-61  1.02912e-61  9.83895e-62  9.23424e-62  8.53362e-62  7.8e-62  7.29098e-62  6.99736e-62  6.36875e-62  5.93614e-62  5.6568e-62  5.3103e-62  4.72109e-62  4.643e-62  4.14972e-62  4.10413e-62  3.68251e-62  3.36479e-62  3.14279e-62  2.98719e-62  2.78219e-62  2.63353e-62  2.35826e-62  2.20972e-62  2.10221e-62  1.88996e-62  1.77369e-62  1.67594e-62  1.48899e-62  1.43278e-62  1.28857e-62  1.24696e-62  1.12489e-62  1.01381e-62  9.7283e-63  8.9447e-63  8.19387e-63  7.45685e-63  6.93813e-63  6.56085e-63  6.19279e-63  7.96257e-56  2.61031e-28  2.98231e-20  7.78469e-18  4.2698e-16  2.83486e-14  5.47131e-12  2.1784e-08  0.00768184  3.47109e-08  3.67052e-09  3.07007e-09  2.69075e-09  1.41835e-09  1.32315e-08  7.80273e-08  2.45547e-07  4.83887e-07  6.81672e-07  2.79779e-07  2.65109e-07  8.70435e-08  3.40212e-07  3.95283e-39  2.76407e-74  1.36378e-74  6.23511e-75  2.46765e-75  7.51732e-76  1.33924e-76  1.95785e-101  
0.0223641	8.72017e-60  5.22237e-60  4.57514e-60  4.25426e-60  3.99436e-60  3.74988e-60  3.51805e-60  3.29269e-60  3.09405e-60  2.90304e-60  2.72288e-60  2.55912e-60  2.40035e-60  2.24679e-60  2.11076e-60  1.98276e-60  1.86006e-60  1.74938e-60  1.63769e-60  1.53729e-60  1.44416e-60  1.35623e-60  1.26914e-60  1.19376e-60  1.11751e-60  1.05154e-60  9.86614e-61  9.27483e-61  8.68191e-61  8.14719e-61  7.66202e-61  7.16811e-61  6.73196e-61  6.31464e-61  5.92821e-61  5.5482e-61  5.21519e-61  4.89645e-61  4.59505e-61  4.31653e-61  4.03624e-61  3.79225e-61  3.55382e-61  3.33113e-61  3.12687e-61  2.92327e-61  2.73897e-61  2.56621e-61  2.39426e-61  2.19699e-61  2.11442e-61  1.97743e-61  1.81158e-61  1.71836e-61  1.59678e-61  1.55348e-61  1.37749e-61  1.36427e-61  1.23585e-61  1.16686e-61  1.08117e-61  1.03375e-61  9.69131e-62  8.95947e-62  8.18643e-62  7.66052e-62  7.35036e-62  6.68682e-62  6.23212e-62  5.93477e-62  5.57834e-62  4.95495e-62  4.87403e-62  4.35417e-62  4.3094e-62  3.86566e-62  3.5347e-62  3.2995e-62  3.13517e-62  2.92405e-62  2.76411e-62  2.47373e-62  2.32235e-62  2.20637e-62  1.9844e-62  1.8613e-62  1.76023e-62  1.56425e-62  1.50322e-62  1.35275e-62  1.30933e-62  1.18145e-62  1.06396e-62  1.02169e-62  9.38246e-63  8.63229e-63  7.79733e-63  7.31243e-63  7.05996e-63  6.31313e-63  1.1976e-41  3.34569e-24  1.7145e-19  1.17041e-17  5.02257e-16  3.204e-14  6.06438e-12  2.28383e-08  0.00800954  3.99269e-08  3.29376e-09  2.99053e-09  2.61111e-09  1.38283e-09  5.62205e-09  4.201e-08  1.76383e-07  3.59049e-07  5.67277e-07  4.00862e-07  2.53418e-07  1.09447e-07  2.61899e-07  0.000148181  3.08948e-74  1.60099e-74  7.19254e-75  2.85795e-75  8.70086e-76  1.54557e-76  2.26821e-101  
0.0234046	9.47982e-60  5.50358e-60  4.77693e-60  4.42901e-60  4.15812e-60  3.90725e-60  3.66827e-60  3.43423e-60  3.22789e-60  3.02908e-60  2.84209e-60  2.67174e-60  2.50659e-60  2.34661e-60  2.2048e-60  2.07147e-60  1.94358e-60  1.82814e-60  1.7117e-60  1.60684e-60  1.50966e-60  1.41784e-60  1.32692e-60  1.24816e-60  1.1685e-60  1.0996e-60  1.03176e-60  9.69929e-61  9.08034e-61  8.52106e-61  8.01343e-61  7.49883e-61  7.0417e-61  6.60385e-61  6.20315e-61  5.80554e-61  5.45663e-61  5.12252e-61  4.80766e-61  4.51726e-61  4.22195e-61  3.96822e-61  3.7182e-61  3.485e-61  3.27144e-61  3.05795e-61  2.86642e-61  2.68481e-61  2.50472e-61  2.29713e-61  2.21187e-61  2.06965e-61  1.89441e-61  1.79747e-61  1.67077e-61  1.62651e-61  1.43963e-61  1.42805e-61  1.29241e-61  1.22111e-61  1.13214e-61  1.08187e-61  1.01376e-61  9.38014e-62  8.56306e-62  8.02308e-62  7.6946e-62  7.00033e-62  6.51505e-62  6.21224e-62  5.83943e-62  5.18209e-62  5.10123e-62  4.55544e-62  4.50844e-62  4.04351e-62  3.70226e-62  3.45169e-62  3.28188e-62  3.06075e-62  2.89219e-62  2.58702e-62  2.43176e-62  2.3096e-62  2.07577e-62  1.94681e-62  1.84249e-62  1.63832e-62  1.57241e-62  1.41518e-62  1.37043e-62  1.23607e-62  1.11426e-62  1.06767e-62  9.83092e-63  9.05236e-63  8.1062e-63  7.84453e-63  7.35599e-63  2.67226e-62  8.89679e-33  5.40578e-22  4.14612e-19  1.53202e-17  5.71639e-16  3.63699e-14  6.53909e-12  2.37779e-08  0.0083088  4.57446e-08  2.92108e-09  2.93408e-09  2.54361e-09  1.36164e-09  3.24058e-09  2.0738e-08  1.22554e-07  2.59521e-07  4.67305e-07  5.15052e-07  2.44839e-07  1.43303e-07  1.93155e-07  2.67728e-07  3.62234e-48  1.84389e-74  8.23664e-75  3.27593e-75  9.97319e-76  1.76617e-76  2.6021e-101  
