# This file contains the density of each shell as a function of time
# Author: Elvis Soares
# time(s)   Density[i](cm)
0  4.19722e+08  4.07277e+08  3.95592e+08  3.84791e+08  3.7477e+08  3.65393e+08  3.56555e+08  3.48196e+08  3.4021e+08  3.3259e+08  3.25284e+08  3.18246e+08  3.11478e+08  3.04954e+08  2.98618e+08  2.92477e+08  2.86526e+08  2.80726e+08  2.75112e+08  2.69628e+08  2.64277e+08  2.59058e+08  2.53982e+08  2.48993e+08  2.44141e+08  2.39365e+08  2.34706e+08  2.30134e+08  2.2568e+08  2.213e+08  2.16994e+08  2.12798e+08  2.08661e+08  2.04603e+08  2.00613e+08  1.96715e+08  1.92864e+08  1.89085e+08  1.85371e+08  1.81713e+08  1.7814e+08  1.74595e+08  1.71123e+08  1.67701e+08  1.64327e+08  1.61027e+08  1.57767e+08  1.54558e+08  1.51413e+08  1.48369e+08  1.45204e+08  1.4219e+08  1.39268e+08  1.36307e+08  1.33435e+08  1.30523e+08  1.27818e+08  1.24955e+08  1.2229e+08  1.19588e+08  1.16963e+08  1.14305e+08  1.11722e+08  1.09212e+08  1.0677e+08  1.04301e+08  1.01808e+08  9.9474e+07  9.71171e+07  9.47407e+07  9.24312e+07  9.02664e+07  8.79289e+07  8.58088e+07  8.35301e+07  8.14587e+07  7.93778e+07  7.72913e+07  7.52028e+07  7.31769e+07  7.11528e+07  6.92469e+07  6.7289e+07  6.53397e+07  6.35026e+07  6.16261e+07  5.97642e+07  5.80082e+07  5.61819e+07  5.4459e+07  5.26782e+07  5.09982e+07  4.93418e+07  4.76442e+07  4.60111e+07  4.44095e+07  4.28409e+07  4.12522e+07  3.9729e+07  3.81958e+07  3.67059e+07  3.52381e+07  3.37959e+07  3.23636e+07  3.0947e+07  2.9568e+07  2.82131e+07  2.68723e+07  2.55391e+07  2.42461e+07  2.29621e+07  2.17066e+07  2.04665e+07  1.92509e+07  1.80524e+07  1.68745e+07  1.57156e+07  1.45771e+07  1.34582e+07  1.23494e+07  1.1268e+07  1.01985e+07  9.15015e+06  8.1115e+06  7.08896e+06  6.08056e+06  5.07988e+06  4.08085e+06  3.07758e+06  2.04707e+06  922700  
0.00105117  4.19751e+08  4.07268e+08  3.95591e+08  3.84787e+08  3.74767e+08  3.6539e+08  3.56555e+08  3.48191e+08  3.4021e+08  3.32589e+08  3.25281e+08  3.18247e+08  3.11479e+08  3.0495e+08  2.98617e+08  2.92478e+08  2.86521e+08  2.80732e+08  2.75107e+08  2.69628e+08  2.64276e+08  2.59063e+08  2.53973e+08  2.49001e+08  2.44132e+08  2.3937e+08  2.34701e+08  2.30141e+08  2.25676e+08  2.21296e+08  2.17002e+08  2.12792e+08  2.08663e+08  2.046e+08  2.00619e+08  1.96708e+08  1.92866e+08  1.89085e+08  1.85368e+08  1.81721e+08  1.78131e+08  1.74601e+08  1.71121e+08  1.67699e+08  1.64333e+08  1.61023e+08  1.57768e+08  1.54557e+08  1.51434e+08  1.48321e+08  1.45234e+08  1.42199e+08  1.39244e+08  1.36327e+08  1.33404e+08  1.30576e+08  1.27757e+08  1.25005e+08  1.22262e+08  1.19605e+08  1.16944e+08  1.14316e+08  1.11726e+08  1.0922e+08  1.0676e+08  1.04286e+08  1.01837e+08  9.94597e+07  9.71099e+07  9.47421e+07  9.24611e+07  9.02152e+07  8.79801e+07  8.57593e+07  8.35708e+07  8.1445e+07  7.93764e+07  7.72852e+07  7.52109e+07  7.31678e+07  7.11701e+07  6.92335e+07  6.72863e+07  6.53534e+07  6.34923e+07  6.16238e+07  5.97777e+07  5.79913e+07  5.6197e+07  5.44448e+07  5.26888e+07  5.09975e+07  4.93347e+07  4.76495e+07  4.60101e+07  4.44117e+07  4.28358e+07  4.12573e+07  3.9725e+07  3.81982e+07  3.67053e+07  3.52385e+07  3.37958e+07  3.23608e+07  3.09573e+07  2.95321e+07  2.83527e+07  2.6357e+07  2.87755e+07  2.03837e+07  2.57154e+07  2.13182e+07  2.05582e+07  1.92301e+07  1.80572e+07  1.68733e+07  1.57158e+07  1.45771e+07  1.3458e+07  1.23495e+07  1.12679e+07  1.01986e+07  9.15008e+06  8.11152e+06  7.08896e+06  6.08055e+06  5.07987e+06  4.08085e+06  3.07758e+06  2.04706e+06  922701  
0.00206609  4.19833e+08  4.07242e+08  3.95587e+08  3.84776e+08  3.74759e+08  3.65382e+08  3.56553e+08  3.4818e+08  3.40209e+08  3.32585e+08  3.25273e+08  3.18248e+08  3.11481e+08  3.0494e+08  2.98616e+08  2.92479e+08  2.86514e+08  2.80739e+08  2.75102e+08  2.69622e+08  2.64278e+08  2.59066e+08  2.53965e+08  2.49006e+08  2.44125e+08  2.3937e+08  2.34701e+08  2.30147e+08  2.2567e+08  2.21292e+08  2.1701e+08  2.12787e+08  2.08659e+08  2.04602e+08  2.00623e+08  1.96701e+08  1.92866e+08  1.89085e+08  1.85369e+08  1.81726e+08  1.78123e+08  1.74603e+08  1.71121e+08  1.67697e+08  1.64339e+08  1.61021e+08  1.57762e+08  1.54578e+08  1.51437e+08  1.48266e+08  1.45265e+08  1.42223e+08  1.3922e+08  1.3632e+08  1.33404e+08  1.30606e+08  1.27715e+08  1.25033e+08  1.22261e+08  1.196e+08  1.16927e+08  1.14322e+08  1.11747e+08  1.09233e+08  1.06731e+08  1.04268e+08  1.0188e+08  9.94453e+07  9.70806e+07  9.47662e+07  9.24885e+07  9.01591e+07  8.80269e+07  8.57099e+07  8.36188e+07  8.14418e+07  7.93582e+07  7.72791e+07  7.52191e+07  7.31608e+07  7.11978e+07  6.92093e+07  6.72795e+07  6.53807e+07  6.34716e+07  6.16206e+07  5.9801e+07  5.79636e+07  5.62198e+07  5.44213e+07  5.27085e+07  5.0998e+07  4.93181e+07  4.766e+07  4.60105e+07  4.44147e+07  4.28256e+07  4.12677e+07  3.9717e+07  3.82029e+07  3.67041e+07  3.52405e+07  3.37906e+07  3.23712e+07  3.09232e+07  2.96457e+07  2.80196e+07  2.73793e+07  3.42989e+07  1.62624e+07  2.78084e+07  2.30076e+07  2.02173e+07  1.93186e+07  1.80353e+07  1.68788e+07  1.57145e+07  1.45776e+07  1.34574e+07  1.23501e+07  1.12676e+07  1.01988e+07  9.14991e+06  8.11157e+06  7.08897e+06  6.08054e+06  5.07985e+06  4.08086e+06  3.07759e+06  2.04704e+06  922703  
0.00311846  4.19973e+08  4.072e+08  3.95579e+08  3.84759e+08  3.74744e+08  3.6537e+08  3.56545e+08  3.48165e+08  3.40204e+08  3.32578e+08  3.25263e+08  3.18247e+08  3.11479e+08  3.0493e+08  2.98611e+08  2.92473e+08  2.86515e+08  2.80736e+08  2.75101e+08  2.69613e+08  2.64282e+08  2.59061e+08  2.53971e+08  2.48993e+08  2.4413e+08  2.39359e+08  2.34711e+08  2.30143e+08  2.25668e+08  2.21293e+08  2.17005e+08  2.12792e+08  2.0865e+08  2.04609e+08  2.00618e+08  1.96704e+08  1.92857e+08  1.89085e+08  1.85378e+08  1.81719e+08  1.78131e+08  1.74594e+08  1.71122e+08  1.67701e+08  1.64337e+08  1.61021e+08  1.57767e+08  1.54604e+08  1.5139e+08  1.48282e+08  1.45245e+08  1.42246e+08  1.39229e+08  1.36271e+08  1.3346e+08  1.3055e+08  1.27774e+08  1.2498e+08  1.2231e+08  1.19562e+08  1.1693e+08  1.1432e+08  1.11782e+08  1.09235e+08  1.067e+08  1.04273e+08  1.01885e+08  9.94507e+07  9.7051e+07  9.48021e+07  9.24677e+07  9.01892e+07  8.79661e+07  8.57564e+07  8.36052e+07  8.14736e+07  7.93247e+07  7.72757e+07  7.52134e+07  7.31803e+07  7.12037e+07  6.91972e+07  6.72737e+07  6.5397e+07  6.34597e+07  6.16203e+07  5.98087e+07  5.79596e+07  5.62165e+07  5.44174e+07  5.27194e+07  5.10016e+07  4.93009e+07  4.76664e+07  4.60181e+07  4.44129e+07  4.28184e+07  4.12745e+07  3.97121e+07  3.82054e+07  3.67058e+07  3.52396e+07  3.37906e+07  3.23671e+07  3.09208e+07  2.97106e+07  2.77165e+07  3.03347e+07  3.88569e+07  1.43693e+07  2.36598e+07  2.65813e+07  2.12271e+07  1.91049e+07  1.80908e+07  1.68649e+07  1.5718e+07  1.45769e+07  1.34569e+07  1.23508e+07  1.12671e+07  1.01992e+07  9.14962e+06  8.11166e+06  7.089e+06  6.08051e+06  5.07982e+06  4.08086e+06  3.07759e+06  2.047e+06  922708  
0.00414254  4.20161e+08  4.07149e+08  3.95562e+08  3.84738e+08  3.74723e+08  3.65355e+08  3.56531e+08  3.48152e+08  3.40192e+08  3.32568e+08  3.25255e+08  3.18243e+08  3.11472e+08  3.04926e+08  2.986e+08  2.92466e+08  2.8652e+08  2.80727e+08  2.75098e+08  2.69611e+08  2.64276e+08  2.5906e+08  2.53972e+08  2.48983e+08  2.44126e+08  2.39359e+08  2.34712e+08  2.3014e+08  2.2567e+08  2.21294e+08  2.16998e+08  2.12791e+08  2.08655e+08  2.04602e+08  2.00618e+08  1.96703e+08  1.92852e+08  1.89086e+08  1.85378e+08  1.81719e+08  1.78133e+08  1.7459e+08  1.7112e+08  1.67707e+08  1.64331e+08  1.6102e+08  1.578e+08  1.54573e+08  1.51378e+08  1.48303e+08  1.45227e+08  1.42241e+08  1.39237e+08  1.36282e+08  1.33433e+08  1.30557e+08  1.27787e+08  1.24983e+08  1.22291e+08  1.1957e+08  1.16914e+08  1.14339e+08  1.11797e+08  1.09226e+08  1.06698e+08  1.04281e+08  1.01861e+08  9.94513e+07  9.70752e+07  9.47833e+07  9.24637e+07  9.02261e+07  8.78964e+07  8.58138e+07  8.35902e+07  8.14848e+07  7.93203e+07  7.72544e+07  7.52088e+07  7.32118e+07  7.11877e+07  6.92024e+07  6.72758e+07  6.5385e+07  6.34706e+07  6.16206e+07  5.97956e+07  5.79837e+07  5.61848e+07  5.44378e+07  5.27165e+07  5.10044e+07  4.92941e+07  4.76625e+07  4.6032e+07  4.44058e+07  4.28188e+07  4.12718e+07  3.97147e+07  3.82034e+07  3.67107e+07  3.52348e+07  3.38008e+07  3.23272e+07  3.10349e+07  2.94264e+07  2.84233e+07  3.40211e+07  4.20504e+07  1.33739e+07  2.04965e+07  2.51147e+07  2.49359e+07  1.9435e+07  1.80114e+07  1.68863e+07  1.57127e+07  1.45785e+07  1.34557e+07  1.23517e+07  1.12665e+07  1.01996e+07  9.14927e+06  8.11176e+06  7.08903e+06  6.08048e+06  5.07978e+06  4.08086e+06  3.0776e+06  2.04695e+06  922714  
0.005258  4.20421e+08  4.07087e+08  3.95533e+08  3.84712e+08  3.74692e+08  3.65336e+08  3.56506e+08  3.48138e+08  3.40172e+08  3.32553e+08  3.25249e+08  3.18232e+08  3.11461e+08  3.04921e+08  2.98584e+08  2.92461e+08  2.86517e+08  2.80721e+08  2.75091e+08  2.69615e+08  2.64263e+08  2.59063e+08  2.53963e+08  2.48986e+08  2.4411e+08  2.3937e+08  2.34699e+08  2.30141e+08  2.25673e+08  2.2129e+08  2.16995e+08  2.12785e+08  2.08665e+08  2.04592e+08  2.00617e+08  1.96697e+08  1.92857e+08  1.89084e+08  1.85371e+08  1.81728e+08  1.78124e+08  1.74595e+08  1.71119e+08  1.67703e+08  1.64328e+08  1.61044e+08  1.57804e+08  1.54532e+08  1.51407e+08  1.48288e+08  1.4524e+08  1.42199e+08  1.39248e+08  1.3633e+08  1.3336e+08  1.30609e+08  1.27753e+08  1.25032e+08  1.22233e+08  1.19593e+08  1.16915e+08  1.14359e+08  1.11785e+08  1.09219e+08  1.0673e+08  1.04269e+08  1.0183e+08  9.94486e+07  9.71271e+07  9.47291e+07  9.24987e+07  9.01901e+07  8.79329e+07  8.57818e+07  8.36321e+07  8.14495e+07  7.9349e+07  7.722e+07  7.52168e+07  7.32247e+07  7.11769e+07  6.92145e+07  6.72829e+07  6.53548e+07  6.3496e+07  6.16181e+07  5.97804e+07  5.80043e+07  5.61588e+07  5.4458e+07  5.27125e+07  5.09995e+07  4.93005e+07  4.7652e+07  4.60442e+07  4.44008e+07  4.28231e+07  4.12616e+07  3.97228e+07  3.82002e+07  3.67136e+07  3.52371e+07  3.37948e+07  3.23147e+07  3.1132e+07  2.90488e+07  3.05544e+07  3.83653e+07  4.32076e+07  1.28833e+07  1.76933e+07  2.35268e+07  2.4405e+07  2.31469e+07  1.79391e+07  1.68998e+07  1.57114e+07  1.45787e+07  1.34548e+07  1.23527e+07  1.12658e+07  1.02e+07  9.14884e+06  8.11188e+06  7.08909e+06  6.08043e+06  5.07972e+06  4.08087e+06  3.07761e+06  2.04688e+06  922722  
0.0062726  4.20704e+08  4.07031e+08  3.95492e+08  3.84685e+08  3.7466e+08  3.65312e+08  3.56481e+08  3.48123e+08  3.4015e+08  3.32537e+08  3.25243e+08  3.18217e+08  3.11451e+08  3.04912e+08  2.98574e+08  2.92455e+08  2.86506e+08  2.80717e+08  2.75086e+08  2.6961e+08  2.64261e+08  2.59053e+08  2.53959e+08  2.4898e+08  2.44112e+08  2.39363e+08  2.34697e+08  2.30139e+08  2.25674e+08  2.21287e+08  2.16992e+08  2.12786e+08  2.08656e+08  2.04599e+08  2.00605e+08  1.96697e+08  1.92861e+08  1.89079e+08  1.85371e+08  1.81725e+08  1.78127e+08  1.74595e+08  1.71124e+08  1.67689e+08  1.64344e+08  1.61069e+08  1.57758e+08  1.54552e+08  1.51402e+08  1.48294e+08  1.45228e+08  1.42183e+08  1.3926e+08  1.36314e+08  1.33396e+08  1.30564e+08  1.27791e+08  1.25002e+08  1.22251e+08  1.1956e+08  1.16966e+08  1.14349e+08  1.11763e+08  1.09231e+08  1.06755e+08  1.04253e+08  1.01807e+08  9.94659e+07  9.71191e+07  9.47463e+07  9.24799e+07  9.01657e+07  8.79941e+07  8.57402e+07  8.36494e+07  8.14422e+07  7.93463e+07  7.7223e+07  7.52187e+07  7.32096e+07  7.11881e+07  6.92242e+07  6.72804e+07  6.53421e+07  6.3505e+07  6.16186e+07  5.97812e+07  5.79912e+07  5.61719e+07  5.44531e+07  5.27164e+07  5.09903e+07  4.93111e+07  4.76472e+07  4.60422e+07  4.44064e+07  4.28236e+07  4.12533e+07  3.97282e+07  3.82006e+07  3.67111e+07  3.52506e+07  3.37544e+07  3.24062e+07  3.0955e+07  2.92918e+07  3.34416e+07  4.21647e+07  4.25991e+07  1.2688e+07  1.60977e+07  2.11178e+07  2.42696e+07  2.32831e+07  2.07153e+07  1.65923e+07  1.57857e+07  1.45618e+07  1.3458e+07  1.23526e+07  1.12656e+07  1.02003e+07  9.14845e+06  8.11198e+06  7.08916e+06  6.08037e+06  5.07966e+06  4.08088e+06  3.07762e+06  2.0468e+06  922731  
0.0073372  4.21044e+08  4.06978e+08  3.95433e+08  3.84652e+08  3.74624e+08  3.65278e+08  3.56453e+08  3.481e+08  3.40125e+08  3.32519e+08  3.2523e+08  3.18201e+08  3.11438e+08  3.04896e+08  2.98571e+08  2.92443e+08  2.86492e+08  2.80712e+08  2.75084e+08  2.69598e+08  2.64265e+08  2.59038e+08  2.53955e+08  2.48973e+08  2.4412e+08  2.39344e+08  2.347e+08  2.30136e+08  2.25669e+08  2.21286e+08  2.16992e+08  2.12785e+08  2.08647e+08  2.04599e+08  2.006e+08  1.96698e+08  1.92858e+08  1.8908e+08  1.85371e+08  1.81715e+08  1.78133e+08  1.74598e+08  1.71116e+08  1.6769e+08  1.64374e+08  1.61045e+08  1.57746e+08  1.54569e+08  1.51395e+08  1.48301e+08  1.45196e+08  1.42211e+08  1.39235e+08  1.36295e+08  1.33448e+08  1.30529e+08  1.27803e+08  1.24976e+08  1.22271e+08  1.19557e+08  1.16987e+08  1.14342e+08  1.11745e+08  1.09257e+08  1.06754e+08  1.04244e+08  1.01811e+08  9.9469e+07  9.70851e+07  9.48039e+07  9.24131e+07  9.02006e+07  8.79932e+07  8.5768e+07  8.35971e+07  8.14806e+07  7.93097e+07  7.72624e+07  7.52062e+07  7.31831e+07  7.12104e+07  6.92328e+07  6.72666e+07  6.53557e+07  6.34884e+07  6.16283e+07  5.9789e+07  5.79588e+07  5.62082e+07  5.4435e+07  5.27189e+07  5.09866e+07  4.93166e+07  4.76527e+07  4.60266e+07  4.44211e+07  4.28193e+07  4.12502e+07  3.97285e+07  3.82035e+07  3.67112e+07  3.52552e+07  3.37192e+07  3.25457e+07  3.05378e+07  3.05952e+07  3.70653e+07  4.50977e+07  4.15386e+07  1.25869e+07  1.50681e+07  1.87446e+07  2.33962e+07  2.29644e+07  2.21352e+07  1.83785e+07  1.5492e+07  1.46337e+07  1.34405e+07  1.23572e+07  1.12644e+07  1.02008e+07  9.14802e+06  8.11207e+06  7.08925e+06  6.0803e+06  5.07958e+06  4.08089e+06  3.07763e+06  2.0467e+06  922743  
0.00839375  4.21422e+08  4.06938e+08  3.9536e+08  3.84612e+08  3.74586e+08  3.65235e+08  3.56425e+08  3.48068e+08  3.40101e+08  3.325e+08  3.25209e+08  3.18188e+08  3.1142e+08  3.04881e+08  2.98566e+08  2.92428e+08  2.86478e+08  2.80705e+08  2.75078e+08  2.69594e+08  2.64255e+08  2.59034e+08  2.53939e+08  2.48978e+08  2.4411e+08  2.39343e+08  2.34692e+08  2.30137e+08  2.25661e+08  2.21286e+08  2.16995e+08  2.12776e+08  2.08649e+08  2.04584e+08  2.0061e+08  1.96691e+08  1.92852e+08  1.89084e+08  1.85364e+08  1.81714e+08  1.78133e+08  1.74601e+08  1.71102e+08  1.67725e+08  1.64369e+08  1.61008e+08  1.57776e+08  1.54553e+08  1.51416e+08  1.48267e+08  1.45208e+08  1.42215e+08  1.39203e+08  1.36314e+08  1.33425e+08  1.30592e+08  1.27725e+08  1.25008e+08  1.22248e+08  1.19618e+08  1.16948e+08  1.14343e+08  1.11759e+08  1.09259e+08  1.06737e+08  1.04248e+08  1.01843e+08  9.94294e+07  9.71002e+07  9.47864e+07  9.24161e+07  9.02163e+07  8.79774e+07  8.58035e+07  8.35594e+07  8.14806e+07  7.93142e+07  7.72813e+07  7.51975e+07  7.31647e+07  7.12228e+07  6.92374e+07  6.72601e+07  6.53733e+07  6.34658e+07  6.16398e+07  5.97884e+07  5.79445e+07  5.6227e+07  5.44306e+07  5.27076e+07  5.09948e+07  4.93153e+07  4.76623e+07  4.60106e+07  4.44323e+07  4.28161e+07  4.12516e+07  3.97242e+07  3.82061e+07  3.67226e+07  3.52221e+07  3.37759e+07  3.25061e+07  3.03766e+07  3.29399e+07  4.09713e+07  4.60609e+07  4.11388e+07  1.24988e+07  1.44331e+07  1.70402e+07  2.13574e+07  2.34355e+07  2.12886e+07  2.07988e+07  1.62835e+07  1.44682e+07  1.34812e+07  1.23477e+07  1.12666e+07  1.02003e+07  9.1478e+06  8.11208e+06  7.08937e+06  6.08022e+06  5.07949e+06  4.08089e+06  3.07765e+06  2.04659e+06  922756  
0.00958612  4.2189e+08  4.06912e+08  3.95261e+08  3.84558e+08  3.74541e+08  3.65181e+08  3.56387e+08  3.48026e+08  3.40074e+08  3.32475e+08  3.25179e+08  3.18171e+08  3.11395e+08  3.04868e+08  2.98551e+08  2.92414e+08  2.86464e+08  2.80691e+08  2.75068e+08  2.69591e+08  2.64237e+08  2.59028e+08  2.53931e+08  2.48973e+08  2.44097e+08  2.39347e+08  2.34682e+08  2.30128e+08  2.25659e+08  2.21284e+08  2.16992e+08  2.12776e+08  2.08638e+08  2.04581e+08  2.00608e+08  1.96691e+08  1.92849e+08  1.89078e+08  1.85362e+08  1.81718e+08  1.78131e+08  1.74584e+08  1.71132e+08  1.67742e+08  1.64326e+08  1.61021e+08  1.5777e+08  1.5457e+08  1.51393e+08  1.4826e+08  1.45233e+08  1.42175e+08  1.39223e+08  1.36297e+08  1.33425e+08  1.30599e+08  1.27722e+08  1.24973e+08  1.22292e+08  1.19627e+08  1.16933e+08  1.14326e+08  1.11805e+08  1.0923e+08  1.06718e+08  1.04281e+08  1.01846e+08  9.94172e+07  9.71101e+07  9.47192e+07  9.2492e+07  9.01867e+07  8.7994e+07  8.57819e+07  8.35937e+07  8.14122e+07  7.93769e+07  7.72616e+07  7.51977e+07  7.31695e+07  7.12094e+07  6.92359e+07  6.72795e+07  6.53674e+07  6.34664e+07  6.16347e+07  5.9778e+07  5.79658e+07  5.62088e+07  5.44472e+07  5.26868e+07  5.10067e+07  4.93161e+07  4.76635e+07  4.6009e+07  4.44272e+07  4.28212e+07  4.12545e+07  3.97161e+07  3.82121e+07  3.67331e+07  3.51646e+07  3.3954e+07  3.20911e+07  3.11913e+07  3.65074e+07  4.50295e+07  4.52934e+07  4.16446e+07  1.23678e+07  1.40415e+07  1.56158e+07  1.92018e+07  2.24909e+07  2.19663e+07  1.98697e+07  1.92682e+07  1.46797e+07  1.34308e+07  1.23609e+07  1.12637e+07  1.0201e+07  9.14733e+06  8.11213e+06  7.08952e+06  6.08012e+06  5.07937e+06  4.0809e+06  3.07767e+06  2.04645e+06  922773  
