# This file contains the magnesium abundance of each shell as a function of time
# Author: Elvis Soares
# time(s)   Abundance[i]( )
0.0313866	2.84509e-151  4.59415e-152  2.74834e-152  2.10577e-152  1.7343e-152  1.46327e-152  1.24334e-152  1.04921e-152  8.91677e-153  7.53063e-153  6.35533e-153  5.39294e-153  4.55292e-153  3.82185e-153  3.23833e-153  2.74332e-153  2.31542e-153  1.96697e-153  1.65112e-153  1.39474e-153  1.18033e-153  9.97942e-154  8.35819e-154  7.09233e-154  5.94622e-154  5.05226e-154  4.262e-154  3.61292e-154  3.02658e-154  2.55302e-154  2.16645e-154  1.81404e-154  1.53247e-154  1.29176e-154  1.09176e-154  9.13066e-155  7.72878e-155  6.52272e-155  5.49995e-155  4.64605e-155  3.87526e-155  3.27843e-155  2.75203e-155  2.31296e-155  1.94891e-155  1.62586e-155  1.36555e-155  1.14443e-155  9.49241e-156  7.55404e-156  6.80935e-156  5.67962e-156  4.49015e-156  3.88968e-156  3.19144e-156  2.94735e-156  2.14377e-156  2.0766e-156  1.59458e-156  1.36574e-156  1.11308e-156  9.83202e-157  8.28804e-157  6.73644e-157  5.28476e-157  4.41776e-157  3.92695e-157  3.04748e-157  2.51203e-157  2.20293e-157  1.85853e-157  1.3545e-157  1.28748e-157  9.52961e-158  9.15251e-158  6.8582e-158  5.40985e-158  4.48078e-158  3.89235e-158  3.21158e-158  2.75145e-158  2.04637e-158  1.71858e-158  1.49064e-158  1.11751e-158  9.36593e-159  8.04056e-159  5.88155e-159  5.24063e-159  3.9426e-159  3.55025e-159  2.69054e-159  2.06692e-159  1.78296e-159  1.5143e-159  1.26558e-159  1.3971e-159  1.35122e-82  3.66831e-51  1.06778e-44  3.10368e-42  2.82895e-40  3.7872e-38  1.24463e-35  2.67473e-23  2.02758e-21  6.00758e-19  1.2803e-14  0.00015083  3.64652e-05  4.23448e-06  1.39239e-06  3.30402e-07  7.05344e-08  3.69479e-08  4.21596e-08  2.29135e-07  2.75022e-06  1.2611e-05  3.14792e-05  6.11103e-05  9.91384e-05  0.000149304  0.000134589  7.30208e-05  4.67899e-05  0.000704449  9.0653e-111  2.17441e-111  2.29304e-112  9.09612e-147  
0.0324086	3.43784e-151  5.19875e-152  3.03776e-152  2.30344e-152  1.88799e-152  1.59082e-152  1.35237e-152  1.14268e-152  9.72463e-153  8.22181e-153  6.94183e-153  5.89384e-153  4.97778e-153  4.18072e-153  3.54469e-153  3.00426e-153  2.53668e-153  2.15584e-153  1.81038e-153  1.52966e-153  1.29487e-153  1.09497e-153  9.17327e-154  7.78609e-154  6.52709e-154  5.54842e-154  4.68201e-154  3.96763e-154  3.32515e-154  2.80632e-154  2.38182e-154  1.99413e-154  1.68461e-154  1.42069e-154  1.20026e-154  1.00414e-154  8.49962e-155  7.17312e-155  6.04934e-155  5.10826e-155  4.26301e-155  3.60645e-155  3.02792e-155  2.54309e-155  2.14274e-155  1.78897e-155  1.50213e-155  1.25882e-155  1.04412e-155  8.31472e-156  7.48831e-156  6.24735e-156  4.94001e-156  4.27322e-156  3.51371e-156  3.24342e-156  2.35697e-156  2.28282e-156  1.7535e-156  1.50219e-156  1.22557e-156  1.08215e-156  9.12898e-157  7.40534e-157  5.8201e-157  4.86308e-157  4.32358e-157  3.35459e-157  2.76609e-157  2.4252e-157  2.04508e-157  1.49241e-157  1.4162e-157  1.04869e-157  1.00852e-157  7.54634e-158  5.95082e-158  4.931e-158  4.28282e-158  3.53552e-158  3.03058e-158  2.25163e-158  1.89177e-158  1.64037e-158  1.2308e-158  1.03043e-158  8.85646e-159  6.4722e-159  5.76945e-159  4.33939e-159  3.89939e-159  2.98708e-159  2.25775e-159  1.96071e-159  1.77608e-159  1.35258e-159  7.23118e-129  1.89453e-64  4.67938e-48  4.24983e-44  6.17383e-42  4.1905e-40  4.99888e-38  1.55754e-35  2.81558e-23  2.11723e-21  6.22427e-19  1.31968e-14  0.000166357  3.68843e-05  4.31287e-06  1.37975e-06  3.27969e-07  6.5022e-08  3.00141e-08  2.828e-08  8.68471e-08  1.00921e-06  7.10027e-06  2.15511e-05  4.80059e-05  7.97456e-05  0.000141162  0.000132685  8.00822e-05  3.90074e-05  1.42052e-05  6.83891e-87  2.47654e-111  2.59349e-112  1.03544e-146  
0.0336661	4.31827e-151  6.03884e-152  3.42783e-152  2.5651e-152  2.08888e-152  1.75615e-152  1.4931e-152  1.26329e-152  1.07696e-152  9.11774e-153  7.70493e-153  6.54552e-153  5.53122e-153  4.64856e-153  3.94405e-153  3.34512e-153  2.82594e-153  2.40308e-153  2.01874e-153  1.70643e-153  1.44494e-153  1.22217e-153  1.02441e-153  8.69455e-154  7.29078e-154  6.20115e-154  5.23189e-154  4.43406e-154  3.71913e-154  3.13942e-154  2.66496e-154  2.23083e-154  1.88571e-154  1.58986e-154  1.34323e-154  1.12416e-154  9.51314e-155  8.0311e-155  6.77038e-155  5.71929e-155  4.77368e-155  4.03941e-155  3.38996e-155  2.84571e-155  2.39984e-155  2.00363e-155  1.68201e-155  1.40948e-155  1.16998e-155  9.31232e-156  8.38339e-156  6.99898e-156  5.52525e-156  4.78697e-156  3.93771e-156  3.63093e-156  2.63766e-156  2.55494e-156  1.96219e-156  1.68393e-156  1.3731e-156  1.21401e-156  1.02187e-156  8.29649e-157  6.52557e-157  5.44912e-157  4.84662e-157  3.76076e-157  3.10237e-157  2.7176e-157  2.2921e-157  1.67373e-157  1.58642e-157  1.17605e-157  1.13049e-157  8.45639e-158  6.66391e-158  5.52649e-158  4.79916e-158  3.96241e-158  3.39542e-158  2.5247e-158  2.1203e-158  1.83807e-158  1.37961e-158  1.15575e-158  9.91741e-159  7.26004e-159  6.47152e-159  4.84499e-159  4.38592e-159  3.37213e-159  2.48737e-159  2.31438e-159  2.04246e-159  1.54558e-159  5.65292e-90  8.09134e-54  2.39116e-46  1.3773e-43  1.21007e-41  6.27295e-40  6.87724e-38  1.99677e-35  2.97777e-23  2.23166e-21  6.47073e-19  1.36887e-14  0.000186751  3.74923e-05  4.41072e-06  1.39913e-06  3.21451e-07  6.23584e-08  2.51704e-08  2.14672e-08  3.85096e-08  3.18093e-07  3.54785e-06  1.47518e-05  3.60596e-05  6.81229e-05  0.000118853  0.000137402  7.93688e-05  3.91982e-05  1.5446e-05  2.87741e-21  2.7935e-111  3.02904e-112  1.20605e-146  
0.0347239	5.20664e-151  6.83552e-152  3.78709e-152  2.80191e-152  2.26851e-152  1.90266e-152  1.61723e-152  1.36954e-152  1.16916e-152  9.90965e-153  8.38226e-153  7.12415e-153  6.02336e-153  5.06477e-153  4.29942e-153  3.64874e-153  3.0842e-153  2.62377e-153  2.20489e-153  1.86443e-153  1.57908e-153  1.33618e-153  1.12015e-153  9.50774e-154  7.97721e-154  6.78501e-154  5.72372e-154  4.85434e-154  4.07271e-154  3.43872e-154  2.91837e-154  2.44424e-154  2.06621e-154  1.74164e-154  1.47209e-154  1.23165e-154  1.04267e-154  8.79972e-155  7.41935e-155  6.26962e-155  5.23331e-155  4.42824e-155  3.71372e-155  3.11954e-155  2.63133e-155  2.1964e-155  1.84377e-155  1.5456e-155  1.28316e-155  1.02061e-155  9.19482e-156  7.6679e-156  6.05498e-156  5.25273e-156  4.31603e-156  3.97853e-156  2.89033e-156  2.79906e-156  2.15155e-156  1.8468e-156  1.50715e-156  1.33151e-156  1.11977e-156  9.10604e-157  7.15578e-157  5.97874e-157  5.31593e-157  4.12865e-157  3.40423e-157  2.98145e-157  2.51595e-157  1.83489e-157  1.74191e-157  1.2908e-157  1.23963e-157  9.27549e-158  7.30974e-158  6.06141e-158  5.26654e-158  4.34523e-158  3.72234e-158  2.77161e-158  2.32637e-158  2.01641e-158  1.51329e-158  1.26912e-158  1.08685e-158  7.97528e-159  7.09812e-159  5.29636e-159  4.85441e-159  3.67934e-159  2.72041e-159  2.72565e-159  2.19028e-159  6.53548e-137  1.85029e-68  5.86326e-50  1.2369e-45  3.04372e-43  1.84808e-41  8.59695e-40  8.76959e-38  2.40085e-35  3.12341e-23  2.31917e-21  6.68392e-19  1.40806e-14  0.000205482  3.77535e-05  4.43773e-06  1.41203e-06  3.06847e-07  6.04758e-08  2.20041e-08  1.79825e-08  2.26705e-08  1.03873e-07  1.49216e-06  9.34263e-06  2.55986e-05  5.81145e-05  9.76731e-05  0.000141897  7.63134e-05  4.36718e-05  1.28647e-05  0.000500196  3.04705e-111  3.44737e-112  1.36454e-146  
0.0361459	6.64776e-151  8.05079e-152  4.31882e-152  3.14615e-152  2.52633e-152  2.11083e-152  1.79257e-152  1.51936e-152  1.29911e-152  1.10291e-152  9.34234e-153  7.94667e-153  6.72343e-153  5.65723e-153  4.80559e-153  4.0815e-153  3.45304e-153  2.939e-153  2.47117e-153  2.09032e-153  1.77131e-153  1.49958e-153  1.25706e-153  1.06773e-153  8.96179e-154  7.62005e-154  6.43206e-154  5.4589e-154  4.58148e-154  3.86772e-154  3.28363e-154  2.75143e-154  2.32516e-154  1.96087e-154  1.65701e-154  1.38672e-154  1.17384e-154  9.90608e-155  8.35607e-155  7.06228e-155  5.89637e-155  4.98418e-155  4.18198e-155  3.51517e-155  2.96445e-155  2.47395e-155  2.07744e-155  1.74244e-155  1.44518e-155  1.15036e-155  1.03565e-155  8.63127e-156  6.8277e-156  5.91823e-156  4.86029e-156  4.47859e-156  3.25341e-156  3.15276e-156  2.42524e-156  2.0823e-156  1.70049e-156  1.49853e-156  1.26316e-156  1.0264e-156  8.068e-157  6.73937e-157  5.99669e-157  4.65788e-157  3.8391e-157  3.36502e-157  2.83703e-157  2.06821e-157  1.96705e-157  1.45622e-157  1.3969e-157  1.04541e-157  8.2464e-158  6.83435e-158  5.94053e-158  4.89554e-158  4.19518e-158  3.12598e-158  2.62528e-158  2.2737e-158  1.70707e-158  1.43092e-158  1.22618e-158  9.00245e-159  7.97806e-159  5.98868e-159  5.51705e-159  4.07455e-159  3.26409e-159  3.20098e-159  2.45145e-159  4.57038e-95  5.84669e-56  6.22711e-48  5.39402e-45  6.6825e-43  2.99694e-41  1.26357e-39  1.17099e-37  3.00814e-35  3.32389e-23  2.42734e-21  6.97894e-19  1.457e-14  0.000233449  3.8166e-05  4.4958e-06  1.44604e-06  2.93992e-07  5.89999e-08  1.98037e-08  1.57233e-08  1.62435e-08  3.69078e-08  4.81806e-07  4.80346e-06  1.71948e-05  4.54473e-05  8.03231e-05  0.000132503  7.60306e-05  5.02468e-05  9.07831e-06  2.02146e-07  3.44905e-108  4.03725e-112  1.60516e-146  
0.0372187	7.9519e-151  9.09078e-152  4.76074e-152  3.42728e-152  2.73411e-152  2.2768e-152  1.93141e-152  1.63757e-152  1.40147e-152  1.19134e-152  1.0102e-152  8.60055e-153  7.28035e-153  6.12883e-153  5.20894e-153  4.42675e-153  3.74722e-153  3.19114e-153  2.68404e-153  2.27118e-153  1.92552e-153  1.63017e-153  1.36709e-153  1.16172e-153  9.74881e-154  8.29171e-154  7.00311e-154  5.94519e-154  4.99002e-154  4.21292e-154  3.57861e-154  2.99769e-154  2.5343e-154  2.1372e-154  1.80612e-154  1.5116e-154  1.27924e-154  1.08003e-154  9.11142e-155  7.70285e-155  6.42694e-155  5.43327e-155  4.56134e-155  3.8338e-155  3.23282e-155  2.6983e-155  2.26691e-155  1.90023e-155  1.57665e-155  1.25471e-155  1.12884e-155  9.41904e-156  7.44828e-156  6.45284e-156  5.29817e-156  4.8816e-156  3.54654e-156  3.4399e-156  2.64616e-156  2.27429e-156  1.85291e-156  1.63542e-156  1.37851e-156  1.11994e-156  8.80364e-157  7.3545e-157  6.54779e-157  5.08278e-157  4.19237e-157  3.67461e-157  3.09531e-157  2.25952e-157  2.14717e-157  1.58982e-157  1.52435e-157  1.14068e-157  9.00187e-158  7.46391e-158  6.48016e-158  5.3413e-158  4.57818e-158  3.41067e-158  2.8668e-158  2.4828e-158  1.86365e-158  1.56054e-158  1.34101e-158  9.81157e-159  8.68716e-159  6.60112e-159  5.97239e-159  4.44603e-159  3.877e-159  3.41512e-159  3.28875e-135  1.3732e-69  1.5551e-51  3.65094e-47  1.23424e-44  1.0292e-42  4.23568e-41  1.62225e-39  1.42151e-37  3.53967e-35  3.4584e-23  2.51298e-21  7.18336e-19  1.49317e-14  0.000256597  3.81934e-05  4.45588e-06  1.43167e-06  2.7603e-07  5.50911e-08  1.82752e-08  1.4244e-08  1.36634e-08  1.84519e-08  1.32735e-07  1.84634e-06  1.11823e-05  3.21911e-05  7.01471e-05  0.0001114  8.29646e-05  5.24571e-05  8.12193e-06  5.26558e-06  1.07744e-37  4.43926e-112  1.8213e-146  
0.0385653	9.88649e-151  1.05602e-151  5.36869e-152  3.80811e-152  3.01205e-152  2.49672e-152  2.11416e-152  1.79245e-152  1.53544e-152  1.30714e-152  1.10991e-152  9.46139e-153  8.0152e-153  6.75134e-153  5.74212e-153  4.88333e-153  4.13635e-153  3.52514e-153  2.96622e-153  2.51161e-153  2.12993e-153  1.80365e-153  1.51381e-153  1.28631e-153  1.07951e-153  9.18893e-154  7.76447e-154  6.59309e-154  5.53333e-154  4.67549e-154  3.97057e-154  3.327e-154  2.81324e-154  2.37242e-154  2.00556e-154  1.6777e-154  1.42046e-154  1.19941e-154  1.01238e-154  8.55419e-155  7.13445e-155  6.03685e-155  5.06806e-155  4.25917e-155  3.59156e-155  2.99989e-155  2.51928e-155  2.11165e-155  1.75271e-155  1.39318e-155  1.25464e-155  1.04722e-155  8.27458e-156  7.16661e-156  5.88185e-156  5.42009e-156  3.94131e-156  3.82271e-156  2.94558e-156  2.52621e-156  2.05797e-156  1.81924e-156  1.53215e-156  1.24547e-156  9.78542e-157  8.18301e-157  7.28001e-157  5.6538e-157  4.66585e-157  4.0858e-157  3.44512e-157  2.51543e-157  2.38804e-157  1.76773e-157  1.69592e-157  1.26854e-157  1.00126e-157  8.30616e-158  7.20163e-158  5.9394e-158  5.09078e-158  3.79198e-158  3.18846e-158  2.76503e-158  2.07169e-158  1.73619e-158  1.49378e-158  1.08692e-158  9.69876e-159  7.39789e-159  6.52122e-159  5.26813e-159  4.51187e-159  3.86021e-159  1.58959e-94  1.09116e-57  1.37678e-49  1.60033e-46  2.56969e-44  1.68317e-42  6.17028e-41  2.1488e-39  1.77751e-37  4.28747e-35  3.61771e-23  2.6227e-21  7.41927e-19  1.53837e-14  0.000288119  3.82891e-05  4.48649e-06  1.41924e-06  2.68662e-07  5.11052e-08  1.74285e-08  1.33282e-08  1.26138e-08  1.36557e-08  4.25549e-08  5.79017e-07  6.62433e-06  2.20389e-05  6.02259e-05  8.93356e-05  9.03414e-05  5.06821e-05  9.50176e-06  5.10656e-06  4.58048e-10  4.89619e-112  2.14325e-146  
0.0397351	1.18685e-150  1.2e-151  5.94893e-152  4.16619e-152  3.26998e-152  2.69885e-152  2.28087e-152  1.9329e-152  1.65675e-152  1.41188e-152  1.20037e-152  1.02437e-152  8.68533e-153  7.31983e-153  6.22949e-153  5.30073e-153  4.49263e-153  3.83061e-153  3.22544e-153  2.73231e-153  2.31726e-153  1.96368e-153  1.64849e-153  1.40063e-153  1.17611e-153  1.00166e-153  8.46672e-154  7.18865e-154  6.03662e-154  5.1013e-154  4.3325e-154  3.63144e-154  3.07036e-154  2.5902e-154  2.18902e-154  1.8316e-154  1.55095e-154  1.31015e-154  1.10565e-154  9.33711e-155  7.7929e-155  6.59505e-155  5.53665e-155  4.65213e-155  3.92528e-155  3.27843e-155  2.75258e-155  2.30842e-155  1.91414e-155  1.52223e-155  1.37152e-155  1.14415e-155  9.03895e-156  7.82487e-156  6.42116e-156  5.9207e-156  4.30642e-156  4.18148e-156  3.21964e-156  2.75725e-156  2.25092e-156  1.98764e-156  1.67528e-156  1.36109e-156  1.07022e-156  8.94687e-157  7.95821e-157  6.18533e-157  5.10134e-157  4.46774e-157  3.77192e-157  2.75132e-157  2.61165e-157  1.93224e-157  1.85507e-157  1.38773e-157  1.09509e-157  9.07876e-158  7.87568e-158  6.49292e-158  5.56579e-158  4.14569e-158  3.48646e-158  3.02548e-158  2.26483e-158  1.90196e-158  1.63036e-158  1.18646e-158  1.07137e-158  8.01976e-159  7.13704e-159  6.31009e-159  4.83524e-159  8.08342e-138  6.72844e-72  2.74708e-53  1.00371e-48  3.89005e-46  4.19955e-44  2.50116e-42  8.12887e-41  2.68153e-39  2.13542e-37  4.97737e-35  3.76558e-23  2.70872e-21  7.62303e-19  1.57572e-14  0.0003184  3.82448e-05  4.51752e-06  1.38997e-06  2.63815e-07  4.71711e-08  1.68764e-08  1.27645e-08  1.2138e-08  1.22072e-08  2.01551e-08  1.9465e-07  3.51117e-06  1.6321e-05  4.92114e-05  7.70856e-05  8.92794e-05  4.94998e-05  1.19862e-05  3.91195e-06  0.000531461  5.38294e-112  2.45538e-146  
0.0410657	1.45027e-150  1.38408e-151  6.67284e-152  4.60677e-152  3.58334e-152  2.94218e-152  2.47991e-152  2.09959e-152  1.8003e-152  1.53567e-152  1.30747e-152  1.11715e-152  9.48219e-153  7.99816e-153  6.8109e-153  5.79929e-153  4.91818e-153  4.19594e-153  3.53614e-153  2.99617e-153  2.54254e-153  2.1559e-153  1.80959e-153  1.53821e-153  1.29252e-153  1.10132e-153  9.30954e-154  7.90761e-154  6.64339e-154  5.61316e-154  4.77007e-154  3.99764e-154  3.38133e-154  2.85205e-154  2.41042e-154  2.01754e-154  1.70893e-154  1.4438e-154  1.21744e-154  1.02871e-154  8.58968e-155  7.26912e-155  6.10147e-155  5.12946e-155  4.3287e-155  3.61394e-155  3.03639e-155  2.54463e-155  2.10989e-155  1.67912e-155  1.5123e-155  1.2612e-155  9.95965e-156  8.61935e-156  7.07516e-156  6.5261e-156  4.75115e-156  4.61575e-156  3.54392e-156  3.04216e-156  2.48213e-156  2.19248e-156  1.84746e-156  1.5017e-156  1.18119e-156  9.86734e-157  8.78465e-157  6.82531e-157  5.62668e-157  4.9349e-157  4.16502e-157  3.03749e-157  2.88156e-157  2.13249e-157  2.04708e-157  1.5329e-157  1.20852e-157  1.00104e-157  8.69392e-158  7.16431e-158  6.14006e-158  4.57447e-158  3.8485e-158  3.33599e-158  2.5035e-158  2.10121e-158  1.79072e-158  1.3171e-158  1.18875e-158  8.69264e-159  8.50829e-159  7.23414e-159  5.6582e-159  1.78257e-94  1.08694e-58  2.83204e-51  4.17285e-48  7.89857e-46  7.07626e-44  3.622e-42  1.083e-40  3.37122e-39  2.59219e-37  5.82672e-35  3.93501e-23  2.79835e-21  7.85457e-19  1.61586e-14  0.000356561  3.8034e-05  4.50943e-06  1.33379e-06  2.5455e-07  4.25613e-08  1.62101e-08  1.22798e-08  1.18192e-08  1.15407e-08  1.27411e-08  5.34489e-08  1.14037e-06  1.13897e-05  3.47955e-05  6.90407e-05  7.56248e-05  5.15664e-05  1.54059e-05  2.53521e-06  2.09827e-08  2.97892e-102  2.82213e-146  
0.0421462	1.69692e-150  1.55107e-151  7.31532e-152  4.99281e-152  3.85477e-152  3.15099e-152  2.64924e-152  2.24058e-152  1.92111e-152  1.63978e-152  1.39746e-152  1.1953e-152  1.01549e-152  8.57273e-153  7.30397e-153  6.22234e-153  5.27923e-153  4.50719e-153  3.79968e-153  3.22095e-153  2.73523e-153  2.31915e-153  1.94706e-153  1.65599e-153  1.39216e-153  1.18635e-153  1.00303e-153  8.52494e-154  7.16078e-154  6.05338e-154  5.1437e-154  4.31241e-154  3.64739e-154  3.07622e-154  2.60063e-154  2.1772e-154  1.84492e-154  1.55748e-154  1.31367e-154  1.11053e-154  9.27332e-155  7.84686e-155  6.58811e-155  5.54063e-155  4.67376e-155  3.90398e-155  3.27907e-155  2.74735e-155  2.27952e-155  1.81358e-155  1.63313e-155  1.36158e-155  1.0748e-155  9.30344e-156  7.63812e-156  7.04874e-156  5.13687e-156  4.97877e-156  3.82758e-156  3.28609e-156  2.68089e-156  2.36862e-156  1.99547e-156  1.62328e-156  1.27593e-156  1.06649e-156  9.49474e-157  7.3722e-157  6.08257e-157  5.33658e-157  4.50215e-157  3.28337e-157  3.11449e-157  2.30509e-157  2.21306e-157  1.65734e-157  1.30599e-157  1.08173e-157  9.39364e-158  7.74486e-158  6.63402e-158  4.94491e-158  4.15828e-158  3.6033e-158  2.71174e-158  2.26634e-158  1.93353e-158  1.43691e-158  1.27219e-158  9.46374e-159  1.0056e-158  7.65949e-159  7.65927e-132  2.61675e-71  2.41408e-54  1.91139e-50  9.12605e-48  1.28231e-45  1.02403e-43  4.69727e-42  1.33927e-40  4.01445e-39  2.98482e-37  6.60914e-35  4.05527e-23  2.87265e-21  8.02918e-19  1.64772e-14  0.000390389  3.78305e-05  4.45656e-06  1.28063e-06  2.40768e-07  3.93092e-08  1.55145e-08  1.1979e-08  1.16594e-08  1.13285e-08  1.12102e-08  2.09291e-08  3.39612e-07  7.68414e-06  2.5587e-05  6.32031e-05  6.07427e-05  5.59853e-05  1.6652e-05  2.20716e-06  1.57683e-08  1.56781e-46  3.10152e-146  
0.0433089	1.99748e-150  1.74939e-151  8.06437e-152  5.43781e-152  4.16477e-152  3.38744e-152  2.83962e-152  2.39827e-152  2.05562e-152  1.75555e-152  1.49739e-152  1.28219e-152  1.09048e-152  9.21419e-153  7.8562e-153  6.69568e-153  5.68438e-153  4.85628e-153  4.09487e-153  3.47425e-153  2.9515e-153  2.50249e-153  2.1021e-153  1.78888e-153  1.50436e-153  1.28204e-153  1.08467e-153  9.21896e-154  7.74652e-154  6.5498e-154  5.56625e-154  4.66801e-154  3.94737e-154  3.33012e-154  2.81563e-154  2.35859e-154  1.99759e-154  1.68611e-154  1.42299e-154  1.20311e-154  1.00459e-154  8.50109e-155  7.142e-155  6.00386e-155  5.06628e-155  4.2323e-155  3.55257e-155  2.97866e-155  2.47148e-155  1.9659e-155  1.76978e-155  1.47494e-155  1.16417e-155  1.00788e-155  8.27643e-156  7.64873e-156  5.56518e-156  5.39098e-156  4.15143e-156  3.56052e-156  2.90731e-156  2.567e-156  2.16493e-156  1.76007e-156  1.38367e-156  1.15722e-156  1.02947e-156  7.99446e-157  6.60214e-157  5.78957e-157  4.8849e-157  3.56125e-157  3.37991e-157  2.50094e-157  2.40236e-157  1.7974e-157  1.41675e-157  1.17369e-157  1.01857e-157  8.40203e-158  7.19763e-158  5.36486e-158  4.50657e-158  3.91274e-158  2.9433e-158  2.44971e-158  2.11028e-158  1.56407e-158  1.35908e-158  1.10513e-158  1.13239e-158  8.45548e-159  1.87999e-99  6.68698e-61  1.3823e-52  6.81933e-50  1.74103e-47  2.07443e-45  1.41869e-43  6.11346e-42  1.64839e-40  4.78295e-39  3.44444e-37  7.51808e-35  4.17662e-23  2.95247e-21  8.20665e-19  1.68133e-14  0.000429622  3.7746e-05  4.43187e-06  1.25602e-06  2.29573e-07  3.77785e-08  1.48981e-08  1.17538e-08  1.15295e-08  1.12259e-08  1.08352e-08  1.29989e-08  1.25639e-07  4.70022e-06  2.05287e-05  5.54512e-05  5.09153e-05  5.86415e-05  1.63856e-05  2.43563e-06  1.54081e-08  2.05154e-20  3.38098e-146  
0.0446639	2.397e-150  2.0068e-151  9.01843e-152  5.99771e-152  4.55125e-152  3.67927e-152  3.07283e-152  2.59012e-152  2.21852e-152  1.89526e-152  1.61785e-152  1.38697e-152  1.18112e-152  9.99102e-153  8.52659e-153  7.27144e-153  6.17846e-153  5.28011e-153  4.45578e-153  3.78344e-153  3.21455e-153  2.72701e-153  2.29218e-153  1.95166e-153  1.64135e-153  1.39969e-153  1.18462e-153  1.00701e-153  8.46627e-154  7.15846e-154  6.08671e-154  5.10309e-154  4.31658e-154  3.64221e-154  3.08133e-154  2.58064e-154  2.18447e-154  1.84521e-154  1.55767e-154  1.31695e-154  1.09959e-154  9.31167e-155  7.82151e-155  6.57574e-155  5.55104e-155  4.63396e-155  3.89173e-155  3.26401e-155  2.70783e-155  2.15351e-155  1.93777e-155  1.61449e-155  1.27453e-155  1.10333e-155  9.0735e-156  8.38069e-156  6.08612e-156  5.90835e-156  4.54512e-156  3.90206e-156  3.1839e-156  2.81385e-156  2.37335e-156  1.92851e-156  1.51739e-156  1.26849e-156  1.12807e-156  8.76901e-157  7.24058e-157  6.34824e-157  5.35538e-157  3.90512e-157  3.7071e-157  2.74451e-157  2.63507e-157  1.97013e-157  1.55358e-157  1.28727e-157  1.11675e-157  9.20883e-158  7.89903e-158  5.87875e-158  4.93913e-158  4.30037e-158  3.21547e-158  2.68563e-158  2.34236e-158  1.69364e-158  1.50543e-158  1.36343e-158  1.21768e-158  8.30731e-131  1.77389e-71  1.5652e-55  1.33135e-51  1.86301e-49  3.33379e-47  3.29e-45  1.98803e-43  8.05067e-42  2.06662e-40  5.74557e-39  4.05826e-37  8.59937e-35  4.32414e-23  3.03757e-21  8.41121e-19  1.7183e-14  0.000480067  3.74212e-05  4.33741e-06  1.21118e-06  2.09105e-07  3.60573e-08  1.40099e-08  1.1518e-08  1.14058e-08  1.11768e-08  1.07054e-08  1.00833e-08  3.86653e-08  1.75219e-06  1.65777e-05  4.2317e-05  4.3785e-05  5.61705e-05  1.53448e-05  3.30178e-06  1.5319e-08  7.19557e-07  3.70254e-146  
0.046019	2.85303e-150  2.2947e-151  1.00666e-151  6.60532e-152  4.96691e-152  3.9899e-152  3.31906e-152  2.79116e-152  2.3884e-152  2.04016e-152  1.74263e-152  1.49544e-152  1.27505e-152  1.07984e-152  9.22392e-153  7.87452e-153  6.69403e-153  5.72367e-153  4.83506e-153  4.10625e-153  3.49035e-153  2.96337e-153  2.49248e-153  2.12235e-153  1.78581e-153  1.5237e-153  1.2897e-153  1.09705e-153  9.22316e-154  7.80356e-154  6.63399e-154  5.56327e-154  4.70644e-154  3.97371e-154  3.3619e-154  2.81357e-154  2.3832e-154  2.01375e-154  1.70019e-154  1.43722e-154  1.20079e-154  1.01685e-154  8.54093e-155  7.1848e-155  6.06082e-155  5.06123e-155  4.25266e-155  3.56609e-155  2.95831e-155  2.35187e-155  2.11574e-155  1.76272e-155  1.39121e-155  1.20584e-155  9.91608e-156  9.13926e-156  6.6496e-156  6.45057e-156  4.9653e-156  4.26141e-156  3.47895e-156  3.07649e-156  2.59287e-156  2.10894e-156  1.65881e-156  1.38595e-156  1.23363e-156  9.59154e-157  7.91644e-157  6.94038e-157  5.8541e-157  4.27081e-157  4.05528e-157  3.0037e-157  2.88088e-157  2.15453e-157  1.69871e-157  1.40775e-157  1.2213e-157  1.00704e-157  8.63804e-158  6.42346e-158  5.41077e-158  4.6984e-158  3.50045e-158  2.96401e-158  2.56181e-158  1.82601e-158  1.81684e-158  1.53428e-158  1.40342e-157  5.18743e-90  1.44924e-59  1.00204e-53  4.91371e-51  4.07202e-49  5.77653e-47  4.78328e-45  2.71619e-43  1.02769e-41  2.53922e-40  6.83638e-39  4.71945e-37  9.74771e-35  4.46829e-23  3.11735e-21  8.60998e-19  1.75291e-14  0.000536588  3.70512e-05  4.22565e-06  1.16088e-06  1.89516e-07  3.44085e-08  1.32002e-08  1.13128e-08  1.12964e-08  1.11553e-08  1.0703e-08  9.5687e-09  1.50141e-08  4.65245e-07  1.34338e-05  3.08781e-05  4.06215e-05  4.69155e-05  1.46871e-05  4.64077e-06  1.54573e-08  0.000393635  5.26192e-146  
