# This file contains the informations about radii of system
# Author: Elvis Soares
# time(s)   Radius[i](cm)
0.0303503  2.22433e+07  2.82606e+07  3.25771e+07  3.60775e+07  3.90819e+07  4.17473e+07  4.41643e+07  4.63908e+07  4.84664e+07  5.04193e+07  5.22706e+07  5.40358e+07  5.57272e+07  5.73546e+07  5.89259e+07  6.04479e+07  6.1926e+07  6.3365e+07  6.47687e+07  6.61408e+07  6.74842e+07  6.88015e+07  7.00951e+07  7.1367e+07  7.2619e+07  7.3853e+07  7.50702e+07  7.6272e+07  7.74601e+07  7.86349e+07  7.97978e+07  8.09497e+07  8.20917e+07  8.32244e+07  8.43485e+07  8.54651e+07  8.65745e+07  8.76775e+07  8.87747e+07  8.98667e+07  9.09541e+07  9.20371e+07  9.31165e+07  9.41926e+07  9.52664e+07  9.63378e+07  9.74068e+07  9.84746e+07  9.95414e+07  1.00607e+08  1.01673e+08  1.02738e+08  1.03804e+08  1.04871e+08  1.05939e+08  1.07008e+08  1.08079e+08  1.09153e+08  1.10229e+08  1.11307e+08  1.12389e+08  1.13474e+08  1.14563e+08  1.15656e+08  1.16755e+08  1.17857e+08  1.18966e+08  1.20079e+08  1.21199e+08  1.22326e+08  1.23459e+08  1.24599e+08  1.25747e+08  1.26904e+08  1.28069e+08  1.29242e+08  1.30426e+08  1.31619e+08  1.32823e+08  1.34037e+08  1.35263e+08  1.36501e+08  1.37752e+08  1.39016e+08  1.40294e+08  1.41587e+08  1.42895e+08  1.4422e+08  1.45562e+08  1.4692e+08  1.48299e+08  1.49696e+08  1.51112e+08  1.52561e+08  1.54012e+08  1.55498e+08  1.57044e+08  1.58437e+08  1.59602e+08  1.60648e+08  1.61706e+08  1.62775e+08  1.63876e+08  1.65e+08  1.66143e+08  1.67329e+08  1.68539e+08  1.69802e+08  1.71156e+08  1.75615e+08  1.79505e+08  1.83497e+08  1.8755e+08  1.9161e+08  1.95619e+08  1.99494e+08  2.03049e+08  2.06243e+08  2.09177e+08  2.119e+08  2.14494e+08  2.17037e+08  2.19775e+08  2.2285e+08  2.26366e+08  2.30073e+08  2.35131e+08  2.4205e+08  2.50498e+08  2.62294e+08  2.85154e+08  
0.0313866  2.22375e+07  2.82539e+07  3.25704e+07  3.60715e+07  3.90769e+07  4.17435e+07  4.41617e+07  4.63893e+07  4.84656e+07  5.04191e+07  5.22708e+07  5.40363e+07  5.5728e+07  5.73557e+07  5.89272e+07  6.04494e+07  6.19276e+07  6.33667e+07  6.47706e+07  6.61428e+07  6.74862e+07  6.88036e+07  7.00972e+07  7.13691e+07  7.26213e+07  7.38552e+07  7.50724e+07  7.62745e+07  7.74624e+07  7.86372e+07  7.98e+07  8.09519e+07  8.2094e+07  8.32265e+07  8.43508e+07  8.54673e+07  8.65767e+07  8.76798e+07  8.87769e+07  8.98691e+07  9.09563e+07  9.20393e+07  9.31186e+07  9.41949e+07  9.52688e+07  9.63398e+07  9.7409e+07  9.84768e+07  9.95435e+07  1.00609e+08  1.01675e+08  1.0274e+08  1.03806e+08  1.04873e+08  1.05941e+08  1.0701e+08  1.08081e+08  1.09155e+08  1.10231e+08  1.11309e+08  1.12391e+08  1.13476e+08  1.14565e+08  1.15659e+08  1.16756e+08  1.17859e+08  1.18967e+08  1.20081e+08  1.21201e+08  1.22327e+08  1.23461e+08  1.24601e+08  1.25749e+08  1.26906e+08  1.2807e+08  1.29244e+08  1.30427e+08  1.3162e+08  1.32824e+08  1.34039e+08  1.35264e+08  1.36503e+08  1.37753e+08  1.39018e+08  1.40296e+08  1.41589e+08  1.42896e+08  1.44221e+08  1.45563e+08  1.46922e+08  1.48301e+08  1.49695e+08  1.51116e+08  1.52561e+08  1.54005e+08  1.55518e+08  1.57016e+08  1.58305e+08  1.59394e+08  1.60437e+08  1.61491e+08  1.62569e+08  1.63674e+08  1.64796e+08  1.65949e+08  1.67135e+08  1.68352e+08  1.69618e+08  1.70978e+08  1.75457e+08  1.79362e+08  1.83374e+08  1.87443e+08  1.91531e+08  1.95585e+08  1.99537e+08  2.03202e+08  2.06515e+08  2.09553e+08  2.12372e+08  2.15029e+08  2.17639e+08  2.2031e+08  2.23379e+08  2.26792e+08  2.3063e+08  2.35168e+08  2.42041e+08  2.50503e+08  2.62296e+08  2.85156e+08  
0.0324086  2.22323e+07  2.82476e+07  3.2564e+07  3.60655e+07  3.90719e+07  4.17396e+07  4.4159e+07  4.63876e+07  4.84648e+07  5.04188e+07  5.22709e+07  5.40368e+07  5.57288e+07  5.73567e+07  5.89285e+07  6.04508e+07  6.19293e+07  6.33685e+07  6.47725e+07  6.61448e+07  6.74883e+07  6.88058e+07  7.00994e+07  7.13713e+07  7.26236e+07  7.38574e+07  7.50747e+07  7.62769e+07  7.74647e+07  7.86395e+07  7.98023e+07  8.09544e+07  8.20962e+07  8.32288e+07  8.43532e+07  8.54695e+07  8.65791e+07  8.7682e+07  8.87793e+07  8.98713e+07  9.09585e+07  9.20415e+07  9.31208e+07  9.41974e+07  9.52709e+07  9.63419e+07  9.74112e+07  9.8479e+07  9.95455e+07  1.00611e+08  1.01677e+08  1.02742e+08  1.03809e+08  1.04875e+08  1.05943e+08  1.07012e+08  1.08083e+08  1.09157e+08  1.10233e+08  1.11311e+08  1.12393e+08  1.13478e+08  1.14567e+08  1.15661e+08  1.16758e+08  1.17861e+08  1.18969e+08  1.20083e+08  1.21203e+08  1.22329e+08  1.23462e+08  1.24602e+08  1.25751e+08  1.26907e+08  1.28071e+08  1.29245e+08  1.30429e+08  1.31622e+08  1.32825e+08  1.3404e+08  1.35266e+08  1.36504e+08  1.37755e+08  1.39019e+08  1.40297e+08  1.4159e+08  1.42898e+08  1.44222e+08  1.45563e+08  1.46924e+08  1.48302e+08  1.49695e+08  1.51122e+08  1.52556e+08  1.54007e+08  1.55533e+08  1.56947e+08  1.58137e+08  1.59184e+08  1.60229e+08  1.61283e+08  1.6237e+08  1.63473e+08  1.64599e+08  1.65761e+08  1.66945e+08  1.68171e+08  1.69437e+08  1.70805e+08  1.75302e+08  1.79224e+08  1.83255e+08  1.87341e+08  1.91452e+08  1.95549e+08  1.99566e+08  2.03333e+08  2.06764e+08  2.09906e+08  2.12819e+08  2.15552e+08  2.18228e+08  2.20881e+08  2.23909e+08  2.27243e+08  2.31182e+08  2.35377e+08  2.41995e+08  2.50518e+08  2.62295e+08  2.8516e+08  
0.0336661  2.22263e+07  2.82403e+07  3.25563e+07  3.60583e+07  3.90656e+07  4.17346e+07  4.41554e+07  4.63853e+07  4.84635e+07  5.04184e+07  5.2271e+07  5.40373e+07  5.57297e+07  5.7358e+07  5.89301e+07  6.04527e+07  6.19313e+07  6.33707e+07  6.47748e+07  6.61472e+07  6.74909e+07  6.88084e+07  7.01021e+07  7.13742e+07  7.26263e+07  7.38603e+07  7.50778e+07  7.62798e+07  7.74675e+07  7.86423e+07  7.98053e+07  8.09573e+07  8.2099e+07  8.32319e+07  8.4356e+07  8.54726e+07  8.65819e+07  8.7685e+07  8.87823e+07  8.98742e+07  9.09614e+07  9.20443e+07  9.3124e+07  9.42003e+07  9.52736e+07  9.63448e+07  9.7414e+07  9.84817e+07  9.9548e+07  1.00614e+08  1.01679e+08  1.02745e+08  1.03811e+08  1.04878e+08  1.05945e+08  1.07015e+08  1.08086e+08  1.09159e+08  1.10235e+08  1.11313e+08  1.12395e+08  1.1348e+08  1.14569e+08  1.15662e+08  1.16761e+08  1.17863e+08  1.18972e+08  1.20085e+08  1.21205e+08  1.22331e+08  1.23464e+08  1.24605e+08  1.25753e+08  1.26909e+08  1.28073e+08  1.29247e+08  1.3043e+08  1.31624e+08  1.32827e+08  1.34042e+08  1.35268e+08  1.36506e+08  1.37756e+08  1.39021e+08  1.40299e+08  1.41591e+08  1.429e+08  1.44224e+08  1.45565e+08  1.46926e+08  1.48301e+08  1.49699e+08  1.51124e+08  1.52545e+08  1.54029e+08  1.55514e+08  1.56805e+08  1.57897e+08  1.58931e+08  1.5997e+08  1.61037e+08  1.62124e+08  1.6323e+08  1.64365e+08  1.65528e+08  1.66719e+08  1.67948e+08  1.6922e+08  1.70596e+08  1.75117e+08  1.7906e+08  1.83112e+08  1.87222e+08  1.91357e+08  1.95503e+08  1.9959e+08  2.03472e+08  2.07044e+08  2.10319e+08  2.13344e+08  2.16191e+08  2.18931e+08  2.21638e+08  2.24568e+08  2.2788e+08  2.31774e+08  2.35897e+08  2.41932e+08  2.50537e+08  2.62294e+08  2.85165e+08  
0.0347239  2.22218e+07  2.82345e+07  3.25501e+07  3.60524e+07  3.90603e+07  4.17302e+07  4.41521e+07  4.6383e+07  4.84622e+07  5.04179e+07  5.2271e+07  5.40378e+07  5.57304e+07  5.7359e+07  5.89314e+07  6.04542e+07  6.1933e+07  6.33725e+07  6.47768e+07  6.61494e+07  6.74931e+07  6.88106e+07  7.01045e+07  7.13766e+07  7.26287e+07  7.38629e+07  7.50804e+07  7.62822e+07  7.747e+07  7.86448e+07  7.98079e+07  8.09597e+07  8.21017e+07  8.32343e+07  8.43585e+07  8.54751e+07  8.65845e+07  8.76877e+07  8.87848e+07  8.98767e+07  9.09637e+07  9.2047e+07  9.31267e+07  9.42027e+07  9.52761e+07  9.63472e+07  9.74165e+07  9.84839e+07  9.95505e+07  1.00616e+08  1.01682e+08  1.02748e+08  1.03813e+08  1.0488e+08  1.05948e+08  1.07017e+08  1.08088e+08  1.09161e+08  1.10237e+08  1.11315e+08  1.12397e+08  1.13482e+08  1.14571e+08  1.15665e+08  1.16763e+08  1.17865e+08  1.18973e+08  1.20087e+08  1.21207e+08  1.22333e+08  1.23466e+08  1.24607e+08  1.25754e+08  1.2691e+08  1.28075e+08  1.29249e+08  1.30432e+08  1.31625e+08  1.32828e+08  1.34043e+08  1.3527e+08  1.36507e+08  1.37758e+08  1.39022e+08  1.403e+08  1.41593e+08  1.42901e+08  1.44225e+08  1.45567e+08  1.46927e+08  1.483e+08  1.49706e+08  1.51119e+08  1.52545e+08  1.54047e+08  1.55452e+08  1.56641e+08  1.57685e+08  1.58717e+08  1.59758e+08  1.60833e+08  1.61918e+08  1.63029e+08  1.64171e+08  1.65333e+08  1.66533e+08  1.67762e+08  1.69042e+08  1.70422e+08  1.74964e+08  1.78925e+08  1.82994e+08  1.87126e+08  1.91279e+08  1.95462e+08  1.99602e+08  2.03572e+08  2.07258e+08  2.10645e+08  2.13768e+08  2.16716e+08  2.19513e+08  2.22293e+08  2.25152e+08  2.28464e+08  2.32243e+08  2.36471e+08  2.4195e+08  2.50535e+08  2.62299e+08  2.85167e+08  
0.0361459  2.22163e+07  2.82274e+07  3.25422e+07  3.60445e+07  3.90531e+07  4.17241e+07  4.41474e+07  4.63797e+07  4.84603e+07  5.0417e+07  5.2271e+07  5.40382e+07  5.57314e+07  5.73603e+07  5.89331e+07  6.04563e+07  6.19353e+07  6.33751e+07  6.47796e+07  6.61523e+07  6.74961e+07  6.88138e+07  7.01078e+07  7.13798e+07  7.26322e+07  7.38664e+07  7.50837e+07  7.62856e+07  7.74734e+07  7.86485e+07  7.98113e+07  8.09633e+07  8.21052e+07  8.32378e+07  8.43621e+07  8.54786e+07  8.65882e+07  8.76912e+07  8.87883e+07  8.98801e+07  9.09674e+07  9.20508e+07  9.313e+07  9.42061e+07  9.52795e+07  9.63507e+07  9.74196e+07  9.84872e+07  9.95538e+07  1.00619e+08  1.01685e+08  1.02751e+08  1.03816e+08  1.04883e+08  1.05951e+08  1.0702e+08  1.08091e+08  1.09164e+08  1.1024e+08  1.11318e+08  1.124e+08  1.13485e+08  1.14574e+08  1.15667e+08  1.16765e+08  1.17868e+08  1.18976e+08  1.2009e+08  1.2121e+08  1.22335e+08  1.23469e+08  1.24609e+08  1.25757e+08  1.26913e+08  1.28078e+08  1.29251e+08  1.30434e+08  1.31627e+08  1.32831e+08  1.34045e+08  1.35271e+08  1.3651e+08  1.3776e+08  1.39024e+08  1.40302e+08  1.41595e+08  1.42902e+08  1.44227e+08  1.4557e+08  1.46925e+08  1.48305e+08  1.49709e+08  1.51107e+08  1.52568e+08  1.54028e+08  1.55298e+08  1.56378e+08  1.57401e+08  1.58428e+08  1.59485e+08  1.60555e+08  1.61647e+08  1.62766e+08  1.63909e+08  1.6508e+08  1.66284e+08  1.67519e+08  1.68807e+08  1.70194e+08  1.74763e+08  1.7875e+08  1.82841e+08  1.87002e+08  1.9118e+08  1.95406e+08  1.9961e+08  2.03688e+08  2.07517e+08  2.11052e+08  2.14319e+08  2.17391e+08  2.20299e+08  2.23157e+08  2.26012e+08  2.29271e+08  2.32908e+08  2.37314e+08  2.42176e+08  2.50483e+08  2.6232e+08  2.85163e+08  
0.0372187  2.22127e+07  2.82225e+07  3.25366e+07  3.60388e+07  3.90477e+07  4.17195e+07  4.41436e+07  4.6377e+07  4.84585e+07  5.04161e+07  5.22708e+07  5.40385e+07  5.5732e+07  5.73613e+07  5.89343e+07  6.04577e+07  6.19371e+07  6.3377e+07  6.47817e+07  6.61545e+07  6.74984e+07  6.88164e+07  7.01102e+07  7.13824e+07  7.26349e+07  7.3869e+07  7.50863e+07  7.62882e+07  7.74763e+07  7.86511e+07  7.9814e+07  8.09661e+07  8.21079e+07  8.32407e+07  8.43648e+07  8.54815e+07  8.6591e+07  8.7694e+07  8.8791e+07  8.98828e+07  9.09704e+07  9.20534e+07  9.31327e+07  9.42088e+07  9.52823e+07  9.63532e+07  9.74221e+07  9.84899e+07  9.95562e+07  1.00622e+08  1.01688e+08  1.02753e+08  1.03819e+08  1.04885e+08  1.05953e+08  1.07023e+08  1.08094e+08  1.09167e+08  1.10242e+08  1.1132e+08  1.12402e+08  1.13487e+08  1.14576e+08  1.15669e+08  1.16768e+08  1.1787e+08  1.18978e+08  1.20092e+08  1.21211e+08  1.22338e+08  1.23471e+08  1.24611e+08  1.25759e+08  1.26915e+08  1.28079e+08  1.29253e+08  1.30436e+08  1.31629e+08  1.32833e+08  1.34047e+08  1.35273e+08  1.36511e+08  1.37762e+08  1.39026e+08  1.40304e+08  1.41597e+08  1.42904e+08  1.4423e+08  1.45571e+08  1.46925e+08  1.48312e+08  1.49703e+08  1.51108e+08  1.52586e+08  1.53964e+08  1.55134e+08  1.56167e+08  1.57185e+08  1.58219e+08  1.59278e+08  1.60349e+08  1.61447e+08  1.62571e+08  1.63715e+08  1.64894e+08  1.66096e+08  1.67341e+08  1.68631e+08  1.70025e+08  1.74615e+08  1.78622e+08  1.8273e+08  1.86912e+08  1.91111e+08  1.95362e+08  1.99613e+08  2.03763e+08  2.07692e+08  2.11336e+08  2.14719e+08  2.17877e+08  2.20891e+08  2.23788e+08  2.26715e+08  2.29885e+08  2.33487e+08  2.37884e+08  2.42579e+08  2.50416e+08  2.62344e+08  2.85157e+08  
0.0385653  2.22088e+07  2.82169e+07  3.25301e+07  3.60319e+07  3.90411e+07  4.17135e+07  4.41386e+07  4.63733e+07  4.8456e+07  5.04148e+07  5.22703e+07  5.40388e+07  5.57328e+07  5.73625e+07  5.89359e+07  6.04596e+07  6.19392e+07  6.33795e+07  6.47843e+07  6.61572e+07  6.75015e+07  6.88194e+07  7.01133e+07  7.13858e+07  7.26383e+07  7.38724e+07  7.50897e+07  7.62918e+07  7.74797e+07  7.86545e+07  7.98176e+07  8.09695e+07  8.21116e+07  8.32442e+07  8.43685e+07  8.54851e+07  8.65945e+07  8.76974e+07  8.87944e+07  8.98867e+07  9.0974e+07  9.20569e+07  9.31362e+07  9.42125e+07  9.52857e+07  9.63564e+07  9.74257e+07  9.8493e+07  9.95597e+07  1.00626e+08  1.01691e+08  1.02756e+08  1.03822e+08  1.04889e+08  1.05957e+08  1.07026e+08  1.08097e+08  1.09169e+08  1.10245e+08  1.11324e+08  1.12405e+08  1.1349e+08  1.14579e+08  1.15672e+08  1.1677e+08  1.17873e+08  1.18981e+08  1.20095e+08  1.21214e+08  1.22341e+08  1.23473e+08  1.24613e+08  1.25761e+08  1.26917e+08  1.28082e+08  1.29255e+08  1.30438e+08  1.31631e+08  1.32835e+08  1.34049e+08  1.35275e+08  1.36513e+08  1.37764e+08  1.39028e+08  1.40306e+08  1.41598e+08  1.42907e+08  1.44233e+08  1.45569e+08  1.46931e+08  1.48315e+08  1.49691e+08  1.51131e+08  1.52567e+08  1.53819e+08  1.54888e+08  1.559e+08  1.56917e+08  1.57963e+08  1.59016e+08  1.60098e+08  1.612e+08  1.62326e+08  1.63478e+08  1.64659e+08  1.65869e+08  1.67119e+08  1.68415e+08  1.69817e+08  1.74435e+08  1.78464e+08  1.82597e+08  1.86802e+08  1.9103e+08  1.95308e+08  1.99614e+08  2.03847e+08  2.07888e+08  2.11671e+08  2.15195e+08  2.18471e+08  2.21615e+08  2.24578e+08  2.27615e+08  2.30691e+08  2.34294e+08  2.3855e+08  2.4328e+08  2.50388e+08  2.62357e+08  2.85156e+08  
0.0397351  2.2206e+07  2.82125e+07  3.25248e+07  3.60262e+07  3.90355e+07  4.17084e+07  4.41342e+07  4.63698e+07  4.84536e+07  5.04134e+07  5.22697e+07  5.40389e+07  5.57334e+07  5.73634e+07  5.89371e+07  6.04612e+07  6.19411e+07  6.33816e+07  6.47865e+07  6.61597e+07  6.75041e+07  6.8822e+07  7.01163e+07  7.13888e+07  7.26412e+07  7.38753e+07  7.50927e+07  7.62949e+07  7.74827e+07  7.86578e+07  7.98207e+07  8.09728e+07  8.21147e+07  8.32474e+07  8.43718e+07  8.54883e+07  8.65977e+07  8.77004e+07  8.87979e+07  8.989e+07  9.09771e+07  9.20601e+07  9.31394e+07  9.42155e+07  9.52886e+07  9.63597e+07  9.74285e+07  9.84961e+07  9.95628e+07  1.00628e+08  1.01694e+08  1.02759e+08  1.03825e+08  1.04892e+08  1.05959e+08  1.07028e+08  1.08099e+08  1.09172e+08  1.10248e+08  1.11326e+08  1.12408e+08  1.13493e+08  1.14582e+08  1.15675e+08  1.16773e+08  1.17875e+08  1.18983e+08  1.20097e+08  1.21217e+08  1.22343e+08  1.23475e+08  1.24616e+08  1.25764e+08  1.2692e+08  1.28084e+08  1.29257e+08  1.3044e+08  1.31634e+08  1.32837e+08  1.34051e+08  1.35277e+08  1.36515e+08  1.37766e+08  1.3903e+08  1.40308e+08  1.41599e+08  1.4291e+08  1.44233e+08  1.4557e+08  1.46939e+08  1.48307e+08  1.49694e+08  1.5115e+08  1.52495e+08  1.53642e+08  1.54661e+08  1.55668e+08  1.56695e+08  1.57737e+08  1.58797e+08  1.59882e+08  1.60989e+08  1.62116e+08  1.63276e+08  1.64457e+08  1.65676e+08  1.66928e+08  1.68232e+08  1.69639e+08  1.74283e+08  1.78331e+08  1.82487e+08  1.86711e+08  1.90965e+08  1.95263e+08  1.99614e+08  2.03912e+08  2.0804e+08  2.11942e+08  2.15582e+08  2.18979e+08  2.22212e+08  2.25279e+08  2.28378e+08  2.3145e+08  2.35033e+08  2.3913e+08  2.44e+08  2.50468e+08  2.62339e+08  2.8517e+08  
0.0410657  2.22033e+07  2.82081e+07  3.25194e+07  3.60201e+07  3.90293e+07  4.17025e+07  4.41291e+07  4.63657e+07  4.84506e+07  5.04114e+07  5.22688e+07  5.40388e+07  5.5734e+07  5.73644e+07  5.89385e+07  6.04629e+07  6.19432e+07  6.33839e+07  6.47892e+07  6.61626e+07  6.75069e+07  6.88251e+07  7.01196e+07  7.13921e+07  7.26445e+07  7.38787e+07  7.50963e+07  7.62983e+07  7.74864e+07  7.86613e+07  7.98244e+07  8.09765e+07  8.21184e+07  8.32513e+07  8.43756e+07  8.54921e+07  8.66012e+07  8.77044e+07  8.88019e+07  8.98937e+07  9.09808e+07  9.20638e+07  9.31432e+07  9.42189e+07  9.52923e+07  9.63631e+07  9.7432e+07  9.84999e+07  9.95661e+07  1.00632e+08  1.01697e+08  1.02762e+08  1.03828e+08  1.04895e+08  1.05963e+08  1.07032e+08  1.08102e+08  1.09175e+08  1.10251e+08  1.11329e+08  1.12411e+08  1.13496e+08  1.14585e+08  1.15678e+08  1.16776e+08  1.17878e+08  1.18986e+08  1.201e+08  1.2122e+08  1.22345e+08  1.23478e+08  1.24618e+08  1.25766e+08  1.26922e+08  1.28087e+08  1.2926e+08  1.30443e+08  1.31636e+08  1.32839e+08  1.34053e+08  1.3528e+08  1.36517e+08  1.37768e+08  1.39033e+08  1.40309e+08  1.41603e+08  1.42912e+08  1.44231e+08  1.45576e+08  1.46941e+08  1.48296e+08  1.49719e+08  1.51125e+08  1.52349e+08  1.534e+08  1.54399e+08  1.5541e+08  1.56442e+08  1.57483e+08  1.58553e+08  1.5964e+08  1.6075e+08  1.61886e+08  1.63046e+08  1.64235e+08  1.65458e+08  1.66717e+08  1.68027e+08  1.69443e+08  1.74115e+08  1.78185e+08  1.82366e+08  1.86613e+08  1.90896e+08  1.95217e+08  1.99614e+08  2.03978e+08  2.08198e+08  2.1223e+08  2.15998e+08  2.19541e+08  2.22866e+08  2.26085e+08  2.29217e+08  2.32383e+08  2.35889e+08  2.39846e+08  2.44864e+08  2.50736e+08  2.62277e+08  2.85205e+08  
0.0421462  2.22016e+07  2.8205e+07  3.25153e+07  3.60155e+07  3.90245e+07  4.16979e+07  4.41249e+07  4.63621e+07  4.84479e+07  5.04096e+07  5.22679e+07  5.40386e+07  5.57343e+07  5.73652e+07  5.89396e+07  6.04643e+07  6.19448e+07  6.33857e+07  6.47914e+07  6.61648e+07  6.75093e+07  6.88278e+07  7.01223e+07  7.13948e+07  7.26473e+07  7.38817e+07  7.50992e+07  7.63013e+07  7.74894e+07  7.86643e+07  7.98275e+07  8.09795e+07  8.21216e+07  8.32544e+07  8.43788e+07  8.5495e+07  8.66044e+07  8.77078e+07  8.88049e+07  8.98968e+07  9.09839e+07  9.2067e+07  9.3146e+07  9.4222e+07  9.52953e+07  9.6366e+07  9.74353e+07  9.85027e+07  9.95689e+07  1.00635e+08  1.017e+08  1.02765e+08  1.03831e+08  1.04898e+08  1.05965e+08  1.07034e+08  1.08105e+08  1.09178e+08  1.10253e+08  1.11332e+08  1.12413e+08  1.13498e+08  1.14587e+08  1.1568e+08  1.16778e+08  1.17881e+08  1.18989e+08  1.20102e+08  1.21222e+08  1.22348e+08  1.23481e+08  1.24621e+08  1.25768e+08  1.26924e+08  1.28089e+08  1.29262e+08  1.30445e+08  1.31638e+08  1.32841e+08  1.34056e+08  1.35281e+08  1.36519e+08  1.3777e+08  1.39034e+08  1.40311e+08  1.41606e+08  1.42912e+08  1.44232e+08  1.45584e+08  1.46932e+08  1.48301e+08  1.49734e+08  1.51056e+08  1.52184e+08  1.53191e+08  1.54189e+08  1.55207e+08  1.56234e+08  1.57285e+08  1.58354e+08  1.59447e+08  1.60559e+08  1.61701e+08  1.62861e+08  1.64059e+08  1.65284e+08  1.6655e+08  1.67863e+08  1.69286e+08  1.73981e+08  1.7807e+08  1.82271e+08  1.86538e+08  1.90842e+08  1.95185e+08  1.99615e+08  2.04028e+08  2.08317e+08  2.12447e+08  2.16321e+08  2.19976e+08  2.2339e+08  2.26725e+08  2.29892e+08  2.33171e+08  2.36596e+08  2.40507e+08  2.45518e+08  2.51146e+08  2.62202e+08  2.85245e+08  
0.0433089  2.22001e+07  2.82022e+07  3.25114e+07  3.6011e+07  3.90196e+07  4.1693e+07  4.41204e+07  4.63583e+07  4.84449e+07  5.04074e+07  5.22666e+07  5.40381e+07  5.57345e+07  5.7366e+07  5.89407e+07  6.04658e+07  6.19465e+07  6.33878e+07  6.47936e+07  6.61672e+07  6.7512e+07  6.88306e+07  7.01251e+07  7.13976e+07  7.26504e+07  7.38848e+07  7.51023e+07  7.63046e+07  7.74926e+07  7.86677e+07  7.98307e+07  8.0983e+07  8.21251e+07  8.32579e+07  8.43821e+07  8.54984e+07  8.66082e+07  8.77113e+07  8.88083e+07  8.99002e+07  9.09875e+07  9.20703e+07  9.31494e+07  9.42255e+07  9.52984e+07  9.63695e+07  9.74386e+07  9.85058e+07  9.95721e+07  1.00638e+08  1.01703e+08  1.02769e+08  1.03834e+08  1.04901e+08  1.05968e+08  1.07037e+08  1.08108e+08  1.09181e+08  1.10256e+08  1.11335e+08  1.12416e+08  1.13501e+08  1.1459e+08  1.15683e+08  1.16781e+08  1.17883e+08  1.18991e+08  1.20105e+08  1.21224e+08  1.2235e+08  1.23483e+08  1.24623e+08  1.25771e+08  1.26927e+08  1.28091e+08  1.29265e+08  1.30447e+08  1.3164e+08  1.32843e+08  1.34058e+08  1.35283e+08  1.36521e+08  1.37772e+08  1.39035e+08  1.40314e+08  1.41608e+08  1.4291e+08  1.44239e+08  1.45586e+08  1.46922e+08  1.48323e+08  1.49714e+08  1.50931e+08  1.51976e+08  1.52966e+08  1.53969e+08  1.54986e+08  1.56016e+08  1.57073e+08  1.58145e+08  1.5924e+08  1.6036e+08  1.61501e+08  1.6267e+08  1.6387e+08  1.65101e+08  1.66371e+08  1.6769e+08  1.69121e+08  1.7384e+08  1.77951e+08  1.82173e+08  1.86463e+08  1.90786e+08  1.95156e+08  1.99616e+08  2.04077e+08  2.0844e+08  2.12664e+08  2.16657e+08  2.20419e+08  2.23958e+08  2.27383e+08  2.30636e+08  2.34015e+08  2.37385e+08  2.41289e+08  2.46195e+08  2.5173e+08  2.62145e+08  2.85277e+08  
0.0446639  2.2199e+07  2.81994e+07  3.25074e+07  3.60061e+07  3.90142e+07  4.16876e+07  4.41153e+07  4.63537e+07  4.84411e+07  5.04047e+07  5.22649e+07  5.40373e+07  5.57346e+07  5.73667e+07  5.8942e+07  6.04674e+07  6.19484e+07  6.33902e+07  6.4796e+07  6.61701e+07  6.75152e+07  6.88338e+07  7.01283e+07  7.14011e+07  7.2654e+07  7.38883e+07  7.51062e+07  7.63083e+07  7.74966e+07  7.86716e+07  7.98348e+07  8.09871e+07  8.21292e+07  8.32619e+07  8.4386e+07  8.55028e+07  8.66124e+07  8.77154e+07  8.88124e+07  8.99044e+07  9.09915e+07  9.20742e+07  9.31536e+07  9.42292e+07  9.53025e+07  9.63736e+07  9.74423e+07  9.85097e+07  9.95759e+07  1.00642e+08  1.01707e+08  1.02772e+08  1.03838e+08  1.04905e+08  1.05972e+08  1.07041e+08  1.08112e+08  1.09184e+08  1.1026e+08  1.11338e+08  1.1242e+08  1.13504e+08  1.14593e+08  1.15686e+08  1.16784e+08  1.17887e+08  1.18995e+08  1.20108e+08  1.21227e+08  1.22353e+08  1.23486e+08  1.24626e+08  1.25774e+08  1.26929e+08  1.28094e+08  1.29267e+08  1.3045e+08  1.31643e+08  1.32846e+08  1.3406e+08  1.35286e+08  1.36524e+08  1.37774e+08  1.39038e+08  1.40319e+08  1.41608e+08  1.42913e+08  1.44248e+08  1.45575e+08  1.46929e+08  1.4834e+08  1.49626e+08  1.50725e+08  1.51717e+08  1.5271e+08  1.53714e+08  1.5473e+08  1.55771e+08  1.56827e+08  1.57906e+08  1.59004e+08  1.60129e+08  1.61272e+08  1.62451e+08  1.63652e+08  1.64892e+08  1.66166e+08  1.67494e+08  1.68933e+08  1.73681e+08  1.77817e+08  1.82063e+08  1.86382e+08  1.90726e+08  1.9513e+08  1.99621e+08  2.04131e+08  2.08575e+08  2.129e+08  2.17031e+08  2.20907e+08  2.24617e+08  2.28112e+08  2.31531e+08  2.34966e+08  2.38361e+08  2.42268e+08  2.46986e+08  2.52543e+08  2.62158e+08  2.85278e+08  
