# This file contains the temperature of each shell as a function of time
# Author: Elvis Soares
# time(s)   Temperature[i](K)
0  6.30957e+07  6.30558e+07  6.30158e+07  6.29759e+07  6.2936e+07  6.28961e+07  6.28563e+07  6.28165e+07  6.27767e+07  6.27369e+07  6.26971e+07  6.26574e+07  6.26177e+07  6.2578e+07  6.25384e+07  6.24988e+07  6.24592e+07  6.24196e+07  6.23801e+07  6.23406e+07  6.23011e+07  6.22616e+07  6.22221e+07  6.21827e+07  6.21433e+07  6.2104e+07  6.20646e+07  6.20253e+07  6.1986e+07  6.19467e+07  6.19075e+07  6.18683e+07  6.18291e+07  6.17899e+07  6.17507e+07  6.17116e+07  6.16725e+07  6.16335e+07  6.15944e+07  6.15554e+07  6.15164e+07  6.14774e+07  6.14385e+07  6.13995e+07  6.13606e+07  6.13218e+07  6.12829e+07  6.12441e+07  6.12053e+07  6.11665e+07  6.11278e+07  6.1089e+07  6.10503e+07  6.10117e+07  6.0973e+07  6.09344e+07  6.08958e+07  6.08572e+07  6.08186e+07  6.07801e+07  6.07416e+07  6.07031e+07  6.06647e+07  6.06262e+07  6.05878e+07  6.05494e+07  6.05111e+07  6.04727e+07  6.04344e+07  6.03961e+07  6.03579e+07  6.03196e+07  6.02814e+07  6.02432e+07  6.02051e+07  6.01669e+07  6.01288e+07  6.00907e+07  6.00526e+07  6.00146e+07  5.99766e+07  5.99386e+07  5.99006e+07  5.98627e+07  5.98247e+07  5.97868e+07  5.97489e+07  5.97111e+07  5.96733e+07  5.96355e+07  5.95977e+07  5.95599e+07  5.95222e+07  5.94845e+07  5.94468e+07  5.94091e+07  5.93715e+07  5.93339e+07  5.92963e+07  5.92587e+07  5.92212e+07  5.91837e+07  5.91462e+07  5.91087e+07  5.90712e+07  5.90338e+07  5.89964e+07  5.8959e+07  5.89217e+07  4e+09  5.88471e+07  5.88098e+07  5.87725e+07  5.87353e+07  5.86981e+07  5.86609e+07  5.86237e+07  5.85866e+07  5.85495e+07  5.85124e+07  5.84753e+07  5.84383e+07  5.84012e+07  5.83642e+07  5.83273e+07  5.82903e+07  5.82534e+07  5.82165e+07  5.81796e+07  5.81427e+07  3.54813e+07  
0.00106473  6.30986e+07  6.30548e+07  6.30157e+07  6.29755e+07  6.29357e+07  6.28957e+07  6.28563e+07  6.28159e+07  6.27767e+07  6.27367e+07  6.26967e+07  6.26574e+07  6.26179e+07  6.25774e+07  6.25383e+07  6.2499e+07  6.24585e+07  6.24205e+07  6.23794e+07  6.23405e+07  6.23009e+07  6.22624e+07  6.22208e+07  6.2184e+07  6.21419e+07  6.21049e+07  6.20638e+07  6.20263e+07  6.19854e+07  6.19461e+07  6.19088e+07  6.18672e+07  6.18295e+07  6.17894e+07  6.17518e+07  6.17104e+07  6.16729e+07  6.16335e+07  6.1594e+07  6.15567e+07  6.15148e+07  6.14783e+07  6.14382e+07  6.1399e+07  6.13616e+07  6.1321e+07  6.12831e+07  6.1244e+07  6.12099e+07  6.11546e+07  6.11365e+07  6.10923e+07  6.10409e+07  6.10204e+07  6.09581e+07  6.09607e+07  6.08649e+07  6.08825e+07  6.08048e+07  6.07877e+07  6.07335e+07  6.07069e+07  6.0666e+07  6.0629e+07  6.05841e+07  6.0544e+07  6.05219e+07  6.04672e+07  6.04315e+07  6.03967e+07  6.03706e+07  6.02971e+07  6.03048e+07  6.02201e+07  6.02246e+07  6.01603e+07  6.01281e+07  6.00876e+07  6.00567e+07  6.00099e+07  5.99855e+07  5.99315e+07  5.98991e+07  5.98704e+07  5.98187e+07  5.97854e+07  5.97577e+07  5.96993e+07  5.96845e+07  5.96246e+07  5.9606e+07  5.95594e+07  5.95164e+07  5.94887e+07  5.9446e+07  5.94108e+07  5.93674e+07  5.93384e+07  5.92926e+07  5.9261e+07  5.92206e+07  5.91841e+07  5.91461e+07  5.91055e+07  5.90836e+07  5.89861e+07  5.92628e+07  5.81995e+07  5.05753e+08  6.0274e+09  2.72688e+08  5.81297e+07  5.89648e+07  5.8694e+07  5.87082e+07  5.86584e+07  5.86243e+07  5.85866e+07  5.8549e+07  5.8513e+07  5.84749e+07  5.84386e+07  5.84009e+07  5.83643e+07  5.83273e+07  5.82903e+07  5.82534e+07  5.82165e+07  5.81796e+07  5.81426e+07  3.54813e+07  
0.00207901  6.31066e+07  6.30522e+07  6.30153e+07  6.29743e+07  6.29348e+07  6.28948e+07  6.28561e+07  6.28145e+07  6.27766e+07  6.27363e+07  6.26957e+07  6.26576e+07  6.26181e+07  6.2576e+07  6.25381e+07  6.2499e+07  6.24575e+07  6.24215e+07  6.23786e+07  6.23397e+07  6.23012e+07  6.22629e+07  6.22196e+07  6.21846e+07  6.21407e+07  6.21049e+07  6.20638e+07  6.20273e+07  6.19844e+07  6.19454e+07  6.191e+07  6.18665e+07  6.18289e+07  6.17898e+07  6.17524e+07  6.17092e+07  6.16728e+07  6.16334e+07  6.15942e+07  6.15576e+07  6.15137e+07  6.14786e+07  6.14382e+07  6.13987e+07  6.13626e+07  6.13207e+07  6.12821e+07  6.1248e+07  6.12103e+07  6.11415e+07  6.1145e+07  6.11001e+07  6.10318e+07  6.1017e+07  6.09589e+07  6.09745e+07  6.08449e+07  6.08961e+07  6.08046e+07  6.0785e+07  6.07269e+07  6.07093e+07  6.06733e+07  6.06332e+07  6.05745e+07  6.05378e+07  6.05374e+07  6.0462e+07  6.04202e+07  6.04065e+07  6.03817e+07  6.02732e+07  6.03252e+07  6.01978e+07  6.02469e+07  6.0159e+07  6.0119e+07  6.00846e+07  6.00607e+07  6.00066e+07  5.99996e+07  5.9919e+07  5.98955e+07  5.98855e+07  5.98068e+07  5.97835e+07  5.97725e+07  5.96805e+07  5.97008e+07  5.96071e+07  5.96211e+07  5.95598e+07  5.95033e+07  5.94969e+07  5.94464e+07  5.94131e+07  5.93593e+07  5.93472e+07  5.92854e+07  5.92655e+07  5.92195e+07  5.91861e+07  5.91405e+07  5.91167e+07  5.90451e+07  5.9151e+07  5.88192e+07  8.992e+07  1.18215e+09  5.75049e+09  6.20386e+09  1.19877e+08  5.84744e+07  5.8852e+07  5.86715e+07  5.86682e+07  5.86217e+07  5.85877e+07  5.85475e+07  5.85145e+07  5.84738e+07  5.84394e+07  5.84002e+07  5.83646e+07  5.83274e+07  5.82902e+07  5.82532e+07  5.82165e+07  5.81797e+07  5.81422e+07  3.54814e+07  
0.00310257  6.31198e+07  6.30481e+07  6.30145e+07  6.29725e+07  6.29332e+07  6.28935e+07  6.28552e+07  6.28128e+07  6.2776e+07  6.27354e+07  6.26944e+07  6.26575e+07  6.26179e+07  6.25748e+07  6.25374e+07  6.24983e+07  6.24577e+07  6.24211e+07  6.23785e+07  6.23384e+07  6.23018e+07  6.22622e+07  6.22204e+07  6.21826e+07  6.21416e+07  6.21031e+07  6.20654e+07  6.20267e+07  6.19841e+07  6.19456e+07  6.19093e+07  6.18673e+07  6.18275e+07  6.17909e+07  6.17515e+07  6.17097e+07  6.16714e+07  6.16335e+07  6.15956e+07  6.15563e+07  6.15149e+07  6.14772e+07  6.14384e+07  6.13994e+07  6.13622e+07  6.13207e+07  6.12829e+07  6.12528e+07  6.12007e+07  6.11453e+07  6.11397e+07  6.11076e+07  6.1035e+07  6.09961e+07  6.09848e+07  6.09478e+07  6.08737e+07  6.08701e+07  6.0828e+07  6.07681e+07  6.07279e+07  6.07086e+07  6.06851e+07  6.06339e+07  6.05645e+07  6.05395e+07  6.05394e+07  6.0464e+07  6.04091e+07  6.04205e+07  6.03732e+07  6.0286e+07  6.02987e+07  6.02187e+07  6.02406e+07  6.01738e+07  6.0103e+07  6.0083e+07  6.0058e+07  6.00161e+07  6.00025e+07  5.99129e+07  5.98925e+07  5.98943e+07  5.98002e+07  5.97834e+07  5.97773e+07  5.96778e+07  5.96985e+07  5.96042e+07  5.96292e+07  5.95625e+07  5.94901e+07  5.95017e+07  5.9452e+07  5.94117e+07  5.93536e+07  5.93528e+07  5.92811e+07  5.92678e+07  5.9221e+07  5.91854e+07  5.91397e+07  5.91146e+07  5.90354e+07  5.92851e+07  5.83325e+07  3.2878e+08  1.34974e+09  5.60119e+09  6.00447e+09  6.17137e+09  6.66121e+07  5.87833e+07  5.87071e+07  5.86587e+07  5.86246e+07  5.85874e+07  5.85456e+07  5.85168e+07  5.84721e+07  5.84406e+07  5.8399e+07  5.83649e+07  5.83275e+07  5.829e+07  5.8253e+07  5.82166e+07  5.81797e+07  5.81415e+07  3.54815e+07  
0.00412955  6.31382e+07  6.3043e+07  6.30128e+07  6.29703e+07  6.29308e+07  6.28918e+07  6.28535e+07  6.28113e+07  6.27745e+07  6.27342e+07  6.26934e+07  6.2657e+07  6.26169e+07  6.25741e+07  6.25359e+07  6.24973e+07  6.24583e+07  6.24199e+07  6.23782e+07  6.23381e+07  6.23009e+07  6.2262e+07  6.22207e+07  6.21812e+07  6.2141e+07  6.21031e+07  6.20655e+07  6.20261e+07  6.19845e+07  6.19457e+07  6.19081e+07  6.18672e+07  6.18282e+07  6.17898e+07  6.17514e+07  6.17096e+07  6.16705e+07  6.16337e+07  6.15957e+07  6.15563e+07  6.15152e+07  6.14766e+07  6.1438e+07  6.14005e+07  6.13613e+07  6.13206e+07  6.12889e+07  6.12472e+07  6.11979e+07  6.11504e+07  6.11344e+07  6.11059e+07  6.10385e+07  6.10006e+07  6.09728e+07  6.09506e+07  6.08808e+07  6.08708e+07  6.08197e+07  6.07718e+07  6.07215e+07  6.07152e+07  6.06905e+07  6.0631e+07  6.05636e+07  6.05424e+07  6.05307e+07  6.04643e+07  6.04181e+07  6.04133e+07  6.03713e+07  6.03022e+07  6.02672e+07  6.02455e+07  6.02333e+07  6.01795e+07  6.01006e+07  6.00726e+07  6.00556e+07  6.0032e+07  5.99944e+07  5.99155e+07  5.98936e+07  5.98879e+07  5.98063e+07  5.97835e+07  5.97691e+07  5.96942e+07  5.96757e+07  5.96194e+07  5.96271e+07  5.95647e+07  5.94845e+07  5.94988e+07  5.94626e+07  5.94064e+07  5.93539e+07  5.93506e+07  5.92834e+07  5.92659e+07  5.9226e+07  5.91804e+07  5.91509e+07  5.90705e+07  5.91808e+07  5.89306e+07  6.5531e+07  5.55027e+08  1.41782e+09  5.51219e+09  5.82282e+09  6.12162e+09  5.27269e+09  5.82527e+07  5.8891e+07  5.86256e+07  5.86332e+07  5.85858e+07  5.85437e+07  5.85194e+07  5.84702e+07  5.84421e+07  5.83976e+07  5.83654e+07  5.83277e+07  5.82898e+07  5.82527e+07  5.82166e+07  5.81798e+07  5.81406e+07  3.54816e+07  
0.00523067  6.31633e+07  6.30368e+07  6.30097e+07  6.29675e+07  6.29275e+07  6.28896e+07  6.28507e+07  6.28096e+07  6.27721e+07  6.27324e+07  6.26926e+07  6.26556e+07  6.26155e+07  6.25736e+07  6.25338e+07  6.24965e+07  6.2458e+07  6.24189e+07  6.23771e+07  6.23387e+07  6.2299e+07  6.22624e+07  6.22192e+07  6.21815e+07  6.21385e+07  6.21049e+07  6.20635e+07  6.20264e+07  6.19849e+07  6.19452e+07  6.19077e+07  6.18662e+07  6.18298e+07  6.17881e+07  6.17514e+07  6.17085e+07  6.16714e+07  6.16333e+07  6.15945e+07  6.15579e+07  6.15138e+07  6.14774e+07  6.14379e+07  6.13999e+07  6.13608e+07  6.13247e+07  6.12897e+07  6.12392e+07  6.1204e+07  6.1147e+07  6.11381e+07  6.10924e+07  6.10424e+07  6.10213e+07  6.09383e+07  6.09762e+07  6.08635e+07  6.08958e+07  6.07908e+07  6.07822e+07  6.07216e+07  6.07228e+07  6.06865e+07  6.06285e+07  6.05741e+07  6.05386e+07  6.05195e+07  6.04631e+07  6.0438e+07  6.03918e+07  6.03857e+07  6.02873e+07  6.02825e+07  6.02317e+07  6.02524e+07  6.0163e+07  6.01144e+07  6.00556e+07  6.00595e+07  6.00386e+07  5.99888e+07  5.99217e+07  5.98973e+07  5.98714e+07  5.98206e+07  5.97821e+07  5.97594e+07  5.97084e+07  5.96568e+07  5.96346e+07  5.9624e+07  5.95611e+07  5.94894e+07  5.94907e+07  5.9472e+07  5.94024e+07  5.93573e+07  5.93421e+07  5.92905e+07  5.92628e+07  5.92291e+07  5.91819e+07  5.91467e+07  5.90515e+07  5.93241e+07  5.84142e+07  1.48291e+08  7.17851e+08  1.44032e+09  5.46595e+09  5.64184e+09  6.01748e+09  6.11632e+09  6.14656e+08  5.81091e+07  5.88729e+07  5.85822e+07  5.85994e+07  5.85377e+07  5.85232e+07  5.8468e+07  5.84437e+07  5.83958e+07  5.8366e+07  5.8328e+07  5.82895e+07  5.82522e+07  5.82167e+07  5.81799e+07  5.81393e+07  3.54819e+07  
0.00627603  6.31921e+07  6.3031e+07  6.30054e+07  6.29645e+07  6.29238e+07  6.28868e+07  6.28476e+07  6.28078e+07  6.27694e+07  6.27303e+07  6.26919e+07  6.26535e+07  6.26141e+07  6.25723e+07  6.25324e+07  6.24956e+07  6.24565e+07  6.24184e+07  6.23764e+07  6.23379e+07  6.22988e+07  6.22609e+07  6.22187e+07  6.21807e+07  6.21387e+07  6.21036e+07  6.20631e+07  6.20261e+07  6.19851e+07  6.19447e+07  6.19072e+07  6.18664e+07  6.18284e+07  6.17892e+07  6.17493e+07  6.17086e+07  6.1672e+07  6.16325e+07  6.15945e+07  6.15573e+07  6.15142e+07  6.14774e+07  6.14387e+07  6.13974e+07  6.13635e+07  6.13292e+07  6.12814e+07  6.1243e+07  6.1203e+07  6.11483e+07  6.11347e+07  6.10868e+07  6.10472e+07  6.10143e+07  6.09549e+07  6.09541e+07  6.08828e+07  6.08808e+07  6.07996e+07  6.0767e+07  6.07427e+07  6.07192e+07  6.06787e+07  6.06327e+07  6.05827e+07  6.05328e+07  6.05108e+07  6.04697e+07  6.04352e+07  6.03984e+07  6.0378e+07  6.02762e+07  6.03107e+07  6.02119e+07  6.02611e+07  6.01591e+07  6.01134e+07  6.00569e+07  6.00605e+07  6.0031e+07  5.99945e+07  5.99269e+07  5.9896e+07  5.9864e+07  5.98261e+07  5.97823e+07  5.97597e+07  5.96995e+07  5.96662e+07  5.96311e+07  5.9627e+07  5.95538e+07  5.94979e+07  5.94869e+07  5.94705e+07  5.94068e+07  5.93578e+07  5.93348e+07  5.92956e+07  5.92632e+07  5.92266e+07  5.91961e+07  5.91034e+07  5.91564e+07  5.91321e+07  5.91071e+07  2.99699e+08  8.12957e+08  1.43598e+09  5.45221e+09  5.50939e+09  5.89781e+09  6.06928e+09  6.07739e+09  2.54319e+08  5.8213e+07  5.87965e+07  5.85527e+07  5.85476e+07  5.85226e+07  5.84672e+07  5.84448e+07  5.83942e+07  5.83664e+07  5.83284e+07  5.82891e+07  5.82517e+07  5.82167e+07  5.81801e+07  5.81378e+07  3.54821e+07  
0.00737257  6.32273e+07  6.30256e+07  6.29991e+07  6.29608e+07  6.29197e+07  6.28828e+07  6.28442e+07  6.28049e+07  6.27663e+07  6.27279e+07  6.26902e+07  6.26514e+07  6.26123e+07  6.257e+07  6.25318e+07  6.24939e+07  6.24544e+07  6.24176e+07  6.23761e+07  6.23362e+07  6.22993e+07  6.22586e+07  6.2218e+07  6.21795e+07  6.21399e+07  6.21007e+07  6.20636e+07  6.20256e+07  6.19843e+07  6.19445e+07  6.19072e+07  6.18662e+07  6.1827e+07  6.17892e+07  6.17485e+07  6.17086e+07  6.16714e+07  6.16326e+07  6.15944e+07  6.15556e+07  6.15153e+07  6.1478e+07  6.14372e+07  6.13977e+07  6.13688e+07  6.13246e+07  6.12794e+07  6.12462e+07  6.12017e+07  6.11497e+07  6.11254e+07  6.10965e+07  6.10369e+07  6.10064e+07  6.09796e+07  6.09379e+07  6.08875e+07  6.0868e+07  6.0809e+07  6.07665e+07  6.07509e+07  6.07165e+07  6.06722e+07  6.06414e+07  6.0582e+07  6.05294e+07  6.05128e+07  6.04705e+07  6.0422e+07  6.04218e+07  6.03497e+07  6.02919e+07  6.03099e+07  6.02254e+07  6.02356e+07  6.0178e+07  6.0095e+07  6.0077e+07  6.0054e+07  6.00173e+07  6.00061e+07  5.99314e+07  5.98885e+07  5.98719e+07  5.98161e+07  5.97884e+07  5.97648e+07  5.96768e+07  5.96932e+07  5.96172e+07  5.96288e+07  5.9551e+07  5.95023e+07  5.94914e+07  5.94582e+07  5.94184e+07  5.93542e+07  5.93323e+07  5.92957e+07  5.92663e+07  5.92263e+07  5.92017e+07  5.90632e+07  5.93418e+07  5.86269e+07  8.35015e+07  4.50831e+08  8.58884e+08  1.42535e+09  5.4472e+09  5.41516e+09  5.74445e+09  6.03135e+09  6.03468e+09  6.00726e+09  1.02416e+08  5.84751e+07  5.86579e+07  5.85214e+07  5.85309e+07  5.84645e+07  5.84462e+07  5.83924e+07  5.83668e+07  5.83289e+07  5.82887e+07  5.82511e+07  5.82168e+07  5.81802e+07  5.81359e+07  3.54824e+07  
0.00840047  6.32646e+07  6.30216e+07  6.29916e+07  6.29566e+07  6.29156e+07  6.2878e+07  6.2841e+07  6.28012e+07  6.27634e+07  6.27256e+07  6.26875e+07  6.26497e+07  6.26099e+07  6.2568e+07  6.25312e+07  6.2492e+07  6.24525e+07  6.24166e+07  6.23753e+07  6.23356e+07  6.22978e+07  6.22581e+07  6.22156e+07  6.21803e+07  6.21384e+07  6.21005e+07  6.20623e+07  6.20257e+07  6.1983e+07  6.19445e+07  6.19077e+07  6.18648e+07  6.18272e+07  6.17867e+07  6.17502e+07  6.17076e+07  6.16705e+07  6.16333e+07  6.15932e+07  6.15556e+07  6.15153e+07  6.14784e+07  6.14351e+07  6.14035e+07  6.13677e+07  6.13184e+07  6.12845e+07  6.12431e+07  6.1206e+07  6.11416e+07  6.11292e+07  6.10974e+07  6.10252e+07  6.10145e+07  6.09683e+07  6.09682e+07  6.08495e+07  6.0884e+07  6.07978e+07  6.07936e+07  6.07352e+07  6.0717e+07  6.06772e+07  6.06419e+07  6.05765e+07  6.0531e+07  6.0524e+07  6.0456e+07  6.0428e+07  6.04142e+07  6.03518e+07  6.0298e+07  6.03032e+07  6.02409e+07  6.02189e+07  6.01773e+07  6.00978e+07  6.00857e+07  6.00499e+07  6.00085e+07  6.00121e+07  5.99337e+07  5.98853e+07  5.98813e+07  5.98036e+07  5.9795e+07  5.97643e+07  5.96677e+07  5.97059e+07  5.96143e+07  5.96201e+07  5.95573e+07  5.95012e+07  5.94986e+07  5.94464e+07  5.94266e+07  5.93517e+07  5.93334e+07  5.92919e+07  5.92687e+07  5.9237e+07  5.91693e+07  5.91208e+07  5.93108e+07  5.84138e+07  1.71462e+08  5.5902e+08  8.69393e+08  1.42343e+09  5.4424e+09  5.35582e+09  5.62979e+09  5.92841e+09  6.0486e+09  5.98896e+09  5.64763e+09  5.83312e+07  5.87566e+07  5.85071e+07  5.85347e+07  5.84637e+07  5.84466e+07  5.83911e+07  5.8367e+07  5.83294e+07  5.82882e+07  5.82505e+07  5.82169e+07  5.81804e+07  5.81339e+07  3.54827e+07  
0.00940886  6.3305e+07  6.30192e+07  6.29829e+07  6.29517e+07  6.29113e+07  6.28728e+07  6.28374e+07  6.27969e+07  6.27606e+07  6.2723e+07  6.26843e+07  6.26479e+07  6.26071e+07  6.25664e+07  6.25295e+07  6.24902e+07  6.24508e+07  6.2415e+07  6.23741e+07  6.23354e+07  6.22955e+07  6.22575e+07  6.22143e+07  6.218e+07  6.21365e+07  6.21013e+07  6.20609e+07  6.20247e+07  6.19826e+07  6.19442e+07  6.19073e+07  6.18647e+07  6.18259e+07  6.17861e+07  6.17501e+07  6.17074e+07  6.167e+07  6.16326e+07  6.15929e+07  6.1556e+07  6.1515e+07  6.1476e+07  6.14388e+07  6.14067e+07  6.13613e+07  6.132e+07  6.12841e+07  6.12454e+07  6.12027e+07  6.1139e+07  6.11361e+07  6.10858e+07  6.10311e+07  6.10096e+07  6.09666e+07  6.09751e+07  6.08438e+07  6.08715e+07  6.08139e+07  6.07998e+07  6.07287e+07  6.07117e+07  6.06912e+07  6.06337e+07  6.05709e+07  6.05404e+07  6.05262e+07  6.04501e+07  6.04333e+07  6.039e+07  6.03793e+07  6.02866e+07  6.03096e+07  6.02334e+07  6.02318e+07  6.01494e+07  6.01242e+07  6.00776e+07  6.00501e+07  6.00096e+07  6.00072e+07  5.99332e+07  5.98933e+07  5.98794e+07  5.98028e+07  5.97934e+07  5.97586e+07  5.96789e+07  5.9696e+07  5.96245e+07  5.96062e+07  5.95657e+07  5.95013e+07  5.95001e+07  5.94444e+07  5.94242e+07  5.93548e+07  5.93354e+07  5.92861e+07  5.92725e+07  5.92483e+07  5.91156e+07  5.93024e+07  5.89548e+07  6.1373e+07  2.92192e+08  6.27426e+08  8.6602e+08  1.43175e+09  5.43387e+09  5.32007e+09  5.5308e+09  5.81317e+09  6.01696e+09  5.99197e+09  5.96776e+09  4.15737e+08  5.80129e+07  5.8744e+07  5.84865e+07  5.84765e+07  5.84433e+07  5.83908e+07  5.83669e+07  5.83301e+07  5.82877e+07  5.82498e+07  5.8217e+07  5.81806e+07  5.81317e+07  3.54831e+07  
