# This file contains the helium abundance of each shell as a function of time
# Author: Elvis Soares
# time(s)   Abundance[i]( )
0.0336661	4.0483e-60  1.76617e-60  1.38498e-60  1.22928e-60  1.13555e-60  1.0655e-60  1.0053e-60  9.46819e-61  8.94151e-61  8.41789e-61  7.91651e-61  7.45944e-61  7.01363e-61  6.58015e-61  6.19622e-61  5.8333e-61  5.4826e-61  5.16605e-61  4.84419e-61  4.5531e-61  4.28209e-61  4.02522e-61  3.77037e-61  3.54867e-61  3.32423e-61  3.13166e-61  2.94061e-61  2.7659e-61  2.59139e-61  2.43393e-61  2.29096e-61  2.14437e-61  2.01502e-61  1.89144e-61  1.77683e-61  1.66309e-61  1.56328e-61  1.46815e-61  1.37794e-61  1.29437e-61  1.21024e-61  1.1377e-61  1.06593e-61  9.98679e-62  9.37557e-62  8.76775e-62  8.21643e-62  7.69423e-62  7.1795e-62  6.5894e-62  6.34611e-62  5.935e-62  5.42869e-62  5.15133e-62  4.79135e-62  4.65935e-62  4.1265e-62  4.09096e-62  3.70353e-62  3.50316e-62  3.24761e-62  3.10818e-62  2.9167e-62  2.69879e-62  2.46706e-62  2.30821e-62  2.2138e-62  2.01262e-62  1.87442e-62  1.78703e-62  1.67889e-62  1.491e-62  1.46593e-62  1.3098e-62  1.29575e-62  1.16155e-62  1.06274e-62  9.92361e-63  9.43537e-63  8.79777e-63  8.32206e-63  7.4452e-63  6.98724e-63  6.64063e-63  5.96595e-63  5.59525e-63  5.29789e-63  4.71397e-63  4.53201e-63  4.06667e-63  3.93465e-63  3.57969e-63  3.18118e-63  3.15905e-63  3.07692e-63  2.78083e-63  4.9001e-37  3.00897e-24  1.73364e-21  1.76492e-20  9.33283e-20  4.10127e-19  2.4964e-18  2.28111e-17  3.50193e-16  1.0342e-14  6.04008e-13  6.38229e-11  5.04391e-07  0.102427  0.0724605  0.0720873  0.0726445  0.072491  0.073066  0.0739539  0.0737653  0.0736065  0.0782477  0.0879768  0.0984245  0.105217  0.105113  0.0840018  0.0632129  0.0386822  0.0377524  0.996954  1  1  1  
0.0347239	4.34103e-60  1.84814e-60  1.43418e-60  1.26624e-60  1.1663e-60  1.09291e-60  1.03088e-60  9.7125e-61  9.17797e-61  8.64515e-61  8.13402e-61  7.66582e-61  7.20933e-61  6.76526e-61  6.37195e-61  6.00043e-61  5.6412e-61  5.31643e-61  4.98594e-61  4.68708e-61  4.40852e-61  4.14491e-61  3.88271e-61  3.65447e-61  3.42438e-61  3.2259e-61  3.0288e-61  2.84997e-61  2.67047e-61  2.50848e-61  2.36076e-61  2.21036e-61  2.07703e-61  1.94937e-61  1.83167e-61  1.71412e-61  1.61159e-61  1.51325e-61  1.42037e-61  1.33449e-61  1.24778e-61  1.17295e-61  1.09854e-61  1.02964e-61  9.66737e-62  9.03935e-62  8.47078e-62  7.93415e-62  7.40389e-62  6.7927e-62  6.54478e-62  6.11684e-62  5.59613e-62  5.31419e-62  4.93944e-62  4.80246e-62  4.25343e-62  4.21624e-62  3.81888e-62  3.61249e-62  3.35046e-62  3.20502e-62  3.00607e-62  2.78409e-62  2.54363e-62  2.38064e-62  2.28283e-62  2.07649e-62  1.93336e-62  1.84306e-62  1.73205e-62  1.53708e-62  1.51269e-62  1.35123e-62  1.33597e-62  1.19784e-62  1.09601e-62  1.02334e-62  9.73285e-63  9.07108e-63  8.57906e-63  7.68145e-63  7.20677e-63  6.84865e-63  6.15234e-63  5.77369e-63  5.46055e-63  4.8654e-63  4.67328e-63  4.18577e-63  4.07946e-63  3.67936e-63  3.27655e-63  3.41093e-63  3.12883e-63  4.59581e-54  1.28476e-29  8.12465e-23  3.03918e-21  2.32594e-20  1.0669e-19  4.55566e-19  2.70631e-18  2.41795e-17  3.67814e-16  1.07443e-14  6.14138e-13  6.27059e-11  5.18358e-07  0.101542  0.0716781  0.0713659  0.0719132  0.0718343  0.0724344  0.0733292  0.0731025  0.0724876  0.0745873  0.0817067  0.0895941  0.0990966  0.0969303  0.0899014  0.0621459  0.0422456  0.0345714  0.844313  1  1  1  
0.0361459	4.75346e-60  1.96244e-60  1.50209e-60  1.31674e-60  1.20789e-60  1.12956e-60  1.06479e-60  1.00348e-60  9.48904e-61  8.94491e-61  8.42175e-61  7.93993e-61  7.46935e-61  7.01126e-61  6.60554e-61  6.22261e-61  5.85253e-61  5.51675e-61  5.17511e-61  4.8656e-61  4.57756e-61  4.30485e-61  4.03225e-61  3.79665e-61  3.55819e-61  3.35123e-61  3.14751e-61  2.96274e-61  2.77655e-61  2.60779e-61  2.45468e-61  2.29883e-61  2.15974e-61  2.02753e-61  1.90482e-61  1.78282e-61  1.67606e-61  1.57373e-61  1.47753e-61  1.3883e-61  1.29825e-61  1.21967e-61  1.14264e-61  1.07138e-61  1.0058e-61  9.40347e-62  8.81368e-62  8.25782e-62  7.70157e-62  7.06908e-62  6.80826e-62  6.36106e-62  5.82561e-62  5.52924e-62  5.13774e-62  4.99421e-62  4.42314e-62  4.38619e-62  3.97438e-62  3.75998e-62  3.48836e-62  3.33202e-62  3.12948e-62  2.89694e-62  2.64717e-62  2.47718e-62  2.37646e-62  2.16174e-62  2.01233e-62  1.91927e-62  1.8027e-62  1.59945e-62  1.57574e-62  1.40675e-62  1.38996e-62  1.24639e-62  1.14109e-62  1.06508e-62  1.01318e-62  9.43639e-63  8.92631e-63  7.99562e-63  7.50419e-63  7.12807e-63  6.40478e-63  6.00868e-63  5.68522e-63  5.06669e-63  4.85482e-63  4.36439e-63  4.26396e-63  3.79121e-63  3.56111e-63  3.61704e-63  3.24437e-63  1.05712e-38  4.55493e-25  4.24191e-22  5.05106e-21  3.01648e-20  1.24734e-19  5.18689e-19  2.9732e-18  2.59576e-17  3.91935e-16  1.12457e-14  6.27799e-13  6.07559e-11  5.33678e-07  0.100478  0.0707014  0.0704611  0.0709827  0.0709867  0.0716276  0.0725377  0.0723102  0.0715242  0.0719941  0.0754989  0.0813619  0.0904678  0.0891995  0.0909442  0.0628905  0.0472826  0.0293938  0.0107811  1  1  1  
0.0372187	5.07939e-60  2.05209e-60  1.55483e-60  1.35562e-60  1.23956e-60  1.15713e-60  1.09004e-60  1.02733e-60  9.71806e-61  9.1662e-61  8.63432e-61  8.14385e-61  7.66284e-61  7.19437e-61  6.77959e-61  6.3883e-61  6.00987e-61  5.66652e-61  5.31633e-61  4.99916e-61  4.70435e-61  4.424e-61  4.14471e-61  3.90343e-61  3.65776e-61  3.44554e-61  3.23708e-61  3.04742e-61  2.85595e-61  2.68242e-61  2.52565e-61  2.36481e-61  2.22222e-61  2.08614e-61  1.95994e-61  1.83444e-61  1.72434e-61  1.61947e-61  1.52056e-61  1.42894e-61  1.33573e-61  1.25499e-61  1.17611e-61  1.1027e-61  1.03514e-61  9.67863e-62  9.074e-62  8.4987e-62  7.92806e-62  7.27592e-62  7.00489e-62  6.54943e-62  5.99678e-62  5.68999e-62  5.28646e-62  5.13853e-62  4.55128e-62  4.51554e-62  4.09148e-62  3.87287e-62  3.58802e-62  3.43045e-62  3.22178e-62  2.98207e-62  2.72501e-62  2.55015e-62  2.44724e-62  2.22531e-62  2.07241e-62  1.97654e-62  1.85558e-62  1.64769e-62  1.62239e-62  1.44855e-62  1.43091e-62  1.28305e-62  1.17495e-62  1.09698e-62  1.04279e-62  9.71345e-63  9.1895e-63  8.2302e-63  7.72818e-63  7.34088e-63  6.59503e-63  6.18339e-63  5.8602e-63  5.21187e-63  4.9919e-63  4.52027e-63  4.36856e-63  3.9044e-63  3.87849e-63  3.67158e-63  2.11571e-53  5.0429e-30  2.01591e-23  7.83958e-22  6.71041e-21  3.45495e-20  1.40464e-19  5.62734e-19  3.16315e-18  2.73639e-17  4.08477e-16  1.16377e-14  6.36224e-13  6.01653e-11  5.45101e-07  0.0995376  0.0698972  0.0697451  0.0702911  0.0703631  0.0710434  0.0719688  0.0717548  0.0709212  0.0706759  0.0708181  0.0748593  0.0804915  0.0840319  0.0837236  0.0676787  0.0490457  0.0279629  0.0240907  0.999984  1  1  
0.0385653	5.50331e-60  2.16833e-60  1.62271e-60  1.40538e-60  1.27972e-60  1.19176e-60  1.12148e-60  1.05678e-60  1e-60  9.43835e-61  8.89631e-61  8.39606e-61  7.90288e-61  7.42149e-61  6.99582e-61  6.5941e-61  6.2052e-61  5.85273e-61  5.49201e-61  5.16601e-61  4.86184e-61  4.57253e-61  4.28571e-61  4.03589e-61  3.78192e-61  3.56402e-61  3.34913e-61  3.15318e-61  2.9548e-61  2.77651e-61  2.61377e-61  2.44769e-61  2.30031e-61  2.1594e-61  2.02912e-61  1.89864e-61  1.78515e-61  1.67668e-61  1.57472e-61  1.47936e-61  1.38257e-61  1.29968e-61  1.21797e-61  1.14186e-61  1.07192e-61  1.00266e-61  9.39786e-62  8.80176e-62  8.21248e-62  7.53193e-62  7.25565e-62  6.78514e-62  6.20973e-62  5.89108e-62  5.4721e-62  5.31944e-62  4.714e-62  4.67674e-62  4.24152e-62  4.00957e-62  3.71457e-62  3.55457e-62  3.33664e-62  3.08938e-62  2.82222e-62  2.64266e-62  2.53485e-62  2.30562e-62  2.14785e-62  2.04739e-62  1.92328e-62  1.70799e-62  1.6808e-62  1.50051e-62  1.48279e-62  1.32927e-62  1.21737e-62  1.13691e-62  1.07991e-62  1.00626e-62  9.51963e-63  8.52497e-63  8.0065e-63  7.61123e-63  6.83062e-63  6.40752e-63  6.07646e-63  5.38746e-63  5.18422e-63  4.70274e-63  4.48038e-63  4.22993e-63  4.10247e-63  3.86321e-63  1.57628e-38  1.04672e-25  9.89018e-23  1.30548e-21  8.50877e-21  4.07098e-20  1.59284e-19  6.16451e-19  3.39747e-18  2.91222e-17  4.28279e-16  1.21359e-14  6.4477e-13  5.97869e-11  5.57898e-07  0.0984616  0.0690265  0.068888  0.0694853  0.0696103  0.0703395  0.0712883  0.0711017  0.0702684  0.0697836  0.0680096  0.069082  0.0716087  0.0784722  0.074332  0.0730651  0.0480867  0.0300247  0.0237892  0.963797  1  1  
0.0397351	5.88394e-60  2.27269e-60  1.68326e-60  1.44955e-60  1.31505e-60  1.22195e-60  1.14864e-60  1.08197e-60  1.02404e-60  9.66938e-61  9.11948e-61  8.61109e-61  8.10851e-61  7.61639e-61  7.18149e-61  6.77068e-61  6.37308e-61  6.01229e-61  5.64361e-61  5.30968e-61  4.99704e-61  4.70143e-61  4.4069e-61  4.14967e-61  3.88969e-61  3.66658e-61  3.44604e-61  3.2441e-61  3.04092e-61  2.8575e-61  2.69008e-61  2.51955e-61  2.36766e-61  2.22307e-61  2.08857e-61  1.95454e-61  1.83781e-61  1.72655e-61  1.62135e-61  1.52267e-61  1.42363e-61  1.33839e-61  1.25424e-61  1.17574e-61  1.10409e-61  1.0327e-61  9.67818e-62  9.06702e-62  8.45515e-62  7.75686e-62  7.4744e-62  6.98748e-62  6.39432e-62  6.06459e-62  5.6329e-62  5.47773e-62  4.8549e-62  4.81954e-62  4.36881e-62  4.12646e-62  3.82753e-62  3.66022e-62  3.43735e-62  3.1816e-62  2.90779e-62  2.72221e-62  2.61091e-62  2.37585e-62  2.21244e-62  2.10917e-62  1.98277e-62  1.75979e-62  1.73166e-62  1.54547e-62  1.52788e-62  1.36979e-62  1.25429e-62  1.17094e-62  1.11262e-62  1.03651e-62  9.8063e-63  8.78147e-63  8.24802e-63  7.84374e-63  7.03594e-63  6.60799e-63  6.25274e-63  5.54507e-63  5.3734e-63  4.81984e-63  4.62043e-63  4.62948e-63  4.16854e-63  1.81186e-54  7.39642e-31  4.31237e-24  1.97094e-22  1.75872e-21  9.96701e-21  4.66686e-20  1.74083e-19  6.6234e-19  3.60671e-18  3.05176e-17  4.46405e-16  1.25305e-14  6.51789e-13  5.87285e-11  5.74215e-07  0.0974932  0.0683088  0.0681439  0.0688142  0.0689789  0.0697495  0.0707228  0.0705643  0.0697451  0.069191  0.0667063  0.0645483  0.0659079  0.0714171  0.0684994  0.0737041  0.0474867  0.0334521  0.0214411  0.797096  1  1  
0.0410657	6.32907e-60  2.3951e-60  1.75394e-60  1.50094e-60  1.35581e-60  1.25652e-60  1.17942e-60  1.11028e-60  1.05089e-60  9.92656e-61  9.36806e-61  8.85091e-61  8.33856e-61  7.83553e-61  7.38997e-61  6.96922e-61  6.56166e-61  6.19181e-61  5.81459e-61  5.4709e-61  5.15026e-61  4.84702e-61  4.54278e-61  4.27862e-61  4.01199e-61  3.78268e-61  3.55508e-61  3.34746e-61  3.1385e-61  2.94881e-61  2.77692e-61  2.60061e-61  2.44435e-61  2.2948e-61  2.15601e-61  2.01803e-61  1.89783e-61  1.78302e-61  1.67357e-61  1.57225e-61  1.47036e-61  1.38227e-61  1.29523e-61  1.21453e-61  1.14061e-61  1.0666e-61  9.99985e-62  9.36444e-62  8.73242e-62  8.01467e-62  7.72104e-62  7.21679e-62  6.60273e-62  6.26133e-62  5.81674e-62  5.65763e-62  5.01694e-62  4.98161e-62  4.50814e-62  4.26403e-62  3.95366e-62  3.78148e-62  3.55062e-62  3.28737e-62  3.00501e-62  2.812e-62  2.69838e-62  2.4549e-62  2.28548e-62  2.18064e-62  2.04952e-62  1.81886e-62  1.78919e-62  1.5971e-62  1.5788e-62  1.41628e-62  1.29615e-62  1.20941e-62  1.14996e-62  1.07103e-62  1.01316e-62  9.07384e-63  8.52426e-63  8.10105e-63  7.27771e-63  6.83232e-63  6.44387e-63  5.75104e-63  5.56855e-63  4.9318e-63  5.05199e-63  4.86261e-63  4.54877e-63  1.64573e-38  4.39091e-26  2.26097e-23  3.20366e-22  2.21005e-21  1.19247e-20  5.26824e-20  1.91208e-19  7.13076e-19  3.84121e-18  3.20557e-17  4.67127e-16  1.2945e-14  6.59412e-13  5.73418e-11  5.93179e-07  0.096335  0.0674729  0.0672927  0.0680695  0.0682857  0.0691002  0.0701053  0.0699818  0.0691861  0.0686144  0.0658317  0.0603676  0.0603982  0.060822  0.0645507  0.0670102  0.0492364  0.0377263  0.0183666  0.0897495  1  1  
0.0421462	6.69927e-60  2.49751e-60  1.81287e-60  1.54367e-60  1.38948e-60  1.28485e-60  1.20438e-60  1.13305e-60  1.0723e-60  1.01312e-60  9.56516e-61  9.04149e-61  8.52185e-61  8.01091e-61  7.55705e-61  7.12835e-61  6.71266e-61  6.33646e-61  5.95115e-61  5.60059e-61  5.27427e-61  4.96334e-61  4.65226e-61  4.38301e-61  4.11085e-61  3.87599e-61  3.64306e-61  3.43136e-61  3.21673e-61  3.02312e-61  2.84667e-61  2.66648e-61  2.50614e-61  2.35268e-61  2.21074e-61  2.06948e-61  1.94664e-61  1.82803e-61  1.71611e-61  1.61263e-61  1.50814e-61  1.4177e-61  1.32862e-61  1.2461e-61  1.16996e-61  1.09436e-61  1.02581e-61  9.60506e-62  8.96039e-62  8.22247e-62  7.92046e-62  7.40204e-62  6.77074e-62  6.42155e-62  5.96628e-62  5.80461e-62  5.15015e-62  5.10666e-62  4.6249e-62  4.37468e-62  4.05595e-62  3.8798e-62  3.64248e-62  3.3739e-62  3.08281e-62  2.88578e-62  2.76914e-62  2.51829e-62  2.34565e-62  2.23845e-62  2.10331e-62  1.86663e-62  1.83611e-62  1.63909e-62  1.62044e-62  1.4537e-62  1.33004e-62  1.24102e-62  1.17992e-62  1.09927e-62  1.03954e-62  9.31268e-63  8.74613e-63  8.31031e-63  7.47787e-63  7.00279e-63  6.6097e-63  5.93485e-63  5.68197e-63  5.08692e-63  5.50237e-63  4.92382e-63  4.22423e-52  1.21643e-30  1.73051e-24  4.37185e-23  4.14913e-22  2.59791e-21  1.35178e-20  5.729e-20  2.04955e-19  7.5489e-19  4.01539e-18  3.33914e-17  4.82211e-16  1.3286e-14  6.64349e-13  5.67132e-11  6.06109e-07  0.0954161  0.0667632  0.0666131  0.0674716  0.0677432  0.0685891  0.0696227  0.0695294  0.0687571  0.068193  0.0653475  0.0584732  0.0557755  0.0530368  0.0614481  0.0583612  0.0525482  0.039178  0.0175511  0.0894646  0.999999  1  
0.0433089	7.10388e-60  2.61021e-60  1.87764e-60  1.59054e-60  1.42629e-60  1.31561e-60  1.23128e-60  1.15742e-60  1.09505e-60  1.0348e-60  9.7732e-61  9.2428e-61  8.71596e-61  8.19688e-61  7.73504e-61  7.29745e-61  6.87382e-61  6.49053e-61  6.09624e-61  5.7397e-61  5.4062e-61  5.08725e-61  4.76969e-61  4.49495e-61  4.21642e-61  3.9755e-61  3.7379e-61  3.52058e-61  3.30095e-61  3.10251e-61  2.92159e-61  2.73703e-61  2.57212e-61  2.41498e-61  2.26941e-61  2.1251e-61  1.99831e-61  1.8764e-61  1.76209e-61  1.65596e-61  1.5486e-61  1.45576e-61  1.36479e-61  1.27968e-61  1.20172e-61  1.12412e-61  1.05332e-61  9.86687e-62  9.20469e-62  8.44567e-62  8.13411e-62  7.60018e-62  6.95177e-62  6.59398e-62  6.12727e-62  5.96608e-62  5.28814e-62  5.24192e-62  4.75199e-62  4.49213e-62  4.16687e-62  3.98434e-62  3.74296e-62  3.46566e-62  3.16694e-62  2.9655e-62  2.84436e-62  2.58692e-62  2.41085e-62  2.29995e-62  2.16125e-62  1.91768e-62  1.88696e-62  1.68427e-62  1.66561e-62  1.49338e-62  1.36659e-62  1.27529e-62  1.21204e-62  1.12952e-62  1.06822e-62  9.5692e-63  8.98135e-63  8.54357e-63  7.68511e-63  7.18041e-63  6.81673e-63  6.10832e-63  5.78937e-63  5.52159e-63  5.74418e-63  5.11473e-63  4.07179e-40  6.6593e-27  7.22014e-24  6.70865e-23  5.1325e-22  3.06711e-21  1.50179e-20  6.2511e-20  2.19195e-19  7.99138e-19  4.20109e-18  3.48114e-17  4.97613e-16  1.36508e-14  6.68699e-13  5.61178e-11  6.18e-07  0.0945575  0.0660647  0.0659563  0.0668556  0.0671828  0.0680558  0.06912  0.06906  0.0683158  0.0677692  0.0649365  0.0576671  0.0515315  0.0482329  0.0568009  0.0520757  0.0546695  0.0388731  0.0181239  0.0891501  0.998152  1  
0.0446639	7.58183e-60  2.74465e-60  1.95493e-60  1.64635e-60  1.47003e-60  1.35187e-60  1.26276e-60  1.1857e-60  1.12127e-60  1.05962e-60  1.00106e-60  9.47225e-61  8.93771e-61  8.40971e-61  7.93934e-61  7.4921e-61  7.05995e-61  6.66695e-61  6.2643e-61  5.90014e-61  5.55736e-61  5.23089e-61  4.90595e-61  4.62451e-61  4.33788e-61  4.09135e-61  3.84741e-61  3.62389e-61  3.39873e-61  3.19433e-61  3.00887e-61  2.81828e-61  2.6489e-61  2.48727e-61  2.3381e-61  2.1891e-61  2.05785e-61  1.93312e-61  1.8156e-61  1.70619e-61  1.59551e-61  1.50047e-61  1.40651e-61  1.31887e-61  1.23879e-61  1.15831e-61  1.08569e-61  1.01717e-61  9.48824e-62  8.705e-62  8.38171e-62  7.83041e-62  7.16324e-62  6.79436e-62  6.31882e-62  6.15019e-62  5.44529e-62  5.40451e-62  4.89621e-62  4.63115e-62  4.29387e-62  4.10801e-62  3.85922e-62  3.57221e-62  3.2659e-62  3.0573e-62  2.93184e-62  2.66804e-62  2.48613e-62  2.37149e-62  2.22824e-62  1.97742e-62  1.946e-62  1.73755e-62  1.71778e-62  1.53956e-62  1.40922e-62  1.31522e-62  1.24976e-62  1.16442e-62  1.10206e-62  9.86356e-63  9.25876e-63  8.82142e-63  7.90719e-63  7.40405e-63  7.08031e-63  6.25359e-63  6.01307e-63  6.15969e-63  5.83935e-63  9.93082e-52  1.03699e-30  6.11173e-25  1.56709e-23  9.37441e-23  6.40513e-22  3.57592e-21  1.67634e-20  6.84142e-20  2.36018e-19  8.46974e-19  4.43238e-18  3.62839e-17  5.16168e-16  1.40428e-14  6.73399e-13  5.47889e-11  6.40564e-07  0.0934412  0.0651996  0.065191  0.0661454  0.0665506  0.0674542  0.0685535  0.0685334  0.0678256  0.0673032  0.0645101  0.0571103  0.0465432  0.0441269  0.0477723  0.0471844  0.0533881  0.0376559  0.0201396  0.0887859  0.955168  1  
0.046019	8.06452e-60  2.88221e-60  2.03416e-60  1.70347e-60  1.51476e-60  1.38867e-60  1.29448e-60  1.21393e-60  1.14727e-60  1.084e-60  1.02432e-60  9.69634e-61  9.15421e-61  8.6182e-61  8.13948e-61  7.68489e-61  7.24288e-61  6.84115e-61  6.43122e-61  6.05754e-61  5.70671e-61  5.37368e-61  5.04147e-61  4.75219e-61  4.45875e-61  4.20641e-61  3.95563e-61  3.72707e-61  3.49532e-61  3.28624e-61  3.09502e-61  2.89931e-61  2.72521e-61  2.55982e-61  2.40629e-61  2.25197e-61  2.11774e-61  1.98973e-61  1.8689e-61  1.7561e-61  1.64278e-61  1.54486e-61  1.44809e-61  1.3583e-61  1.27527e-61  1.19266e-61  1.11819e-61  1.0475e-61  9.77094e-62  8.96261e-62  8.62868e-62  8.06126e-62  7.37351e-62  6.99894e-62  6.50867e-62  6.3269e-62  5.60807e-62  5.56346e-62  5.04197e-62  4.76799e-62  4.42205e-62  4.23203e-62  3.97384e-62  3.68039e-62  3.36408e-62  3.14819e-62  3.02059e-62  2.74906e-62  2.56095e-62  2.44275e-62  2.29502e-62  2.03726e-62  2.00519e-62  1.79089e-62  1.76943e-62  1.58615e-62  1.45174e-62  1.35503e-62  1.28763e-62  1.19967e-62  1.13538e-62  1.01572e-62  9.54883e-63  9.08266e-63  8.12557e-63  7.67079e-63  7.29236e-63  6.39309e-63  6.67183e-63  6.40332e-63  3.03279e-62  4.80636e-37  2.04459e-26  2.62267e-24  2.42839e-23  1.22163e-22  7.72109e-22  4.03478e-21  1.8602e-20  7.40357e-20  2.52314e-19  8.95775e-19  4.65232e-18  3.77038e-17  5.34363e-16  1.44117e-14  6.77474e-13  5.33544e-11  6.64638e-07  0.0923387  0.064345  0.0644435  0.0654621  0.0659396  0.0668748  0.0680061  0.0680267  0.0673586  0.0668634  0.064123  0.0567484  0.0437044  0.0405603  0.0387437  0.0449822  0.0471581  0.0368729  0.0229013  0.088434  0.856913  1  
0.0473741	8.54939e-60  3.02244e-60  2.11523e-60  1.76191e-60  1.56048e-60  1.4261e-60  1.3265e-60  1.24223e-60  1.17312e-60  1.10804e-60  1.04711e-60  9.91541e-61  9.36545e-61  8.82159e-61  8.33614e-61  7.87443e-61  7.42271e-61  7.01446e-61  6.59506e-61  6.21258e-61  5.85488e-61  5.51538e-61  5.17511e-61  4.87883e-61  4.57896e-61  4.31982e-61  4.06365e-61  3.82885e-61  3.59196e-61  3.37693e-61  3.18074e-61  2.97982e-61  2.80174e-61  2.63202e-61  2.4731e-61  2.31511e-61  2.17754e-61  2.04615e-61  1.92165e-61  1.80636e-61  1.68984e-61  1.58894e-61  1.48998e-61  1.39706e-61  1.31182e-61  1.22719e-61  1.15051e-61  1.07782e-61  1.00515e-61  9.21915e-62  8.8759e-62  8.29115e-62  7.58722e-62  7.20366e-62  6.69034e-62  6.50835e-62  5.76849e-62  5.72311e-62  5.18644e-62  4.90444e-62  4.55191e-62  4.35362e-62  4.09009e-62  3.78811e-62  3.46123e-62  3.23991e-62  3.10964e-62  2.82945e-62  2.63573e-62  2.51354e-62  2.36209e-62  2.09691e-62  2.06488e-62  1.84325e-62  1.82151e-62  1.63276e-62  1.49434e-62  1.39465e-62  1.32563e-62  1.23536e-62  1.16771e-62  1.04621e-62  9.83841e-63  9.32115e-63  8.38123e-63  7.93533e-63  7.44207e-63  6.77082e-63  7.25364e-63  6.49504e-63  2.20009e-46  2.83574e-29  4.60336e-25  4.96809e-24  3.37251e-23  1.52073e-22  8.89162e-22  4.52619e-21  2.03188e-20  7.97477e-20  2.67701e-19  9.46782e-19  4.84813e-18  3.91898e-17  5.50882e-16  1.47811e-14  6.80225e-13  5.2351e-11  6.88793e-07  0.0912349  0.0635108  0.0636992  0.064811  0.0653469  0.0663166  0.0674766  0.0675382  0.0669122  0.0664465  0.0637619  0.0564643  0.0426556  0.0357799  0.0323794  0.0423325  0.0393603  0.0365886  0.025429  0.0880975  0.225289  1  
0.0484067	8.91884e-60  3.13091e-60  2.17822e-60  1.80737e-60  1.59601e-60  1.45512e-60  1.35115e-60  1.2639e-60  1.19275e-60  1.12619e-60  1.06421e-60  1.00791e-60  9.52276e-61  8.97305e-61  8.48368e-61  8.0155e-61  7.55878e-61  7.14492e-61  6.71774e-61  6.32966e-61  5.96708e-61  5.62204e-61  5.27558e-61  4.97512e-61  4.66925e-61  4.40594e-61  4.14497e-61  3.9062e-61  3.66492e-61  3.44548e-61  3.24566e-61  3.04114e-61  2.86011e-61  2.68593e-61  2.52396e-61  2.36324e-61  2.22301e-61  2.08867e-61  1.96203e-61  1.8446e-61  1.72538e-61  1.62286e-61  1.52145e-61  1.42652e-61  1.33985e-61  1.25339e-61  1.17512e-61  1.10076e-61  1.02647e-61  9.41444e-62  9.0634e-62  8.46787e-62  7.75235e-62  7.35328e-62  6.83067e-62  6.64659e-62  5.88962e-62  5.84524e-62  5.29475e-62  5.01096e-62  4.64845e-62  4.44727e-62  4.17893e-62  3.86912e-62  3.53552e-62  3.31054e-62  3.17688e-62  2.89067e-62  2.69235e-62  2.5677e-62  2.41304e-62  2.14278e-62  2.10978e-62  1.88308e-62  1.86127e-62  1.66834e-62  1.5268e-62  1.42484e-62  1.35482e-62  1.26206e-62  1.19271e-62  1.07011e-62  1.00417e-62  9.51047e-63  8.60911e-63  8.08473e-63  7.57843e-63  7.39892e-63  7.39448e-63  3.34904e-60  1.51223e-35  1.54845e-26  1.09407e-24  6.93432e-24  4.13833e-23  1.73506e-22  9.78009e-22  4.89684e-21  2.16156e-20  8.38903e-20  2.80094e-19  9.8171e-19  5.00187e-18  4.02539e-17  5.63231e-16  1.50501e-14  6.81688e-13  5.15351e-11  7.1378e-07  0.0903127  0.0628599  0.0631116  0.0643317  0.0649056  0.0659046  0.0670845  0.0671773  0.0665844  0.0661434  0.0635007  0.0562756  0.0423256  0.0309812  0.029303  0.0381616  0.03384  0.0362005  0.0264629  0.0878493  0.221634  1  
